task,type,start,end,duration_ms
DDS_Publish,RUN,3362.499677,3362.513604,13.927000
DDS_Publish,RUN,3362.594579,3362.604194,9.615000
DDS_Publish,RUN,3362.604459,3362.654130,49.671000
DDS_Publish,RUN,3362.654361,3362.763644,109.283000
DDS_Publish,RUN,3362.848269,3362.854280,6.011000
DDS_Publish,RUN,3362.854285,3362.854286,0.001000
DDS_Publish,RUN,3362.854384,3362.854392,0.008000
DDS_Publish,RUN,3363.111175,3363.116235,5.060000
DDS_Publish,RUN,3363.116475,3363.213077,96.602000
DDS_Publish,RUN,3363.213146,3363.218607,5.461000
DDS_Publish,RUN,3363.219102,3363.219107,0.005000
DDS_Publish,RUN,3363.219386,3363.226155,6.769000
DDS_Publish,RUN,3363.226385,3363.226399,0.014000
DDS_Publish,RUN,3363.226471,3363.227396,0.925000
DDS_Publish,RUN,3363.227627,3363.227907,0.280000
DDS_Publish,RUN,3363.228136,3363.263726,35.590000
DDS_Publish,RUN,3363.348644,3363.406532,57.888000
DDS_Publish,RUN,3363.406535,3363.406537,0.002000
DDS_Publish,RUN,3363.406611,3363.406621,0.010000
DDS_Publish,RUN,3363.663901,3363.763807,99.906000
DDS_Publish,RUN,3363.847078,3363.967446,120.368000
DDS_Publish,RUN,3363.967450,3363.967451,0.001000
DDS_Publish,RUN,3363.967527,3363.967535,0.008000
DDS_Publish,RUN,3364.025013,3364.025042,0.029000
DDS_Publish,PREEMPT,3358.262860,3358.262864,0.004000
DDS_Publish,SLEEP,3358.262867,3358.262870,0.003000
DDS_Publish,PREEMPT,3358.262907,3358.344596,81.689000
DDS_Publish,PREEMPT,3358.357898,3358.357934,0.036000
DDS_Publish,PREEMPT,3358.358896,3358.358945,0.049000
DDS_Publish,PREEMPT,3358.361301,3358.361329,0.028000
DDS_Publish,PREEMPT,3358.361676,3358.361710,0.034000
DDS_Publish,PREEMPT,3358.362023,3358.362067,0.044000
DDS_Publish,PREEMPT,3358.405697,3358.405741,0.044000
DDS_Publish,PREEMPT,3358.461244,3358.461270,0.026000
DDS_Publish,PREEMPT,3358.477926,3358.477964,0.038000
DDS_Publish,PREEMPT,3358.478174,3358.478218,0.044000
DDS_Publish,PREEMPT,3358.509701,3358.509749,0.048000
DDS_Publish,PREEMPT,3358.512952,3358.596828,83.876000
DDS_Publish,PREEMPT,3358.634893,3358.634897,0.004000
DDS_Publish,PREEMPT,3358.634898,3358.635040,0.142000
DDS_Publish,SLEEP,3358.635048,3358.862995,227.947000
DDS_Publish,PREEMPT,3359.013034,3359.097262,84.228000
DDS_Publish,PREEMPT,3359.122534,3359.122777,0.243000
DDS_Publish,PREEMPT,3359.154439,3359.154442,0.003000
DDS_Publish,PREEMPT,3359.154444,3359.154531,0.087000
DDS_Publish,SLEEP,3359.154544,3359.463219,308.675000
DDS_Publish,PREEMPT,3359.513116,3359.594395,81.279000
DDS_Publish,PREEMPT,3359.634573,3359.634809,0.236000
DDS_Publish,PREEMPT,3359.654094,3359.654326,0.232000
DDS_Publish,PREEMPT,3359.736964,3359.737191,0.227000
DDS_Publish,PREEMPT,3359.763156,3359.847739,84.583000
DDS_Publish,PREEMPT,3359.854378,3359.854381,0.003000
DDS_Publish,PREEMPT,3359.854383,3359.854448,0.065000
DDS_Publish,SLEEP,3359.854455,3360.110800,256.345000
DDS_Publish,PREEMPT,3360.158624,3360.158626,0.002000
DDS_Publish,PREEMPT,3360.212584,3360.212657,0.073000
DDS_Publish,PREEMPT,3360.218010,3360.218247,0.237000
DDS_Publish,PREEMPT,3360.218300,3360.218589,0.289000
DDS_Publish,PREEMPT,3360.226095,3360.226324,0.229000
DDS_Publish,PREEMPT,3360.226334,3360.226405,0.071000
DDS_Publish,PREEMPT,3360.227255,3360.227485,0.230000
DDS_Publish,PREEMPT,3360.233710,3360.233939,0.229000
DDS_Publish,PREEMPT,3360.248962,3360.249195,0.233000
DDS_Publish,PREEMPT,3360.263237,3360.347414,84.177000
DDS_Publish,PREEMPT,3360.404152,3360.404155,0.003000
DDS_Publish,PREEMPT,3360.404156,3360.404237,0.081000
DDS_Publish,SLEEP,3360.404244,3360.663400,259.156000
DDS_Publish,PREEMPT,3360.755303,3360.755575,0.272000
DDS_Publish,PREEMPT,3360.763319,3360.845984,82.665000
DDS_Publish,PREEMPT,3360.967613,3360.967616,0.003000
DDS_Publish,PREEMPT,3360.967617,3360.967693,0.076000
DDS_Publish,SLEEP,3360.967701,3361.359499,391.798000
DDS_Publish,PREEMPT,3361.375401,3361.375681,0.280000
DDS_Publish,PREEMPT,3361.477772,3361.478003,0.231000
DDS_Publish,PREEMPT,3361.513440,3361.597749,84.309000
DDS_Publish,PREEMPT,3361.653032,3361.653036,0.004000
DDS_Publish,PREEMPT,3361.653037,3361.653106,0.069000
DDS_Publish,SLEEP,3361.653114,3361.863463,210.349000
DDS_Publish,PREEMPT,3361.887382,3361.887622,0.240000
DDS_Publish,PREEMPT,3361.989808,3361.990037,0.229000
DDS_Publish,PREEMPT,3362.013522,3362.098378,84.856000
DDS_Publish,PREEMPT,3362.158035,3362.158039,0.004000
DDS_Publish,PREEMPT,3362.158040,3362.158126,0.086000
DDS_Publish,SLEEP,3362.158136,3362.463721,305.585000
DDS_Publish,PREEMPT,3362.499452,3362.499677,0.225000
DDS_Publish,PREEMPT,3362.513604,3362.594579,80.975000
DDS_Publish,PREEMPT,3362.604194,3362.604459,0.265000
DDS_Publish,PREEMPT,3362.654130,3362.654361,0.231000
DDS_Publish,PREEMPT,3362.763644,3362.848269,84.625000
DDS_Publish,PREEMPT,3362.854280,3362.854285,0.005000
DDS_Publish,PREEMPT,3362.854286,3362.854384,0.098000
DDS_Publish,SLEEP,3362.854392,3363.111175,256.783000
DDS_Publish,PREEMPT,3363.116235,3363.116475,0.240000
DDS_Publish,PREEMPT,3363.213077,3363.213146,0.069000
DDS_Publish,PREEMPT,3363.218607,3363.219102,0.495000
DDS_Publish,PREEMPT,3363.219107,3363.219386,0.279000
DDS_Publish,PREEMPT,3363.226155,3363.226385,0.230000
DDS_Publish,PREEMPT,3363.226399,3363.226471,0.072000
DDS_Publish,PREEMPT,3363.227396,3363.227627,0.231000
DDS_Publish,PREEMPT,3363.227907,3363.228136,0.229000
DDS_Publish,PREEMPT,3363.263726,3363.348644,84.918000
DDS_Publish,PREEMPT,3363.406532,3363.406535,0.003000
DDS_Publish,PREEMPT,3363.406537,3363.406611,0.074000
DDS_Publish,SLEEP,3363.406621,3363.663901,257.280000
DDS_Publish,PREEMPT,3363.763807,3363.847078,83.271000
DDS_Publish,PREEMPT,3363.967446,3363.967450,0.004000
DDS_Publish,PREEMPT,3363.967451,3363.967527,0.076000
DDS_Publish,SLEEP,3363.967535,3364.025013,57.478000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,3358.262882,3358.262882,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,3358.262883,3358.262883,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,3358.635041,3358.635041,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,3358.635046,3358.635046,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,3358.863020,3358.863020,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,3358.863021,3358.863021,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,3358.863021,3358.863021,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,3359.154532,3359.154532,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,3359.154541,3359.154541,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,3359.463249,3359.463249,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,3359.463252,3359.463252,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,3359.463254,3359.463254,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,3359.854449,3359.854449,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,3359.854453,3359.854453,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,3360.110802,3360.110802,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,3360.110802,3360.110802,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,3360.110802,3360.110802,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,3360.404238,3360.404238,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,3360.404243,3360.404243,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,3360.663429,3360.663429,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,3360.663432,3360.663432,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,3360.663433,3360.663433,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,3360.967695,3360.967695,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,3360.967699,3360.967699,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,3361.359501,3361.359501,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,3361.359502,3361.359502,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,3361.359502,3361.359502,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,3361.653107,3361.653107,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,3361.653112,3361.653112,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,3361.863469,3361.863469,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,3361.863470,3361.863470,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,3361.863470,3361.863470,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,3362.158128,3362.158128,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,3362.158133,3362.158133,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,3362.463749,3362.463749,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,3362.463752,3362.463752,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,3362.463753,3362.463753,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,3362.854385,3362.854385,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,3362.854389,3362.854389,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,3363.111177,3363.111177,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,3363.111178,3363.111178,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,3363.111178,3363.111178,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,3363.406612,3363.406612,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,3363.406619,3363.406619,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,3363.663928,3363.663928,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,3363.663931,3363.663931,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,3363.663932,3363.663932,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,3363.967528,3363.967528,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,3363.967533,3363.967533,0.0
DDS_Publish,STAT_PERIOD,0,0,600.000000
DDS_Publish,STAT_MEASURED,0,0,600.231000
DDS_Publish,STAT_DEADLINE,0,0,600.000000
DDS_Publish,STAT_WCET,0,0,224.580000
DDS_Publish,STAT_ACET,0,0,213.042778
DDS_Publish,STAT_JITTER,0,0,55.214776
DDS_Publish,STAT_UTIL,0,0,0.395871
DDS_Publish,STAT_NRUN,0,0,85
DDS_Publish,STAT_NPRE,0,0,73
DDS_Publish,STAT_NSLP,0,0,11
DDS_Publish,STAT_NMISS,0,0,0
DDS_Publish,STAT_WSLACK,0,0,208.803000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,84
DDS_Publish,STAT_MAXGAP,0,0,391.798000
DDS_Publish,STAT_RUNTOT,0,0,2137.703000
DDS_Publish,STAT_PRETOT,0,0,1093.085000
DDS_Publish,STAT_SLPTOT,0,0,2531.399000
Activity_1,RUN,3358.262895,3358.262899,0.004000
Activity_1,RUN,3358.262907,3358.344471,81.564000
Activity_1,RUN,3358.512952,3358.596777,83.825000
Activity_1,RUN,3358.763003,3358.859932,96.929000
Activity_1,RUN,3359.013034,3359.096982,83.948000
Activity_1,RUN,3359.263086,3359.359168,96.082000
Activity_1,RUN,3359.513116,3359.594064,80.948000
Activity_1,RUN,3359.763156,3359.847445,84.289000
Activity_1,RUN,3360.013242,3360.110508,97.266000
Activity_1,RUN,3360.263237,3360.347414,84.177000
Activity_1,RUN,3360.513429,3360.611127,97.698000
Activity_1,RUN,3360.763319,3360.845984,82.665000
Activity_1,RUN,3361.013471,3361.106056,92.585000
Activity_1,RUN,3361.263488,3361.359188,95.700000
Activity_1,RUN,3361.513440,3361.597749,84.309000
Activity_1,RUN,3361.763488,3361.859670,96.182000
Activity_1,RUN,3362.013522,3362.098084,84.562000
Activity_1,RUN,3362.263590,3362.360160,96.570000
Activity_1,RUN,3362.513604,3362.594579,80.975000
Activity_1,RUN,3362.763644,3362.848269,84.625000
Activity_1,RUN,3363.013820,3363.111175,97.355000
Activity_1,RUN,3363.263726,3363.348363,84.637000
Activity_1,RUN,3363.513872,3363.610490,96.618000
Activity_1,RUN,3363.763807,3363.846748,82.941000
Activity_1,RUN,3364.013951,3364.024947,10.996000
Activity_1,RUN,3364.024996,3364.025013,0.017000
Activity_1,SLEEP,3358.262899,3358.262907,0.008000
Activity_1,SLEEP,3358.344471,3358.512952,168.481000
Activity_1,SLEEP,3358.596777,3358.763003,166.226000
Activity_1,SLEEP,3358.859932,3359.013034,153.102000
Activity_1,SLEEP,3359.096982,3359.263086,166.104000
Activity_1,SLEEP,3359.359168,3359.513116,153.948000
Activity_1,SLEEP,3359.594064,3359.763156,169.092000
Activity_1,SLEEP,3359.847445,3360.013242,165.797000
Activity_1,SLEEP,3360.110508,3360.263237,152.729000
Activity_1,SLEEP,3360.347414,3360.513429,166.015000
Activity_1,SLEEP,3360.611127,3360.763319,152.192000
Activity_1,SLEEP,3360.845984,3361.013471,167.487000
Activity_1,SLEEP,3361.106056,3361.263488,157.432000
Activity_1,SLEEP,3361.359188,3361.513440,154.252000
Activity_1,SLEEP,3361.597749,3361.763488,165.739000
Activity_1,SLEEP,3361.859670,3362.013522,153.852000
Activity_1,SLEEP,3362.098084,3362.263590,165.506000
Activity_1,SLEEP,3362.360160,3362.513604,153.444000
Activity_1,SLEEP,3362.594579,3362.763644,169.065000
Activity_1,SLEEP,3362.848269,3363.013820,165.551000
Activity_1,SLEEP,3363.111175,3363.263726,152.551000
Activity_1,SLEEP,3363.348363,3363.513872,165.509000
Activity_1,SLEEP,3363.610490,3363.763807,153.317000
Activity_1,SLEEP,3363.846748,3364.013951,167.203000
Activity_1,PREEMPT,3364.024947,3364.024996,0.049000
Activity_1,MARKER_PERIOD_START_Activity_1,3358.262910,3358.262910,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3358.262911,3358.262911,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3358.344456,3358.344456,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3358.344468,3358.344468,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,3358.512955,3358.512955,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,3358.512956,3358.512956,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,3358.512957,3358.512957,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,3358.596765,3358.596765,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,3358.596775,3358.596775,0.0
