task,type,start,end,duration_ms
DDS_Comm,STAT_MAXGAP,0,0,2829.074000
DDS_Comm,STAT_RUNTOT,0,0,1.220000
DDS_Comm,STAT_PRETOT,0,0,0.000000
DDS_Comm,STAT_SLPTOT,0,0,4828.121000
DDS_Comm,RUN,21046.308384,21046.308414,0.030000
DDS_Comm,RUN,21046.310165,21046.310190,0.025000
DDS_Comm,RUN,21046.310249,21046.310351,0.102000
DDS_Comm,RUN,21046.310387,21046.310420,0.033000
DDS_Comm,RUN,21046.310485,21046.310501,0.016000
DDS_Comm,RUN,21046.310834,21046.310851,0.017000
DDS_Comm,RUN,21046.310863,21046.310873,0.010000
DDS_Comm,RUN,21046.310889,21046.310909,0.020000
DDS_Comm,RUN,21046.310973,21046.311054,0.081000
DDS_Comm,RUN,21046.311615,21046.311633,0.018000
DDS_Comm,RUN,21046.312003,21046.312018,0.015000
DDS_Comm,RUN,21046.312134,21046.312153,0.019000
DDS_Comm,RUN,21046.312316,21046.312342,0.026000
DDS_Comm,RUN,21046.312351,21046.312358,0.007000
DDS_Comm,RUN,21046.312434,21046.312445,0.011000
DDS_Comm,RUN,21046.653470,21046.653483,0.013000
DDS_Comm,RUN,21046.706184,21046.706377,0.193000
DDS_Comm,RUN,21046.806278,21046.806519,0.241000
DDS_Comm,RUN,21048.310321,21048.310342,0.021000
DDS_Comm,RUN,21049.653602,21049.653630,0.028000
DDS_Comm,RUN,21049.662950,21049.662961,0.011000
DDS_Comm,RUN,21049.806428,21049.806662,0.234000
DDS_Comm,RUN,21051.156641,21051.156658,0.017000
DDS_Comm,RUN,21051.156706,21051.156717,0.011000
DDS_Comm,SLEEP,21046.308414,21046.310165,1.751000
DDS_Comm,SLEEP,21046.310190,21046.310249,0.059000
DDS_Comm,SLEEP,21046.310351,21046.310387,0.036000
DDS_Comm,SLEEP,21046.310420,21046.310485,0.065000
DDS_Comm,PREEMPT,21046.310501,21046.310834,0.333000
DDS_Comm,SLEEP,21046.310851,21046.310863,0.012000
DDS_Comm,SLEEP,21046.310873,21046.310889,0.016000
DDS_Comm,SLEEP,21046.310909,21046.310973,0.064000
DDS_Comm,SLEEP,21046.311054,21046.311615,0.561000
DDS_Comm,SLEEP,21046.311633,21046.312003,0.370000
DDS_Comm,SLEEP,21046.312018,21046.312134,0.116000
DDS_Comm,SLEEP,21046.312153,21046.312316,0.163000
DDS_Comm,SLEEP,21046.312342,21046.312351,0.009000
DDS_Comm,SLEEP,21046.312358,21046.312434,0.076000
DDS_Comm,SLEEP,21046.312445,21046.653470,341.025000
DDS_Comm,SLEEP,21046.653483,21046.706184,52.701000
DDS_Comm,SLEEP,21046.706377,21046.806278,99.901000
DDS_Comm,SLEEP,21046.806519,21048.310321,1503.802000
DDS_Comm,SLEEP,21048.310342,21049.653602,1343.260000
DDS_Comm,SLEEP,21049.653630,21049.662950,9.320000
DDS_Comm,SLEEP,21049.662961,21049.806428,143.467000
DDS_Comm,SLEEP,21049.806662,21051.156641,1349.979000
DDS_Comm,PREEMPT,21051.156658,21051.156706,0.048000
DDS_Comm,STAT_PERIOD,0,0,0.000000
DDS_Comm,STAT_MEASURED,0,0,-1.000000
DDS_Comm,STAT_DEADLINE,0,0,0.000000
DDS_Comm,STAT_WCET,0,0,0.241000
DDS_Comm,STAT_ACET,0,0,0.049958
DDS_Comm,STAT_JITTER,0,0,-1.000000
DDS_Comm,STAT_UTIL,0,0,0.000246
DDS_Comm,STAT_NRUN,0,0,24
DDS_Comm,STAT_NPRE,0,0,2
DDS_Comm,STAT_NSLP,0,0,21
DDS_Comm,STAT_NMISS,0,0,0
DDS_Comm,STAT_WSLACK,0,0,-999999.000000
DDS_Comm,STAT_HGAPS,0,0,1.000000
DDS_Comm,STAT_NGAPS,0,0,23
DDS_Comm,STAT_MAXGAP,0,0,1503.802000
DDS_Comm,STAT_RUNTOT,0,0,1.199000
DDS_Comm,STAT_PRETOT,0,0,0.381000
DDS_Comm,STAT_SLPTOT,0,0,4846.753000
DDS_Comm,RUN,21046.313223,21046.313244,0.021000
DDS_Comm,RUN,21046.313260,21046.313275,0.015000
DDS_Comm,RUN,21046.652921,21046.652925,0.004000
DDS_Comm,RUN,21046.652927,21046.653074,0.147000
DDS_Comm,RUN,21047.261574,21047.261578,0.004000
DDS_Comm,RUN,21047.261580,21047.261694,0.114000
DDS_Comm,RUN,21047.864562,21047.864566,0.004000
DDS_Comm,RUN,21047.864568,21047.864668,0.100000
DDS_Comm,RUN,21048.461799,21048.461803,0.004000
DDS_Comm,RUN,21048.461805,21048.461908,0.103000
DDS_Comm,RUN,21049.032319,21049.032323,0.004000
DDS_Comm,RUN,21049.032325,21049.032426,0.101000
DDS_Comm,RUN,21049.662649,21049.662653,0.004000
DDS_Comm,RUN,21049.662655,21049.662753,0.098000
DDS_Comm,RUN,21050.261898,21050.261902,0.004000
DDS_Comm,RUN,21050.261904,21050.262005,0.101000
DDS_Comm,RUN,21050.899251,21050.899256,0.005000
DDS_Comm,RUN,21050.899258,21050.899370,0.112000
DDS_Comm,RUN,21051.156629,21051.156665,0.036000
DDS_Comm,SLEEP,21046.313244,21046.313260,0.016000
DDS_Comm,SLEEP,21046.313275,21046.652921,339.646000
DDS_Comm,SLEEP,21046.652925,21046.652927,0.002000
DDS_Comm,SLEEP,21046.653074,21047.261574,608.500000
DDS_Comm,SLEEP,21047.261578,21047.261580,0.002000
DDS_Comm,SLEEP,21047.261694,21047.864562,602.868000
DDS_Comm,SLEEP,21047.864566,21047.864568,0.002000
DDS_Comm,SLEEP,21047.864668,21048.461799,597.131000
DDS_Comm,SLEEP,21048.461803,21048.461805,0.002000
DDS_Comm,SLEEP,21048.461908,21049.032319,570.411000
DDS_Comm,SLEEP,21049.032323,21049.032325,0.002000
DDS_Comm,SLEEP,21049.032426,21049.662649,630.223000
DDS_Comm,SLEEP,21049.662653,21049.662655,0.002000
DDS_Comm,SLEEP,21049.662753,21050.261898,599.145000
DDS_Comm,SLEEP,21050.261902,21050.261904,0.002000
DDS_Comm,SLEEP,21050.262005,21050.899251,637.246000
DDS_Comm,SLEEP,21050.899256,21050.899258,0.002000
DDS_Comm,SLEEP,21050.899370,21051.156629,257.259000
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,21046.652946,21046.652946,0.0
DDS_Comm,MARKER_DDS_WRITE_START,21046.652949,21046.652949,0.0
DDS_Comm,MARKER_DDS_WRITE_END,21046.653055,21046.653055,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,21046.653056,21046.653056,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,21047.261584,21047.261584,0.0
DDS_Comm,MARKER_DDS_WRITE_START,21047.261585,21047.261585,0.0
DDS_Comm,MARKER_DDS_WRITE_END,21047.261674,21047.261674,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,21047.261675,21047.261675,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,21047.864571,21047.864571,0.0
DDS_Comm,MARKER_DDS_WRITE_START,21047.864573,21047.864573,0.0
DDS_Comm,MARKER_DDS_WRITE_END,21047.864649,21047.864649,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,21047.864650,21047.864650,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,21048.461808,21048.461808,0.0
DDS_Comm,MARKER_DDS_WRITE_START,21048.461809,21048.461809,0.0
DDS_Comm,MARKER_DDS_WRITE_END,21048.461888,21048.461888,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,21048.461889,21048.461889,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,21049.032328,21049.032328,0.0
DDS_Comm,MARKER_DDS_WRITE_START,21049.032329,21049.032329,0.0
DDS_Comm,MARKER_DDS_WRITE_END,21049.032407,21049.032407,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,21049.032408,21049.032408,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,21049.662659,21049.662659,0.0
DDS_Comm,MARKER_DDS_WRITE_START,21049.662660,21049.662660,0.0
DDS_Comm,MARKER_DDS_WRITE_END,21049.662732,21049.662732,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,21049.662733,21049.662733,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,21050.261908,21050.261908,0.0
DDS_Comm,MARKER_DDS_WRITE_START,21050.261909,21050.261909,0.0
DDS_Comm,MARKER_DDS_WRITE_END,21050.261987,21050.261987,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,21050.261988,21050.261988,0.0
DDS_Comm,MARKER_DDS_MSG_START_DDS_Comm,21050.899262,21050.899262,0.0
DDS_Comm,MARKER_DDS_WRITE_START,21050.899263,21050.899263,0.0
DDS_Comm,MARKER_DDS_WRITE_END,21050.899351,21050.899351,0.0
DDS_Comm,MARKER_DDS_MSG_END_DDS_Comm,21050.899352,21050.899352,0.0
DDS_Comm,DDS_MSG,21046.652946,21046.653055,0.109000
DDS_Comm,DDS_MSG,21046.652949,21046.653056,0.107000
DDS_Comm,DDS_MSG,21047.261584,21047.261674,0.090000
DDS_Comm,DDS_MSG,21047.261585,21047.261675,0.090000
DDS_Comm,DDS_MSG,21047.864571,21047.864649,0.078000
DDS_Comm,DDS_MSG,21047.864573,21047.864650,0.077000
DDS_Comm,DDS_MSG,21048.461808,21048.461888,0.080000
DDS_Comm,DDS_MSG,21048.461809,21048.461889,0.080000
DDS_Comm,DDS_MSG,21049.032328,21049.032407,0.079000
DDS_Comm,DDS_MSG,21049.032329,21049.032408,0.079000
DDS_Comm,DDS_MSG,21049.662659,21049.662732,0.073000
DDS_Comm,DDS_MSG,21049.662660,21049.662733,0.073000
DDS_Comm,DDS_MSG,21050.261908,21050.261987,0.079000
DDS_Comm,DDS_MSG,21050.261909,21050.261988,0.079000
DDS_Comm,DDS_MSG,21050.899262,21050.899351,0.089000
DDS_Comm,DDS_MSG,21050.899263,21050.899352,0.089000
DDS_Comm,STAT_DDS_COUNT,0,0,16
DDS_Comm,STAT_DDS_WCET,0,0,0.109000
DDS_Comm,STAT_DDS_ACET,0,0,0.084437
DDS_Comm,STAT_PERIOD,0,0,0.000000
DDS_Comm,STAT_MEASURED,0,0,-1.000000
DDS_Comm,STAT_DEADLINE,0,0,0.000000
DDS_Comm,STAT_WCET,0,0,0.147000
DDS_Comm,STAT_ACET,0,0,0.051632
DDS_Comm,STAT_JITTER,0,0,-1.000000
DDS_Comm,STAT_UTIL,0,0,0.000202
DDS_Comm,STAT_NRUN,0,0,19
DDS_Comm,STAT_NPRE,0,0,0
DDS_Comm,STAT_NSLP,0,0,18
DDS_Comm,STAT_NMISS,0,0,0
DDS_Comm,STAT_WSLACK,0,0,-999999.000000
DDS_Comm,STAT_HGAPS,0,0,1.000000
DDS_Comm,STAT_NGAPS,0,0,18
DDS_Comm,STAT_MAXGAP,0,0,637.246000
DDS_Comm,STAT_RUNTOT,0,0,0.981000
DDS_Comm,STAT_PRETOT,0,0,0.000000
DDS_Comm,STAT_SLPTOT,0,0,4842.461000
DDS_Publish,RUN,21046.313380,21046.348253,34.873000
DDS_Publish,RUN,21046.348559,21046.349641,1.082000
DDS_Publish,RUN,21046.349880,21046.406241,56.361000
DDS_Publish,RUN,21046.406311,21046.406646,0.335000
DDS_Publish,RUN,21046.406881,21046.426872,19.991000
DDS_Publish,RUN,21046.427116,21046.450649,23.533000
DDS_Publish,RUN,21046.450932,21046.506271,55.339000
DDS_Publish,RUN,21046.506343,21046.506710,0.367000
DDS_Publish,RUN,21046.506937,21046.507569,0.632000
DDS_Publish,RUN,21046.507808,21046.508214,0.406000
DDS_Publish,RUN,21046.508684,21046.546622,37.938000
DDS_Publish,RUN,21046.546850,21046.553043,6.193000
DDS_Publish,RUN,21046.553286,21046.554062,0.776000
DDS_Publish,RUN,21046.554316,21046.606353,52.037000
DDS_Publish,RUN,21046.606427,21046.607164,0.737000
DDS_Publish,RUN,21046.607398,21046.626993,19.595000
DDS_Publish,RUN,21046.627221,21046.652921,25.700000
DDS_Publish,RUN,21046.652925,21046.652927,0.002000
DDS_Publish,RUN,21046.653074,21046.653090,0.016000
DDS_Publish,RUN,21046.913435,21046.918319,4.884000
DDS_Publish,RUN,21046.918322,21046.962675,44.353000
DDS_Publish,RUN,21046.962973,21047.065060,102.087000
DDS_Publish,RUN,21047.065350,21047.167453,102.103000
DDS_Publish,RUN,21047.167744,21047.261574,93.830000
DDS_Publish,RUN,21047.261578,21047.261580,0.002000
DDS_Publish,RUN,21047.261694,21047.261720,0.026000
DDS_Publish,RUN,21047.513452,21047.577062,63.610000
DDS_Publish,RUN,21047.577357,21047.620014,42.657000
DDS_Publish,RUN,21047.620100,21047.620172,0.072000
DDS_Publish,RUN,21047.620223,21047.620236,0.013000
DDS_Publish,RUN,21047.620484,21047.620885,0.401000
DDS_Publish,RUN,21047.621119,21047.622192,1.073000
DDS_Publish,RUN,21047.622421,21047.679471,57.050000
DDS_Publish,RUN,21047.679764,21047.781859,102.095000
DDS_Publish,RUN,21047.782148,21047.782930,0.782000
DDS_Publish,RUN,21047.783160,21047.786818,3.658000
DDS_Publish,RUN,21047.787044,21047.787451,0.407000
DDS_Publish,RUN,21047.787748,21047.822042,34.294000
DDS_Publish,RUN,21047.822277,21047.864562,42.285000
DDS_Publish,RUN,21047.864566,21047.864568,0.002000
DDS_Publish,RUN,21047.864668,21047.864686,0.018000
DDS_Publish,RUN,21048.113444,21048.142063,28.619000
DDS_Publish,RUN,21048.142155,21048.142495,0.340000
DDS_Publish,RUN,21048.142716,21048.143095,0.379000
DDS_Publish,RUN,21048.143305,21048.143813,0.508000
DDS_Publish,RUN,21048.144122,21048.182401,38.279000
DDS_Publish,RUN,21048.182670,21048.191472,8.802000
DDS_Publish,RUN,21048.191715,21048.293884,102.169000
DDS_Publish,RUN,21048.294186,21048.396299,102.113000
DDS_Publish,RUN,21048.396589,21048.461799,65.210000
DDS_Publish,RUN,21048.461803,21048.461805,0.002000
DDS_Publish,RUN,21048.461908,21048.461922,0.014000
DDS_Publish,RUN,21048.713427,21048.805907,92.480000
DDS_Publish,RUN,21048.806201,21049.010695,204.494000
DDS_Publish,RUN,21049.011001,21049.032319,21.318000
DDS_Publish,RUN,21049.032323,21049.032325,0.002000
DDS_Publish,RUN,21049.032426,21049.032442,0.016000
DDS_Publish,RUN,21049.313457,21049.317891,4.434000
DDS_Publish,RUN,21049.318199,21049.420303,102.104000
DDS_Publish,RUN,21049.420587,21049.522697,102.110000
DDS_Publish,RUN,21049.522989,21049.604058,81.069000
DDS_Publish,RUN,21049.604106,21049.604189,0.083000
DDS_Publish,RUN,21049.604228,21049.604250,0.022000
DDS_Publish,RUN,21049.604288,21049.604879,0.591000
DDS_Publish,RUN,21049.605116,21049.606116,1.000000
DDS_Publish,RUN,21049.606349,21049.625096,18.747000
DDS_Publish,RUN,21049.625380,21049.626777,1.397000
DDS_Publish,RUN,21049.627041,21049.662649,35.608000
DDS_Publish,RUN,21049.662653,21049.662655,0.002000
DDS_Publish,RUN,21049.662753,21049.662767,0.014000
DDS_Publish,RUN,21049.913464,21049.932315,18.851000
DDS_Publish,RUN,21049.932619,21050.034727,102.108000
DDS_Publish,RUN,21050.035026,21050.137098,102.072000
DDS_Publish,RUN,21050.137390,21050.239505,102.115000
DDS_Publish,RUN,21050.239796,21050.261898,22.102000
DDS_Publish,RUN,21050.261902,21050.261904,0.002000
DDS_Publish,RUN,21050.262005,21050.262023,0.018000
DDS_Publish,RUN,21050.513471,21050.546735,33.264000
DDS_Publish,RUN,21050.547048,21050.649100,102.052000
DDS_Publish,RUN,21050.649393,21050.751513,102.120000
DDS_Publish,RUN,21050.751817,21050.853917,102.100000
DDS_Publish,RUN,21050.854211,21050.899251,45.040000
DDS_Publish,RUN,21050.899256,21050.899258,0.002000
DDS_Publish,RUN,21050.899370,21050.899385,0.015000
DDS_Publish,RUN,21051.113486,21051.139091,25.605000
DDS_Publish,RUN,21051.139181,21051.139512,0.331000
DDS_Publish,RUN,21051.139684,21051.140263,0.579000
DDS_Publish,RUN,21051.140514,21051.140931,0.417000
DDS_Publish,RUN,21051.141229,21051.156629,15.400000
DDS_Publish,RUN,21051.156665,21051.156679,0.014000
DDS_Publish,PREEMPT,21046.348253,21046.348559,0.306000
DDS_Publish,PREEMPT,21046.349641,21046.349880,0.239000
DDS_Publish,PREEMPT,21046.406241,21046.406311,0.070000
DDS_Publish,PREEMPT,21046.406646,21046.406881,0.235000
DDS_Publish,PREEMPT,21046.426872,21046.427116,0.244000
DDS_Publish,PREEMPT,21046.450649,21046.450932,0.283000
DDS_Publish,PREEMPT,21046.506271,21046.506343,0.072000
DDS_Publish,PREEMPT,21046.506710,21046.506937,0.227000
DDS_Publish,PREEMPT,21046.507569,21046.507808,0.239000
DDS_Publish,PREEMPT,21046.508214,21046.508684,0.470000
DDS_Publish,PREEMPT,21046.546622,21046.546850,0.228000
DDS_Publish,PREEMPT,21046.553043,21046.553286,0.243000
DDS_Publish,PREEMPT,21046.554062,21046.554316,0.254000
DDS_Publish,PREEMPT,21046.606353,21046.606427,0.074000
DDS_Publish,PREEMPT,21046.607164,21046.607398,0.234000
DDS_Publish,PREEMPT,21046.626993,21046.627221,0.228000
DDS_Publish,PREEMPT,21046.652921,21046.652925,0.004000
DDS_Publish,PREEMPT,21046.652927,21046.653074,0.147000
DDS_Publish,SLEEP,21046.653090,21046.913435,260.345000
DDS_Publish,PREEMPT,21046.918319,21046.918322,0.003000
DDS_Publish,PREEMPT,21046.962675,21046.962973,0.298000
DDS_Publish,PREEMPT,21047.065060,21047.065350,0.290000
DDS_Publish,PREEMPT,21047.167453,21047.167744,0.291000
DDS_Publish,PREEMPT,21047.261574,21047.261578,0.004000
DDS_Publish,PREEMPT,21047.261580,21047.261694,0.114000
DDS_Publish,SLEEP,21047.261720,21047.513452,251.732000
DDS_Publish,PREEMPT,21047.577062,21047.577357,0.295000
DDS_Publish,PREEMPT,21047.620014,21047.620100,0.086000
DDS_Publish,PREEMPT,21047.620172,21047.620223,0.051000
DDS_Publish,PREEMPT,21047.620236,21047.620484,0.248000
DDS_Publish,PREEMPT,21047.620885,21047.621119,0.234000
DDS_Publish,PREEMPT,21047.622192,21047.622421,0.229000
DDS_Publish,PREEMPT,21047.679471,21047.679764,0.293000
DDS_Publish,PREEMPT,21047.781859,21047.782148,0.289000
DDS_Publish,PREEMPT,21047.782930,21047.783160,0.230000
DDS_Publish,PREEMPT,21047.786818,21047.787044,0.226000
DDS_Publish,PREEMPT,21047.787451,21047.787748,0.297000
DDS_Publish,PREEMPT,21047.822042,21047.822277,0.235000
DDS_Publish,PREEMPT,21047.864562,21047.864566,0.004000
DDS_Publish,PREEMPT,21047.864568,21047.864668,0.100000
DDS_Publish,SLEEP,21047.864686,21048.113444,248.758000
DDS_Publish,PREEMPT,21048.142063,21048.142155,0.092000
DDS_Publish,PREEMPT,21048.142495,21048.142716,0.221000
DDS_Publish,PREEMPT,21048.143095,21048.143305,0.210000
DDS_Publish,PREEMPT,21048.143813,21048.144122,0.309000
DDS_Publish,PREEMPT,21048.182401,21048.182670,0.269000
DDS_Publish,PREEMPT,21048.191472,21048.191715,0.243000
DDS_Publish,PREEMPT,21048.293884,21048.294186,0.302000
DDS_Publish,PREEMPT,21048.396299,21048.396589,0.290000
DDS_Publish,PREEMPT,21048.461799,21048.461803,0.004000
DDS_Publish,PREEMPT,21048.461805,21048.461908,0.103000
DDS_Publish,SLEEP,21048.461922,21048.713427,251.505000
DDS_Publish,PREEMPT,21048.805907,21048.806201,0.294000
DDS_Publish,PREEMPT,21049.010695,21049.011001,0.306000
DDS_Publish,PREEMPT,21049.032319,21049.032323,0.004000
DDS_Publish,PREEMPT,21049.032325,21049.032426,0.101000
DDS_Publish,SLEEP,21049.032442,21049.313457,281.015000
DDS_Publish,PREEMPT,21049.317891,21049.318199,0.308000
DDS_Publish,PREEMPT,21049.420303,21049.420587,0.284000
DDS_Publish,PREEMPT,21049.522697,21049.522989,0.292000
DDS_Publish,PREEMPT,21049.604058,21049.604106,0.048000
DDS_Publish,PREEMPT,21049.604189,21049.604228,0.039000
DDS_Publish,PREEMPT,21049.604250,21049.604288,0.038000
DDS_Publish,PREEMPT,21049.604879,21049.605116,0.237000
DDS_Publish,PREEMPT,21049.606116,21049.606349,0.233000
DDS_Publish,PREEMPT,21049.625096,21049.625380,0.284000
DDS_Publish,PREEMPT,21049.626777,21049.627041,0.264000
DDS_Publish,PREEMPT,21049.662649,21049.662653,0.004000
DDS_Publish,PREEMPT,21049.662655,21049.662753,0.098000
DDS_Publish,SLEEP,21049.662767,21049.913464,250.697000
DDS_Publish,PREEMPT,21049.932315,21049.932619,0.304000
DDS_Publish,PREEMPT,21050.034727,21050.035026,0.299000
DDS_Publish,PREEMPT,21050.137098,21050.137390,0.292000
DDS_Publish,PREEMPT,21050.239505,21050.239796,0.291000
DDS_Publish,PREEMPT,21050.261898,21050.261902,0.004000
DDS_Publish,PREEMPT,21050.261904,21050.262005,0.101000
DDS_Publish,SLEEP,21050.262023,21050.513471,251.448000
DDS_Publish,PREEMPT,21050.546735,21050.547048,0.313000
DDS_Publish,PREEMPT,21050.649100,21050.649393,0.293000
DDS_Publish,PREEMPT,21050.751513,21050.751817,0.304000
DDS_Publish,PREEMPT,21050.853917,21050.854211,0.294000
DDS_Publish,PREEMPT,21050.899251,21050.899256,0.005000
DDS_Publish,PREEMPT,21050.899258,21050.899370,0.112000
DDS_Publish,SLEEP,21050.899385,21051.113486,214.101000
DDS_Publish,PREEMPT,21051.139091,21051.139181,0.090000
DDS_Publish,PREEMPT,21051.139512,21051.139684,0.172000
DDS_Publish,PREEMPT,21051.140263,21051.140514,0.251000
DDS_Publish,PREEMPT,21051.140931,21051.141229,0.298000
DDS_Publish,PREEMPT,21051.156629,21051.156665,0.036000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21046.313418,21046.313418,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21046.313420,21046.313420,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21046.653078,21046.653078,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21046.653087,21046.653087,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21046.913464,21046.913464,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21046.913466,21046.913466,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21046.913468,21046.913468,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21047.261697,21047.261697,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21047.261716,21047.261716,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21047.513476,21047.513476,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21047.513478,21047.513478,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21047.513479,21047.513479,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21047.864672,21047.864672,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21047.864683,21047.864683,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21048.113463,21048.113463,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21048.113465,21048.113465,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21048.113467,21048.113467,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21048.461911,21048.461911,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21048.461919,21048.461919,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21048.713433,21048.713433,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21048.713434,21048.713434,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21048.713435,21048.713435,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21049.032429,21049.032429,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21049.032438,21049.032438,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21049.313476,21049.313476,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21049.313479,21049.313479,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21049.313480,21049.313480,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21049.662755,21049.662755,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21049.662764,21049.662764,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21049.913490,21049.913490,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21049.913492,21049.913492,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21049.913493,21049.913493,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21050.262009,21050.262009,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21050.262019,21050.262019,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21050.513495,21050.513495,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21050.513498,21050.513498,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21050.513500,21050.513500,0.0
