task,type,start,end,duration_ms
DDS_Publish,PREEMPT,10312.204973,10312.205053,0.080000
DDS_Publish,PREEMPT,10312.205366,10312.205577,0.211000
DDS_Publish,PREEMPT,10312.205900,10312.206111,0.211000
DDS_Publish,PREEMPT,10312.225653,10312.225871,0.218000
DDS_Publish,PREEMPT,10312.226435,10312.226651,0.216000
DDS_Publish,SLEEP,10312.297523,10312.673354,375.831000
DDS_Publish,PREEMPT,10312.674626,10312.674693,0.067000
DDS_Publish,PREEMPT,10312.675046,10312.675275,0.229000
DDS_Publish,PREEMPT,10312.675336,10312.675628,0.292000
DDS_Publish,PREEMPT,10312.687723,10312.687935,0.212000
DDS_Publish,PREEMPT,10312.687947,10312.688014,0.067000
DDS_Publish,PREEMPT,10312.688356,10312.688564,0.208000
DDS_Publish,PREEMPT,10312.701981,10312.702232,0.251000
DDS_Publish,PREEMPT,10312.737648,10312.737890,0.242000
DDS_Publish,SLEEP,10312.796973,10313.173368,376.395000
DDS_Publish,PREEMPT,10313.207144,10313.207329,0.185000
DDS_Publish,PREEMPT,10313.249645,10313.249869,0.224000
DDS_Publish,SLEEP,10313.295821,10313.673392,377.571000
DDS_Publish,PREEMPT,10313.761693,10313.761932,0.239000
DDS_Publish,SLEEP,10313.808722,10314.173406,364.684000
DDS_Publish,PREEMPT,10314.273682,10314.273926,0.244000
DDS_Publish,SLEEP,10314.307410,10314.673533,366.123000
DDS_Publish,PREEMPT,10314.683315,10314.683638,0.323000
DDS_Publish,PREEMPT,10314.785698,10314.785988,0.290000
DDS_Publish,SLEEP,10314.815589,10315.173535,357.946000
DDS_Publish,PREEMPT,10315.195292,10315.195536,0.244000
DDS_Publish,PREEMPT,10315.297711,10315.297940,0.229000
DDS_Publish,SLEEP,10315.310981,10315.673442,362.461000
DDS_Publish,PREEMPT,10315.678362,10315.678455,0.093000
DDS_Publish,PREEMPT,10315.678783,10315.679023,0.240000
DDS_Publish,PREEMPT,10315.679280,10315.679521,0.241000
DDS_Publish,PREEMPT,10315.684634,10315.684958,0.324000
DDS_Publish,PREEMPT,10315.696244,10315.696359,0.115000
DDS_Publish,PREEMPT,10315.697885,10315.698005,0.120000
DDS_Publish,PREEMPT,10315.707292,10315.707535,0.243000
DDS_Publish,PREEMPT,10315.718428,10315.718552,0.124000
DDS_Publish,PREEMPT,10315.718597,10315.718725,0.128000
DDS_Publish,PREEMPT,10315.718758,10315.719075,0.317000
DDS_Publish,PREEMPT,10315.719093,10315.719181,0.088000
DDS_Publish,PREEMPT,10315.719363,10315.719486,0.123000
DDS_Publish,PREEMPT,10315.719531,10315.719654,0.123000
DDS_Publish,PREEMPT,10315.720411,10315.720509,0.098000
DDS_Publish,PREEMPT,10315.809713,10315.809940,0.227000
DDS_Publish,SLEEP,10315.813375,10316.173444,360.069000
DDS_Publish,PREEMPT,10316.174124,10316.174402,0.278000
DDS_Publish,PREEMPT,10316.192269,10316.192497,0.228000
DDS_Publish,PREEMPT,10316.219334,10316.219618,0.284000
DDS_Publish,SLEEP,10316.309944,10316.673569,363.625000
DDS_Publish,PREEMPT,10316.715869,10316.715943,0.074000
DDS_Publish,PREEMPT,10316.716272,10316.716503,0.231000
DDS_Publish,PREEMPT,10316.716744,10316.716978,0.234000
DDS_Publish,PREEMPT,10316.717633,10316.717920,0.287000
DDS_Publish,PREEMPT,10316.731339,10316.731638,0.299000
DDS_Publish,PREEMPT,10316.756285,10316.756480,0.195000
DDS_Publish,SLEEP,10316.815044,10317.173579,358.535000
DDS_Publish,PREEMPT,10317.243341,10317.243580,0.239000
DDS_Publish,SLEEP,10317.312777,10317.673498,360.721000
DDS_Publish,PREEMPT,10317.755352,10317.755640,0.288000
DDS_Publish,SLEEP,10317.811312,10318.173496,362.184000
DDS_Publish,PREEMPT,10318.185473,10318.185757,0.284000
DDS_Publish,PREEMPT,10318.267366,10318.267651,0.285000
DDS_Publish,PREEMPT,10318.269805,10318.270030,0.225000
DDS_Publish,PREEMPT,10318.272355,10318.272580,0.225000
DDS_Publish,PREEMPT,10318.273170,10318.273708,0.538000
DDS_Publish,PREEMPT,10318.273816,10318.273847,0.031000
DDS_Publish,PREEMPT,10318.274155,10318.274384,0.229000
DDS_Publish,PREEMPT,10318.287869,10318.288097,0.228000
DDS_Publish,SLEEP,10318.308686,10318.673619,364.933000
DDS_Publish,PREEMPT,10318.675448,10318.675536,0.088000
DDS_Publish,PREEMPT,10318.676965,10318.677502,0.537000
DDS_Publish,PREEMPT,10318.677530,10318.677793,0.263000
DDS_Publish,PREEMPT,10318.678392,10318.678926,0.534000
DDS_Publish,PREEMPT,10318.678987,10318.679056,0.069000
DDS_Publish,PREEMPT,10318.681038,10318.681332,0.294000
DDS_Publish,PREEMPT,10318.696546,10318.696777,0.231000
DDS_Publish,PREEMPT,10318.783345,10318.783574,0.229000
DDS_Publish,PREEMPT,10318.786169,10318.786394,0.225000
DDS_Publish,PREEMPT,10318.786566,10318.786833,0.267000
DDS_Publish,PREEMPT,10318.792168,10318.792408,0.240000
DDS_Publish,PREEMPT,10318.792728,10318.792796,0.068000
DDS_Publish,PREEMPT,10318.793138,10318.793366,0.228000
DDS_Publish,PREEMPT,10318.803869,10318.804095,0.226000
DDS_Publish,PREEMPT,10318.812558,10318.812628,0.070000
DDS_Publish,PREEMPT,10318.812947,10318.813176,0.229000
DDS_Publish,SLEEP,10318.814181,10319.173510,359.329000
DDS_Publish,PREEMPT,10319.173734,10319.174060,0.326000
DDS_Publish,PREEMPT,10319.188980,10319.189225,0.245000
DDS_Publish,PREEMPT,10319.190079,10319.190321,0.242000
DDS_Publish,PREEMPT,10319.212261,10319.212485,0.224000
DDS_Publish,PREEMPT,10319.291375,10319.291601,0.226000
DDS_Publish,SLEEP,10319.310878,10319.673653,362.775000
DDS_Publish,PREEMPT,10319.700982,10319.701266,0.284000
DDS_Publish,PREEMPT,10319.803384,10319.803624,0.240000
DDS_Publish,SLEEP,10319.810474,10320.173556,363.082000
DDS_Publish,PREEMPT,10320.212995,10320.213287,0.292000
DDS_Publish,SLEEP,10320.314941,10320.673677,358.736000
DDS_Publish,PREEMPT,10320.725004,10320.725241,0.237000
DDS_Publish,PREEMPT,10320.725918,10320.726149,0.231000
DDS_Publish,PREEMPT,10320.745487,10320.745716,0.229000
DDS_Publish,SLEEP,10320.811363,10321.173678,362.315000
DDS_Publish,PREEMPT,10321.237411,10321.237654,0.243000
DDS_Publish,PREEMPT,10321.238369,10321.238597,0.228000
DDS_Publish,PREEMPT,10321.257925,10321.258153,0.228000
DDS_Publish,SLEEP,10321.312038,10321.673590,361.552000
DDS_Publish,PREEMPT,10321.675671,10321.675760,0.089000
DDS_Publish,PREEMPT,10321.676100,10321.676342,0.242000
DDS_Publish,PREEMPT,10321.696314,10321.696543,0.229000
DDS_Publish,PREEMPT,10321.748995,10321.749288,0.293000
DDS_Publish,SLEEP,10321.809138,10322.175121,365.983000
DDS_Publish,PREEMPT,10322.175427,10322.175658,0.231000
DDS_Publish,PREEMPT,10322.195705,10322.195934,0.229000
DDS_Publish,PREEMPT,10322.261047,10322.261333,0.286000
DDS_Publish,SLEEP,10322.303586,10322.673602,370.016000
DDS_Publish,PREEMPT,10322.773036,10322.773321,0.285000
DDS_Publish,PREEMPT,10322.774058,10322.774307,0.249000
DDS_Publish,PREEMPT,10322.775487,10322.775717,0.230000
DDS_Publish,PREEMPT,10322.779486,10322.779738,0.252000
DDS_Publish,PREEMPT,10322.782917,10322.783146,0.229000
DDS_Publish,PREEMPT,10322.786974,10322.787441,0.467000
DDS_Publish,PREEMPT,10322.813206,10322.813435,0.229000
DDS_Publish,SLEEP,10322.813673,10323.173622,359.949000
DDS_Publish,PREEMPT,10323.182656,10323.183008,0.352000
DDS_Publish,PREEMPT,10323.285035,10323.285267,0.232000
DDS_Publish,SLEEP,10323.311137,10323.673632,362.495000
DDS_Publish,PREEMPT,10323.694659,10323.694955,0.296000
DDS_Publish,PREEMPT,10323.797872,10323.798151,0.279000
DDS_Publish,SLEEP,10323.811541,10324.173636,362.095000
DDS_Publish,PREEMPT,10324.206667,10324.206959,0.292000
DDS_Publish,PREEMPT,10324.207515,10324.207748,0.233000
DDS_Publish,PREEMPT,10324.208008,10324.208239,0.231000
DDS_Publish,PREEMPT,10324.210581,10324.211206,0.625000
DDS_Publish,PREEMPT,10324.211274,10324.211297,0.023000
DDS_Publish,PREEMPT,10324.211302,10324.211367,0.065000
DDS_Publish,PREEMPT,10324.211622,10324.211850,0.228000
DDS_Publish,PREEMPT,10324.214670,10324.214921,0.251000
DDS_Publish,PREEMPT,10324.236769,10324.237050,0.281000
DDS_Publish,PREEMPT,10324.237060,10324.237127,0.067000
DDS_Publish,PREEMPT,10324.237441,10324.237688,0.247000
DDS_Publish,PREEMPT,10324.237971,10324.238194,0.223000
DDS_Publish,PREEMPT,10324.246035,10324.246915,0.880000
DDS_Publish,PREEMPT,10324.247490,10324.247557,0.067000
DDS_Publish,PREEMPT,10324.247763,10324.247829,0.066000
DDS_Publish,PREEMPT,10324.247854,10324.248131,0.277000
DDS_Publish,PREEMPT,10324.248206,10324.248481,0.275000
DDS_Publish,PREEMPT,10324.248854,10324.249094,0.240000
DDS_Publish,PREEMPT,10324.249357,10324.250668,1.311000
DDS_Publish,PREEMPT,10324.250874,10324.251102,0.228000
DDS_Publish,PREEMPT,10324.266568,10324.266845,0.277000
DDS_Publish,PREEMPT,10324.309045,10324.309342,0.297000
DDS_Publish,PREEMPT,10324.309861,10324.310091,0.230000
DDS_Publish,SLEEP,10324.320671,10324.673763,353.092000
DDS_Publish,PREEMPT,10324.675862,10324.675955,0.093000
DDS_Publish,PREEMPT,10324.676268,10324.676555,0.287000
DDS_Publish,PREEMPT,10324.696507,10324.696736,0.229000
DDS_Publish,PREEMPT,10324.718671,10324.718928,0.257000
DDS_Publish,PREEMPT,10324.719600,10324.719826,0.226000
DDS_Publish,PREEMPT,10324.739173,10324.739397,0.224000
DDS_Publish,PREEMPT,10324.792086,10324.792155,0.069000
DDS_Publish,PREEMPT,10324.792522,10324.792750,0.228000
DDS_Publish,SLEEP,10324.811630,10325.173648,362.018000
DDS_Publish,PREEMPT,10325.192814,10325.193084,0.270000
DDS_Publish,PREEMPT,10325.230679,10325.230922,0.243000
DDS_Publish,PREEMPT,10325.231608,10325.231832,0.224000
DDS_Publish,PREEMPT,10325.251181,10325.251411,0.230000
DDS_Publish,SLEEP,10325.311825,10325.673672,361.847000
DDS_Publish,PREEMPT,10325.688362,10325.688589,0.227000
DDS_Publish,PREEMPT,10325.698117,10325.698189,0.072000
DDS_Publish,PREEMPT,10325.698518,10325.698744,0.226000
DDS_Publish,PREEMPT,10325.718776,10325.719004,0.228000
DDS_Publish,PREEMPT,10325.742733,10325.743029,0.296000
DDS_Publish,PREEMPT,10325.743834,10325.744083,0.249000
DDS_Publish,PREEMPT,10325.744638,10325.744863,0.225000
DDS_Publish,PREEMPT,10325.782922,10325.783149,0.227000
DDS_Publish,SLEEP,10325.797690,10326.173674,375.984000
DDS_Publish,PREEMPT,10326.197503,10326.197622,0.119000
DDS_Publish,PREEMPT,10326.197651,10326.197685,0.034000
DDS_Publish,PREEMPT,10326.198003,10326.198040,0.037000
DDS_Publish,PREEMPT,10326.198974,10326.198999,0.025000
DDS_Publish,PREEMPT,10326.199351,10326.199388,0.037000
DDS_Publish,PREEMPT,10326.233095,10326.233132,0.037000
DDS_Publish,PREEMPT,10326.233586,10326.233625,0.039000
DDS_Publish,PREEMPT,10326.234026,10326.234063,0.037000
DDS_Publish,PREEMPT,10326.234325,10326.234363,0.038000
DDS_Publish,PREEMPT,10326.234535,10326.234573,0.038000
DDS_Publish,PREEMPT,10326.235070,10326.235107,0.037000
DDS_Publish,PREEMPT,10326.235273,10326.235348,0.075000
DDS_Publish,PREEMPT,10326.235374,10326.235431,0.057000
DDS_Publish,PREEMPT,10326.235446,10326.235474,0.028000
DDS_Publish,PREEMPT,10326.236130,10326.236168,0.038000
DDS_Publish,PREEMPT,10326.236845,10326.236872,0.027000
DDS_Publish,PREEMPT,10326.236925,10326.236953,0.028000
DDS_Publish,PREEMPT,10326.236987,10326.237012,0.025000
DDS_Publish,PREEMPT,10326.237236,10326.237274,0.038000
DDS_Publish,PREEMPT,10326.254649,10326.254702,0.053000
DDS_Publish,PREEMPT,10326.266455,10326.266491,0.036000
DDS_Publish,PREEMPT,10326.266564,10326.266626,0.062000
DDS_Publish,PREEMPT,10326.266785,10326.266807,0.022000
DDS_Publish,PREEMPT,10326.267137,10326.267175,0.038000
DDS_Publish,PREEMPT,10326.301013,10326.301077,0.064000
DDS_Publish,PREEMPT,10326.306301,10326.306337,0.036000
DDS_Publish,SLEEP,10326.311623,10326.673718,362.095000
DDS_Publish,PREEMPT,10326.703562,10326.703597,0.035000
DDS_Publish,PREEMPT,10326.703668,10326.703784,0.116000
DDS_Publish,PREEMPT,10326.704001,10326.704027,0.026000
DDS_Publish,PREEMPT,10326.705944,10326.705981,0.037000
DDS_Publish,PREEMPT,10326.716541,10326.716576,0.035000
DDS_Publish,PREEMPT,10326.766804,10326.766858,0.054000
DDS_Publish,SLEEP,10326.803307,10327.173713,370.406000
DDS_Publish,PREEMPT,10327.176945,10327.177000,0.055000
DDS_Publish,PREEMPT,10327.183553,10327.183628,0.075000
DDS_Publish,PREEMPT,10327.183763,10327.183792,0.029000
DDS_Publish,PREEMPT,10327.185514,10327.185542,0.028000
DDS_Publish,PREEMPT,10327.186042,10327.186080,0.038000
DDS_Publish,PREEMPT,10327.188260,10327.188297,0.037000
DDS_Publish,PREEMPT,10327.188372,10327.188418,0.046000
DDS_Publish,PREEMPT,10327.188628,10327.188655,0.027000
DDS_Publish,PREEMPT,10327.190613,10327.190651,0.038000
DDS_Publish,PREEMPT,10327.220673,10327.220722,0.049000
DDS_Publish,PREEMPT,10327.220796,10327.220829,0.033000
DDS_Publish,PREEMPT,10327.220847,10327.220874,0.027000
DDS_Publish,PREEMPT,10327.221003,10327.221046,0.043000
DDS_Publish,PREEMPT,10327.221128,10327.221154,0.026000
DDS_Publish,PREEMPT,10327.221200,10327.221237,0.037000
DDS_Publish,PREEMPT,10327.221551,10327.221589,0.038000
DDS_Publish,PREEMPT,10327.222418,10327.222445,0.027000
DDS_Publish,PREEMPT,10327.222465,10327.222492,0.027000
DDS_Publish,PREEMPT,10327.222514,10327.222540,0.026000
DDS_Publish,PREEMPT,10327.222787,10327.222825,0.038000
DDS_Publish,PREEMPT,10327.228393,10327.228428,0.035000
DDS_Publish,PREEMPT,10327.238217,10327.238264,0.047000
DDS_Publish,PREEMPT,10327.261987,10327.262068,0.081000
DDS_Publish,PREEMPT,10327.262147,10327.262202,0.055000
DDS_Publish,PREEMPT,10327.262280,10327.262331,0.051000
DDS_Publish,PREEMPT,10327.262414,10327.262444,0.030000
DDS_Publish,PREEMPT,10327.262457,10327.262483,0.026000
DDS_Publish,PREEMPT,10327.262768,10327.262801,0.033000
DDS_Publish,PREEMPT,10327.278657,10327.278711,0.054000
DDS_Publish,SLEEP,10327.303669,10327.673714,370.045000
DDS_Publish,PREEMPT,10327.675910,10327.675961,0.051000
DDS_Publish,PREEMPT,10327.676268,10327.676304,0.036000
DDS_Publish,PREEMPT,10327.676547,10327.676623,0.076000
DDS_Publish,PREEMPT,10327.688270,10327.688331,0.061000
DDS_Publish,PREEMPT,10327.689286,10327.689350,0.064000
DDS_Publish,PREEMPT,10327.689406,10327.689443,0.037000
DDS_Publish,PREEMPT,10327.689514,10327.689608,0.094000
DDS_Publish,PREEMPT,10327.689723,10327.689756,0.033000
DDS_Publish,PREEMPT,10327.690068,10327.690105,0.037000
DDS_Publish,PREEMPT,10327.699103,10327.699162,0.059000
DDS_Publish,PREEMPT,10327.699223,10327.699254,0.031000
DDS_Publish,PREEMPT,10327.699561,10327.699594,0.033000
DDS_Publish,PREEMPT,10327.700728,10327.700754,0.026000
DDS_Publish,PREEMPT,10327.701094,10327.701133,0.039000
DDS_Publish,PREEMPT,10327.739975,10327.740044,0.069000
DDS_Publish,PREEMPT,10327.740121,10327.740148,0.027000
DDS_Publish,PREEMPT,10327.740209,10327.740245,0.036000
DDS_Publish,PREEMPT,10327.740412,10327.740457,0.045000
DDS_Publish,PREEMPT,10327.740474,10327.740497,0.023000
DDS_Publish,PREEMPT,10327.741047,10327.741083,0.036000
DDS_Publish,PREEMPT,10327.741385,10327.741423,0.038000
DDS_Publish,PREEMPT,10327.741893,10327.741920,0.027000
DDS_Publish,PREEMPT,10327.741962,10327.742003,0.041000
DDS_Publish,PREEMPT,10327.742042,10327.742077,0.035000
DDS_Publish,PREEMPT,10327.742284,10327.742322,0.038000
DDS_Publish,PREEMPT,10327.765899,10327.765958,0.059000
DDS_Publish,PREEMPT,10327.766088,10327.766115,0.027000
DDS_Publish,PREEMPT,10327.766448,10327.766483,0.035000
DDS_Publish,PREEMPT,10327.766486,10327.766515,0.029000
DDS_Publish,PREEMPT,10327.766833,10327.766870,0.037000
DDS_Publish,PREEMPT,10327.771445,10327.771493,0.048000
DDS_Publish,PREEMPT,10327.771669,10327.771706,0.037000
DDS_Publish,PREEMPT,10327.771778,10327.771819,0.041000
DDS_Publish,PREEMPT,10327.771907,10327.771937,0.030000
DDS_Publish,PREEMPT,10327.772281,10327.772318,0.037000
DDS_Publish,PREEMPT,10327.790675,10327.790747,0.072000
DDS_Publish,PREEMPT,10327.800121,10327.800198,0.077000
DDS_Publish,PREEMPT,10327.808608,10327.808655,0.047000
DDS_Publish,SLEEP,10327.813260,10328.173730,360.470000
DDS_Publish,PREEMPT,10328.174773,10328.174837,0.064000
DDS_Publish,PREEMPT,10328.189246,10328.189374,0.128000
DDS_Publish,PREEMPT,10328.189486,10328.189537,0.051000
DDS_Publish,PREEMPT,10328.193719,10328.193762,0.043000
DDS_Publish,PREEMPT,10328.194077,10328.194114,0.037000
DDS_Publish,PREEMPT,10328.195275,10328.195308,0.033000
DDS_Publish,PREEMPT,10328.195636,10328.195674,0.038000
DDS_Publish,PREEMPT,10328.196485,10328.196560,0.075000
DDS_Publish,PREEMPT,10328.200280,10328.200342,0.062000
DDS_Publish,PREEMPT,10328.205193,10328.205228,0.035000
DDS_Publish,PREEMPT,10328.205525,10328.205562,0.037000
DDS_Publish,PREEMPT,10328.240713,10328.240808,0.095000
DDS_Publish,PREEMPT,10328.240847,10328.240876,0.029000
DDS_Publish,PREEMPT,10328.241469,10328.241507,0.038000
DDS_Publish,PREEMPT,10328.242204,10328.242231,0.027000
DDS_Publish,PREEMPT,10328.242576,10328.242610,0.034000
DDS_Publish,PREEMPT,10328.252026,10328.252061,0.035000
DDS_Publish,PREEMPT,10328.288611,10328.288711,0.100000
DDS_Publish,PREEMPT,10328.288810,10328.288838,0.028000
DDS_Publish,PREEMPT,10328.289179,10328.289217,0.038000
DDS_Publish,PREEMPT,10328.289295,10328.289333,0.038000
DDS_Publish,PREEMPT,10328.289500,10328.289557,0.057000
DDS_Publish,PREEMPT,10328.289573,10328.289597,0.024000
DDS_Publish,PREEMPT,10328.289932,10328.289970,0.038000
DDS_Publish,PREEMPT,10328.291121,10328.291148,0.027000
DDS_Publish,PREEMPT,10328.291232,10328.291256,0.024000
DDS_Publish,PREEMPT,10328.291703,10328.291740,0.037000
DDS_Publish,PREEMPT,10328.303322,10328.303376,0.054000
DDS_Publish,SLEEP,10328.315511,10328.673857,358.346000
DDS_Publish,PREEMPT,10328.695766,10328.695802,0.036000
DDS_Publish,PREEMPT,10328.695872,10328.695957,0.085000
DDS_Publish,PREEMPT,10328.696205,10328.696233,0.028000
DDS_Publish,PREEMPT,10328.696552,10328.696589,0.037000
DDS_Publish,PREEMPT,10328.708113,10328.708154,0.041000
DDS_Publish,PREEMPT,10328.708444,10328.708482,0.038000
DDS_Publish,PREEMPT,10328.712286,10328.712341,0.055000
DDS_Publish,PREEMPT,10328.763840,10328.763874,0.034000
DDS_Publish,PREEMPT,10328.770865,10328.770939,0.074000
DDS_Publish,SLEEP,10328.806329,10329.173778,367.449000
DDS_Publish,PREEMPT,10329.174100,10329.174165,0.065000
DDS_Publish,PREEMPT,10329.224285,10329.224340,0.055000
DDS_Publish,PREEMPT,10329.255286,10329.255364,0.078000
DDS_Publish,PREEMPT,10329.255495,10329.255525,0.030000
DDS_Publish,PREEMPT,10329.255845,10329.255882,0.037000
DDS_Publish,PREEMPT,10329.257716,10329.257742,0.026000
DDS_Publish,PREEMPT,10329.258209,10329.258231,0.022000
DDS_Publish,PREEMPT,10329.258759,10329.258796,0.037000
DDS_Publish,PREEMPT,10329.259109,10329.259146,0.037000
DDS_Publish,PREEMPT,10329.264682,10329.264709,0.027000
DDS_Publish,PREEMPT,10329.265029,10329.265067,0.038000
DDS_Publish,PREEMPT,10329.265883,10329.265931,0.048000
DDS_Publish,PREEMPT,10329.266109,10329.266136,0.027000
DDS_Publish,PREEMPT,10329.266469,10329.266507,0.038000
DDS_Publish,PREEMPT,10329.276636,10329.276671,0.035000
DDS_Publish,PREEMPT,10329.298943,10329.299003,0.060000
DDS_Publish,PREEMPT,10329.299038,10329.299081,0.043000
DDS_Publish,PREEMPT,10329.299118,10329.299155,0.037000
DDS_Publish,PREEMPT,10329.299223,10329.299267,0.044000
DDS_Publish,PREEMPT,10329.299339,10329.299367,0.028000
DDS_Publish,PREEMPT,10329.299408,10329.299446,0.038000
DDS_Publish,PREEMPT,10329.300411,10329.300460,0.049000
DDS_Publish,PREEMPT,10329.300583,10329.300605,0.022000
DDS_Publish,PREEMPT,10329.300611,10329.300647,0.036000
DDS_Publish,PREEMPT,10329.300934,10329.300967,0.033000
DDS_Publish,PREEMPT,10329.301870,10329.301896,0.026000
DDS_Publish,PREEMPT,10329.302242,10329.302279,0.037000
DDS_Publish,SLEEP,10329.311835,10329.673886,362.051000
DDS_Publish,PREEMPT,10329.685897,10329.685948,0.051000
DDS_Publish,PREEMPT,10329.736292,10329.736345,0.053000
DDS_Publish,PREEMPT,10329.736421,10329.736459,0.038000
DDS_Publish,PREEMPT,10329.736627,10329.736701,0.074000
DDS_Publish,PREEMPT,10329.736730,10329.736775,0.045000
DDS_Publish,PREEMPT,10329.736783,10329.736875,0.092000
DDS_Publish,PREEMPT,10329.737213,10329.737250,0.037000
DDS_Publish,PREEMPT,10329.740143,10329.740170,0.027000
DDS_Publish,PREEMPT,10329.740810,10329.740836,0.026000
DDS_Publish,PREEMPT,10329.740984,10329.741021,0.037000
DDS_Publish,PREEMPT,10329.747704,10329.747735,0.031000
DDS_Publish,PREEMPT,10329.748046,10329.748084,0.038000
DDS_Publish,PREEMPT,10329.748813,10329.748869,0.056000
DDS_Publish,PREEMPT,10329.749033,10329.749059,0.026000
DDS_Publish,PREEMPT,10329.749389,10329.749427,0.038000
DDS_Publish,PREEMPT,10329.771390,10329.771453,0.063000
DDS_Publish,PREEMPT,10329.771469,10329.771498,0.029000
DDS_Publish,PREEMPT,10329.771709,10329.771756,0.047000
DDS_Publish,PREEMPT,10329.771777,10329.771804,0.027000
DDS_Publish,PREEMPT,10329.772075,10329.772113,0.038000
DDS_Publish,PREEMPT,10329.772431,10329.772468,0.037000
DDS_Publish,PREEMPT,10329.776070,10329.776120,0.050000
DDS_Publish,PREEMPT,10329.776137,10329.776164,0.027000
DDS_Publish,PREEMPT,10329.776493,10329.776531,0.038000
DDS_Publish,PREEMPT,10329.777630,10329.777657,0.027000
DDS_Publish,PREEMPT,10329.777993,10329.778038,0.045000
DDS_Publish,PREEMPT,10329.788640,10329.788676,0.036000
DDS_Publish,SLEEP,10329.814200,10330.173774,359.574000
DDS_Publish,PREEMPT,10330.197646,10330.197681,0.035000
DDS_Publish,PREEMPT,10330.207677,10330.207714,0.037000
DDS_Publish,PREEMPT,10330.207880,10330.208024,0.144000
DDS_Publish,PREEMPT,10330.208095,10330.208137,0.042000
DDS_Publish,PREEMPT,10330.209039,10330.209077,0.038000
DDS_Publish,PREEMPT,10330.211098,10330.211124,0.026000
DDS_Publish,PREEMPT,10330.211442,10330.211476,0.034000
DDS_Publish,PREEMPT,10330.211607,10330.211634,0.027000
DDS_Publish,PREEMPT,10330.211954,10330.211992,0.038000
DDS_Publish,PREEMPT,10330.243761,10330.243856,0.095000
DDS_Publish,PREEMPT,10330.243879,10330.243910,0.031000
DDS_Publish,PREEMPT,10330.243921,10330.243959,0.038000
DDS_Publish,PREEMPT,10330.244009,10330.244032,0.023000
DDS_Publish,PREEMPT,10330.244039,10330.244088,0.049000
DDS_Publish,PREEMPT,10330.244104,10330.244132,0.028000
DDS_Publish,PREEMPT,10330.244230,10330.244268,0.038000
DDS_Publish,PREEMPT,10330.244565,10330.244603,0.038000
DDS_Publish,PREEMPT,10330.244976,10330.245025,0.049000
DDS_Publish,PREEMPT,10330.245150,10330.245172,0.022000
DDS_Publish,PREEMPT,10330.245493,10330.245531,0.038000
DDS_Publish,PREEMPT,10330.248320,10330.248373,0.053000
DDS_Publish,PREEMPT,10330.276423,10330.276519,0.096000
DDS_Publish,PREEMPT,10330.276536,10330.276564,0.028000
DDS_Publish,PREEMPT,10330.276886,10330.276924,0.038000
DDS_Publish,PREEMPT,10330.277896,10330.277922,0.026000
DDS_Publish,PREEMPT,10330.278260,10330.278297,0.037000
DDS_Publish,PREEMPT,10330.300227,10330.300264,0.037000
DDS_Publish,SLEEP,10330.304610,10330.673812,369.202000
DDS_Publish,PREEMPT,10330.676234,10330.676289,0.055000
DDS_Publish,PREEMPT,10330.676608,10330.676662,0.054000
DDS_Publish,PREEMPT,10330.676849,10330.676939,0.090000
DDS_Publish,PREEMPT,10330.680470,10330.680549,0.079000
DDS_Publish,PREEMPT,10330.681355,10330.681389,0.034000
DDS_Publish,PREEMPT,10330.681715,10330.681752,0.037000
DDS_Publish,PREEMPT,10330.709443,10330.709478,0.035000
DDS_Publish,PREEMPT,10330.717773,10330.717819,0.046000
DDS_Publish,PREEMPT,10330.717968,10330.718012,0.044000
DDS_Publish,PREEMPT,10330.758181,10330.758207,0.026000
DDS_Publish,PREEMPT,10330.760310,10330.760365,0.055000
DDS_Publish,PREEMPT,10330.760441,10330.760478,0.037000
DDS_Publish,PREEMPT,10330.811994,10330.812030,0.036000
DDS_Publish,SLEEP,10330.812201,10331.173807,361.606000
DDS_Publish,PREEMPT,10331.173834,10331.173886,0.052000
DDS_Publish,PREEMPT,10331.174123,10331.174199,0.076000
DDS_Publish,PREEMPT,10331.222168,10331.222202,0.034000
DDS_Publish,PREEMPT,10331.272338,10331.272392,0.054000
DDS_Publish,SLEEP,10331.312207,10331.673920,361.713000
DDS_Publish,PREEMPT,10331.681923,10331.682012,0.089000
DDS_Publish,PREEMPT,10331.709204,10331.709237,0.033000
DDS_Publish,PREEMPT,10331.709549,10331.709587,0.038000
DDS_Publish,PREEMPT,10331.733960,10331.733994,0.034000
DDS_Publish,PREEMPT,10331.784343,10331.784387,0.044000
DDS_Publish,SLEEP,10331.812403,10332.173854,361.451000
DDS_Publish,PREEMPT,10332.194006,10332.194247,0.241000
DDS_Publish,PREEMPT,10332.296390,10332.296681,0.291000
DDS_Publish,SLEEP,10332.308811,10332.673967,365.156000
DDS_Publish,PREEMPT,10332.706010,10332.706278,0.268000
DDS_Publish,PREEMPT,10332.808401,10332.808635,0.234000
DDS_Publish,SLEEP,10332.812754,10349.267767,16455.013000
DDS_Publish,PREEMPT,10349.267819,10349.267843,0.024000
DDS_Publish,PREEMPT,10349.268355,10349.268581,0.226000
DDS_Publish,PREEMPT,10349.269410,10349.270584,1.174000
DDS_Publish,PREEMPT,10349.271734,10349.271806,0.072000
DDS_Publish,PREEMPT,10349.272199,10349.272477,0.278000
DDS_Publish,PREEMPT,10349.273007,10349.273077,0.070000
DDS_Publish,PREEMPT,10349.273478,10349.273705,0.227000
