task,type,start,end,duration_ms
DDS_Publish,SLEEP,2948.180821,2948.433400,252.579000
DDS_Publish,PREEMPT,2948.533445,2948.618743,85.298000
DDS_Publish,PREEMPT,2948.725206,2948.725487,0.281000
DDS_Publish,PREEMPT,2948.725789,2948.726018,0.229000
DDS_Publish,PREEMPT,2948.743847,2948.744077,0.230000
DDS_Publish,PREEMPT,2948.745338,2948.745341,0.003000
DDS_Publish,PREEMPT,2948.745343,2948.745433,0.090000
DDS_Publish,SLEEP,2948.745442,2948.885514,140.072000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,2946.033168,2946.033168,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,2946.033169,2946.033169,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,2946.421369,2946.421369,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,2946.421374,2946.421374,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,2946.633297,2946.633297,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,2946.633299,2946.633299,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,2946.633299,2946.633299,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,2946.931882,2946.931882,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,2946.931886,2946.931886,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,2947.233473,2947.233473,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,2947.233476,2947.233476,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,2947.233477,2947.233477,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,2947.633836,2947.633836,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,2947.633841,2947.633841,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,2947.877127,2947.877127,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,2947.877128,2947.877128,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,2947.877128,2947.877128,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,2948.180813,2948.180813,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,2948.180818,2948.180818,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,2948.433417,2948.433417,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,2948.433419,2948.433419,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,2948.433421,2948.433421,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,2948.745435,2948.745435,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,2948.745440,2948.745440,0.0
DDS_Publish,STAT_PERIOD,0,0,600.000000
DDS_Publish,STAT_MEASURED,0,0,600.177000
DDS_Publish,STAT_DEADLINE,0,0,600.000000
DDS_Publish,STAT_WCET,0,0,229.132000
DDS_Publish,STAT_ACET,0,0,217.368500
DDS_Publish,STAT_JITTER,0,0,30.886917
DDS_Publish,STAT_UTIL,0,0,0.456418
DDS_Publish,STAT_NRUN,0,0,54
DDS_Publish,STAT_NPRE,0,0,47
DDS_Publish,STAT_NSLP,0,0,6
DDS_Publish,STAT_NMISS,0,0,0
DDS_Publish,STAT_WSLACK,0,0,199.640000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,53
DDS_Publish,STAT_MAXGAP,0,0,301.556000
DDS_Publish,STAT_RUNTOT,0,0,1095.403000
DDS_Publish,STAT_PRETOT,0,0,607.606000
DDS_Publish,STAT_SLPTOT,0,0,1149.368000
Computation,RUN,2946.033189,2946.033192,0.003000
Computation,RUN,2946.033200,2946.114746,81.546000
Computation,RUN,2946.283228,2946.371981,88.753000
Computation,RUN,2946.533281,2946.620669,87.388000
Computation,RUN,2946.783283,2946.869881,86.598000
Computation,RUN,2947.033338,2947.131233,97.895000
Computation,RUN,2947.283323,2947.364953,81.630000
Computation,RUN,2947.533349,2947.622010,88.661000
Computation,RUN,2947.783414,2947.877125,93.711000
Computation,RUN,2948.033396,2948.098948,65.552000
Computation,RUN,2948.098950,2948.119183,20.233000
Computation,RUN,2948.283579,2948.380945,97.366000
Computation,RUN,2948.533445,2948.618544,85.099000
Computation,RUN,2948.783496,2948.875025,91.529000
Computation,RUN,2948.885504,2948.885514,0.010000
Computation,PREEMPT,2946.033192,2946.033200,0.008000
Computation,SLEEP,2946.114746,2946.283228,168.482000
Computation,SLEEP,2946.371981,2946.533281,161.300000
Computation,SLEEP,2946.620669,2946.783283,162.614000
Computation,SLEEP,2946.869881,2947.033338,163.457000
Computation,SLEEP,2947.131233,2947.283323,152.090000
Computation,SLEEP,2947.364953,2947.533349,168.396000
Computation,SLEEP,2947.622010,2947.783414,161.404000
Computation,SLEEP,2947.877125,2948.033396,156.271000
Computation,PREEMPT,2948.098948,2948.098950,0.002000
Computation,SLEEP,2948.119183,2948.283579,164.396000
Computation,SLEEP,2948.380945,2948.533445,152.500000
Computation,SLEEP,2948.618544,2948.783496,164.952000
Computation,SLEEP,2948.875025,2948.885504,10.479000
Computation,MARKER_PERIOD_START_Computation,2946.033202,2946.033202,0.0
Computation,MARKER_FUNCTION_START_Computation,2946.033202,2946.033202,0.0
Computation,MARKER_FUNCTION_END_Computation,2946.114732,2946.114732,0.0
Computation,MARKER_SLEEP_START_Computation,2946.114743,2946.114743,0.0
Computation,MARKER_PERIOD_END_Computation,2946.283237,2946.283237,0.0
Computation,MARKER_PERIOD_START_Computation,2946.283238,2946.283238,0.0
Computation,MARKER_FUNCTION_START_Computation,2946.283239,2946.283239,0.0
Computation,MARKER_FUNCTION_END_Computation,2946.371962,2946.371962,0.0
Computation,MARKER_SLEEP_START_Computation,2946.371977,2946.371977,0.0
Computation,MARKER_PERIOD_END_Computation,2946.533298,2946.533298,0.0
Computation,MARKER_PERIOD_START_Computation,2946.533300,2946.533300,0.0
Computation,MARKER_FUNCTION_START_Computation,2946.533301,2946.533301,0.0
Computation,MARKER_FUNCTION_END_Computation,2946.620651,2946.620651,0.0
Computation,MARKER_SLEEP_START_Computation,2946.620665,2946.620665,0.0
Computation,MARKER_PERIOD_END_Computation,2946.783293,2946.783293,0.0
Computation,MARKER_PERIOD_START_Computation,2946.783293,2946.783293,0.0
Computation,MARKER_FUNCTION_START_Computation,2946.783294,2946.783294,0.0
Computation,MARKER_FUNCTION_END_Computation,2946.869862,2946.869862,0.0
Computation,MARKER_SLEEP_START_Computation,2946.869877,2946.869877,0.0
Computation,MARKER_PERIOD_END_Computation,2947.033360,2947.033360,0.0
Computation,MARKER_PERIOD_START_Computation,2947.033363,2947.033363,0.0
Computation,MARKER_FUNCTION_START_Computation,2947.033364,2947.033364,0.0
Computation,MARKER_FUNCTION_END_Computation,2947.131216,2947.131216,0.0
Computation,MARKER_SLEEP_START_Computation,2947.131229,2947.131229,0.0
Computation,MARKER_PERIOD_END_Computation,2947.283329,2947.283329,0.0
Computation,MARKER_PERIOD_START_Computation,2947.283330,2947.283330,0.0
Computation,MARKER_FUNCTION_START_Computation,2947.283330,2947.283330,0.0
Computation,MARKER_FUNCTION_END_Computation,2947.364931,2947.364931,0.0
Computation,MARKER_SLEEP_START_Computation,2947.364949,2947.364949,0.0
Computation,MARKER_PERIOD_END_Computation,2947.533360,2947.533360,0.0
Computation,MARKER_PERIOD_START_Computation,2947.533361,2947.533361,0.0
Computation,MARKER_FUNCTION_START_Computation,2947.533361,2947.533361,0.0
Computation,MARKER_FUNCTION_END_Computation,2947.621994,2947.621994,0.0
Computation,MARKER_SLEEP_START_Computation,2947.622006,2947.622006,0.0
Computation,MARKER_PERIOD_END_Computation,2947.783430,2947.783430,0.0
Computation,MARKER_PERIOD_START_Computation,2947.783432,2947.783432,0.0
Computation,MARKER_FUNCTION_START_Computation,2947.783434,2947.783434,0.0
Computation,MARKER_FUNCTION_END_Computation,2947.877108,2947.877108,0.0
Computation,MARKER_SLEEP_START_Computation,2947.877122,2947.877122,0.0
Computation,MARKER_PERIOD_END_Computation,2948.033407,2948.033407,0.0
Computation,MARKER_PERIOD_START_Computation,2948.033408,2948.033408,0.0
Computation,MARKER_FUNCTION_START_Computation,2948.033408,2948.033408,0.0
Computation,MARKER_FUNCTION_END_Computation,2948.119167,2948.119167,0.0
Computation,MARKER_SLEEP_START_Computation,2948.119179,2948.119179,0.0
Computation,MARKER_PERIOD_END_Computation,2948.283607,2948.283607,0.0
Computation,MARKER_PERIOD_START_Computation,2948.283610,2948.283610,0.0
Computation,MARKER_FUNCTION_START_Computation,2948.283611,2948.283611,0.0
Computation,MARKER_FUNCTION_END_Computation,2948.380905,2948.380905,0.0
Computation,MARKER_SLEEP_START_Computation,2948.380923,2948.380923,0.0
Computation,MARKER_PERIOD_END_Computation,2948.533456,2948.533456,0.0
Computation,MARKER_PERIOD_START_Computation,2948.533457,2948.533457,0.0
Computation,MARKER_FUNCTION_START_Computation,2948.533458,2948.533458,0.0
Computation,MARKER_FUNCTION_END_Computation,2948.618526,2948.618526,0.0
Computation,MARKER_SLEEP_START_Computation,2948.618540,2948.618540,0.0
Computation,MARKER_PERIOD_END_Computation,2948.783514,2948.783514,0.0
Computation,MARKER_PERIOD_START_Computation,2948.783516,2948.783516,0.0
Computation,MARKER_FUNCTION_START_Computation,2948.783517,2948.783517,0.0
Computation,MARKER_FUNCTION_END_Computation,2948.875005,2948.875005,0.0
Computation,MARKER_SLEEP_START_Computation,2948.875020,2948.875020,0.0
Computation,STAT_PERIOD,0,0,250.036000
Computation,STAT_MEASURED,0,0,250.036000
Computation,STAT_DEADLINE,0,0,250.036000
Computation,STAT_WCET,0,0,97.876000
Computation,STAT_ACET,0,0,88.584818
Computation,STAT_JITTER,0,0,0.083387
Computation,STAT_UTIL,0,0,0.387571
Computation,STAT_NRUN,0,0,15
Computation,STAT_NPRE,0,0,2
Computation,STAT_NSLP,0,0,12
Computation,STAT_NMISS,0,0,0
Computation,STAT_WSLACK,0,0,152.183000
Computation,STAT_HGAPS,0,0,1.000000
Computation,STAT_NGAPS,0,0,14
Computation,STAT_MAXGAP,0,0,168.482000
Computation,STAT_RUNTOT,0,0,1065.974000
Computation,STAT_PRETOT,0,0,0.010000
Computation,STAT_SLPTOT,0,0,1786.341000
