task,type,start,end,duration_ms
DDS_Comm,RUN,4816.000652,4816.000927,0.275000
DDS_Comm,RUN,4816.023840,4816.024014,0.174000
DDS_Comm,RUN,4816.124000,4816.124226,0.226000
DDS_Comm,RUN,4816.135409,4816.135420,0.011000
DDS_Comm,RUN,4816.135561,4816.135563,0.002000
DDS_Comm,RUN,4816.224090,4816.224364,0.274000
DDS_Comm,RUN,4816.224471,4816.224496,0.025000
DDS_Comm,RUN,4816.320913,4816.320925,0.012000
DDS_Comm,RUN,4816.324218,4816.324360,0.142000
DDS_Comm,RUN,4816.424372,4816.424686,0.314000
DDS_Comm,RUN,4816.924200,4816.924229,0.029000
DDS_Comm,RUN,4816.924280,4816.924323,0.043000
DDS_Comm,RUN,4816.925360,4816.925408,0.048000
DDS_Comm,RUN,4817.925541,4817.925555,0.014000
DDS_Comm,RUN,4818.235008,4818.235062,0.054000
DDS_Comm,SLEEP,4815.922073,4815.923589,1.516000
DDS_Comm,SLEEP,4815.923614,4815.923626,0.012000
DDS_Comm,SLEEP,4815.923631,4815.923636,0.005000
DDS_Comm,SLEEP,4815.923638,4815.923641,0.003000
DDS_Comm,SLEEP,4815.923643,4815.923656,0.013000
DDS_Comm,SLEEP,4815.923658,4815.923766,0.108000
DDS_Comm,SLEEP,4815.923769,4815.923913,0.144000
DDS_Comm,SLEEP,4815.923919,4815.923946,0.027000
DDS_Comm,SLEEP,4815.923952,4815.925110,1.158000
DDS_Comm,SLEEP,4815.925121,4815.925154,0.033000
DDS_Comm,SLEEP,4815.925156,4815.925186,0.030000
DDS_Comm,SLEEP,4815.925188,4815.925232,0.044000
DDS_Comm,SLEEP,4815.925235,4815.925238,0.003000
DDS_Comm,SLEEP,4815.925241,4815.925242,0.001000
DDS_Comm,SLEEP,4815.925245,4815.925255,0.010000
DDS_Comm,SLEEP,4815.925280,4815.925355,0.075000
DDS_Comm,SLEEP,4815.925362,4815.925369,0.007000
DDS_Comm,SLEEP,4815.925434,4815.925469,0.035000
DDS_Comm,SLEEP,4815.925479,4815.925485,0.006000
DDS_Comm,SLEEP,4815.925488,4815.925502,0.014000
DDS_Comm,SLEEP,4815.925509,4815.925574,0.065000
DDS_Comm,SLEEP,4815.925577,4815.925580,0.003000
DDS_Comm,SLEEP,4815.925582,4815.925640,0.058000
DDS_Comm,SLEEP,4815.925763,4815.925816,0.053000
DDS_Comm,SLEEP,4815.925818,4815.925844,0.026000
DDS_Comm,SLEEP,4815.925864,4815.925872,0.008000
DDS_Comm,SLEEP,4815.925886,4815.925977,0.091000
DDS_Comm,SLEEP,4815.925986,4815.926081,0.095000
DDS_Comm,SLEEP,4815.926083,4815.926087,0.004000
DDS_Comm,SLEEP,4815.926111,4815.926207,0.096000
DDS_Comm,SLEEP,4815.926210,4815.995311,69.101000
DDS_Comm,SLEEP,4815.995445,4815.995505,0.060000
DDS_Comm,SLEEP,4815.995519,4815.995577,0.058000
DDS_Comm,SLEEP,4815.995581,4815.995594,0.013000
DDS_Comm,SLEEP,4815.995609,4815.995900,0.291000
DDS_Comm,SLEEP,4815.995904,4816.000652,4.748000
DDS_Comm,SLEEP,4816.000927,4816.023840,22.913000
DDS_Comm,SLEEP,4816.024014,4816.124000,99.986000
DDS_Comm,SLEEP,4816.124226,4816.135409,11.183000
DDS_Comm,SLEEP,4816.135420,4816.135561,0.141000
DDS_Comm,SLEEP,4816.135563,4816.224090,88.527000
DDS_Comm,PREEMPT,4816.224364,4816.224471,0.107000
DDS_Comm,SLEEP,4816.224496,4816.320913,96.417000
DDS_Comm,SLEEP,4816.320925,4816.324218,3.293000
DDS_Comm,SLEEP,4816.324360,4816.424372,100.012000
DDS_Comm,SLEEP,4816.424686,4816.924200,499.514000
DDS_Comm,SLEEP,4816.924229,4816.924280,0.051000
DDS_Comm,SLEEP,4816.924323,4816.925360,1.037000
DDS_Comm,SLEEP,4816.925408,4817.925541,1000.133000
DDS_Comm,SLEEP,4817.925555,4818.235008,309.453000
DDS_Comm,STAT_PERIOD,0,0,0.000000
DDS_Comm,STAT_MEASURED,0,0,-1.000000
DDS_Comm,STAT_DEADLINE,0,0,0.000000
DDS_Comm,STAT_WCET,0,0,0.314000
DDS_Comm,STAT_ACET,0,0,0.044667
DDS_Comm,STAT_JITTER,0,0,-1.000000
DDS_Comm,STAT_UTIL,0,0,0.000982
DDS_Comm,STAT_NRUN,0,0,51
DDS_Comm,STAT_NPRE,0,0,1
DDS_Comm,STAT_NSLP,0,0,49
DDS_Comm,STAT_NMISS,0,0,0
DDS_Comm,STAT_WSLACK,0,0,-999999.000000
DDS_Comm,STAT_HGAPS,0,0,1.000000
DDS_Comm,STAT_NGAPS,0,0,50
DDS_Comm,STAT_MAXGAP,0,0,1000.133000
DDS_Comm,STAT_RUNTOT,0,0,2.278000
DDS_Comm,STAT_PRETOT,0,0,0.107000
DDS_Comm,STAT_SLPTOT,0,0,2310.674000
DDS_Publish,RUN,4815.926155,4815.926161,0.006000
DDS_Publish,RUN,4816.011200,4816.024110,12.910000
DDS_Publish,RUN,4816.024179,4816.024536,0.357000
DDS_Publish,RUN,4816.024766,4816.024928,0.162000
DDS_Publish,RUN,4816.025203,4816.025649,0.446000
DDS_Publish,RUN,4816.025933,4816.032907,6.974000
DDS_Publish,RUN,4816.032909,4816.064514,31.605000
DDS_Publish,RUN,4816.064744,4816.094525,29.781000
DDS_Publish,RUN,4816.094812,4816.124359,29.547000
DDS_Publish,RUN,4816.124430,4816.124795,0.365000
DDS_Publish,RUN,4816.125027,4816.125220,0.193000
DDS_Publish,RUN,4816.125498,4816.125995,0.497000
DDS_Publish,RUN,4816.126277,4816.164844,38.567000
DDS_Publish,RUN,4816.165121,4816.176444,11.323000
DDS_Publish,RUN,4816.266074,4816.299347,33.273000
DDS_Publish,RUN,4816.299589,4816.320452,20.863000
DDS_Publish,RUN,4816.611267,4816.676458,65.191000
DDS_Publish,RUN,4816.760278,4816.766614,6.336000
DDS_Publish,RUN,4816.766699,4816.766769,0.070000
DDS_Publish,RUN,4816.766821,4816.766824,0.003000
DDS_Publish,RUN,4816.766862,4816.767106,0.244000
DDS_Publish,RUN,4816.767334,4816.768382,1.048000
DDS_Publish,RUN,4816.768604,4816.811323,42.719000
DDS_Publish,RUN,4816.811552,4816.913761,102.209000
DDS_Publish,RUN,4816.913997,4816.914653,0.656000
DDS_Publish,RUN,4816.914878,4816.915128,0.250000
DDS_Publish,RUN,4816.915358,4816.917927,2.569000
DDS_Publish,RUN,4816.918215,4816.922932,4.717000
DDS_Publish,RUN,4817.268636,4817.269082,0.446000
DDS_Publish,RUN,4817.269154,4817.269478,0.324000
DDS_Publish,RUN,4817.269725,4817.280811,11.086000
DDS_Publish,RUN,4817.281077,4817.309586,28.509000
DDS_Publish,RUN,4817.309657,4817.312267,2.610000
DDS_Publish,RUN,4817.312497,4817.323359,10.862000
DDS_Publish,RUN,4817.323607,4817.330247,6.640000
DDS_Publish,RUN,4817.330481,4817.425765,95.284000
DDS_Publish,RUN,4817.426048,4817.426475,0.427000
DDS_Publish,RUN,4817.513418,4817.528167,14.749000
DDS_Publish,RUN,4817.528401,4817.573425,45.024000
DDS_Publish,RUN,4817.811375,4817.835352,23.977000
DDS_Publish,RUN,4817.835641,4817.926492,90.851000
DDS_Publish,RUN,4818.015776,4818.040161,24.385000
DDS_Publish,RUN,4818.040442,4818.041136,0.694000
DDS_Publish,RUN,4818.041390,4818.042173,0.783000
DDS_Publish,RUN,4818.042432,4818.124309,81.877000
DDS_Publish,RUN,4818.235344,4818.236106,0.762000
DDS_Publish,SLEEP,4815.926161,4816.011200,85.039000
DDS_Publish,PREEMPT,4816.024110,4816.024179,0.069000
DDS_Publish,PREEMPT,4816.024536,4816.024766,0.230000
DDS_Publish,PREEMPT,4816.024928,4816.025203,0.275000
DDS_Publish,PREEMPT,4816.025649,4816.025933,0.284000
DDS_Publish,PREEMPT,4816.032907,4816.032909,0.002000
DDS_Publish,PREEMPT,4816.064514,4816.064744,0.230000
DDS_Publish,PREEMPT,4816.094525,4816.094812,0.287000
DDS_Publish,PREEMPT,4816.124359,4816.124430,0.071000
DDS_Publish,PREEMPT,4816.124795,4816.125027,0.232000
DDS_Publish,PREEMPT,4816.125220,4816.125498,0.278000
DDS_Publish,PREEMPT,4816.125995,4816.126277,0.282000
DDS_Publish,PREEMPT,4816.164844,4816.165121,0.277000
DDS_Publish,PREEMPT,4816.176444,4816.266074,89.630000
DDS_Publish,PREEMPT,4816.299347,4816.299589,0.242000
DDS_Publish,SLEEP,4816.320452,4816.611267,290.815000
DDS_Publish,PREEMPT,4816.676458,4816.760278,83.820000
DDS_Publish,PREEMPT,4816.766614,4816.766699,0.085000
DDS_Publish,PREEMPT,4816.766769,4816.766821,0.052000
DDS_Publish,PREEMPT,4816.766824,4816.766862,0.038000
DDS_Publish,PREEMPT,4816.767106,4816.767334,0.228000
DDS_Publish,PREEMPT,4816.768382,4816.768604,0.222000
DDS_Publish,PREEMPT,4816.811323,4816.811552,0.229000
DDS_Publish,PREEMPT,4816.913761,4816.913997,0.236000
DDS_Publish,PREEMPT,4816.914653,4816.914878,0.225000
DDS_Publish,PREEMPT,4816.915128,4816.915358,0.230000
DDS_Publish,PREEMPT,4816.917927,4816.918215,0.288000
DDS_Publish,SLEEP,4816.922932,4817.268636,345.704000
DDS_Publish,PREEMPT,4817.269082,4817.269154,0.072000
DDS_Publish,PREEMPT,4817.269478,4817.269725,0.247000
DDS_Publish,PREEMPT,4817.280811,4817.281077,0.266000
DDS_Publish,PREEMPT,4817.309586,4817.309657,0.071000
DDS_Publish,PREEMPT,4817.312267,4817.312497,0.230000
DDS_Publish,PREEMPT,4817.323359,4817.323607,0.248000
DDS_Publish,PREEMPT,4817.330247,4817.330481,0.234000
DDS_Publish,PREEMPT,4817.425765,4817.426048,0.283000
DDS_Publish,PREEMPT,4817.426475,4817.513418,86.943000
DDS_Publish,PREEMPT,4817.528167,4817.528401,0.234000
DDS_Publish,SLEEP,4817.573425,4817.811375,237.950000
DDS_Publish,PREEMPT,4817.835352,4817.835641,0.289000
DDS_Publish,PREEMPT,4817.926492,4818.015776,89.284000
DDS_Publish,PREEMPT,4818.040161,4818.040442,0.281000
DDS_Publish,PREEMPT,4818.041136,4818.041390,0.254000
DDS_Publish,PREEMPT,4818.042173,4818.042432,0.259000
DDS_Publish,SLEEP,4818.124309,4818.235344,111.035000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,4816.011210,4816.011210,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,4816.011211,4816.011211,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,4816.320303,4816.320303,0.0
DDS_Publish,MARKER_DDS_WRITE_START,4816.320305,4816.320305,0.0
DDS_Publish,MARKER_DDS_WRITE_END,4816.320426,4816.320426,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,4816.320426,4816.320426,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,4816.320438,4816.320438,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,4816.320448,4816.320448,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,4816.611289,4816.611289,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,4816.611291,4816.611291,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,4816.611293,4816.611293,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,4816.922848,4816.922848,0.0
DDS_Publish,MARKER_DDS_WRITE_START,4816.922849,4816.922849,0.0
DDS_Publish,MARKER_DDS_WRITE_END,4816.922913,4816.922913,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,4816.922913,4816.922913,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,4816.922925,4816.922925,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,4816.922930,4816.922930,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,4817.268638,4817.268638,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,4817.268639,4817.268639,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,4817.268639,4817.268639,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,4817.573317,4817.573317,0.0
DDS_Publish,MARKER_DDS_WRITE_START,4817.573318,4817.573318,0.0
DDS_Publish,MARKER_DDS_WRITE_END,4817.573401,4817.573401,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,4817.573401,4817.573401,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,4817.573415,4817.573415,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,4817.573422,4817.573422,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,4817.811401,4817.811401,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,4817.811404,4817.811404,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,4817.811405,4817.811405,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,4818.124230,4818.124230,0.0
DDS_Publish,MARKER_DDS_WRITE_START,4818.124231,4818.124231,0.0
DDS_Publish,MARKER_DDS_WRITE_END,4818.124288,4818.124288,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,4818.124288,4818.124288,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,4818.124300,4818.124300,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,4818.124305,4818.124305,0.0
DDS_Publish,DDS_MSG,4816.320303,4816.320426,0.123000
DDS_Publish,DDS_MSG,4816.320305,4816.320426,0.121000
DDS_Publish,DDS_MSG,4816.922848,4816.922913,0.065000
DDS_Publish,DDS_MSG,4816.922849,4816.922913,0.064000
DDS_Publish,DDS_MSG,4817.573317,4817.573401,0.084000
DDS_Publish,DDS_MSG,4817.573318,4817.573401,0.083000
DDS_Publish,DDS_MSG,4818.124230,4818.124288,0.058000
DDS_Publish,DDS_MSG,4818.124231,4818.124288,0.057000
DDS_Publish,STAT_DDS_COUNT,0,0,8
DDS_Publish,STAT_DDS_WCET,0,0,0.123000
DDS_Publish,STAT_DDS_ACET,0,0,0.081875
DDS_Publish,STAT_PERIOD,0,0,600.000000
DDS_Publish,STAT_MEASURED,0,0,600.081000
DDS_Publish,STAT_DEADLINE,0,0,600.000000
DDS_Publish,STAT_WCET,0,0,225.990000
DDS_Publish,STAT_ACET,0,0,219.616333
DDS_Publish,STAT_JITTER,0,0,46.778315
DDS_Publish,STAT_UTIL,0,0,0.490095
DDS_Publish,STAT_NRUN,0,0,46
DDS_Publish,STAT_NPRE,0,0,40
DDS_Publish,STAT_NSLP,0,0,5
DDS_Publish,STAT_NMISS,0,0,0
DDS_Publish,STAT_WSLACK,0,0,287.104000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,45
DDS_Publish,STAT_MAXGAP,0,0,345.704000
DDS_Publish,STAT_RUNTOT,0,0,882.171000
DDS_Publish,STAT_PRETOT,0,0,357.237000
DDS_Publish,STAT_SLPTOT,0,0,1070.543000
Activity_1,RUN,4815.926200,4815.926204,0.004000
Activity_1,RUN,4815.926433,4816.010880,84.447000
Activity_1,RUN,4816.176444,4816.265771,89.327000
Activity_1,RUN,4816.426460,4816.518354,91.894000
Activity_1,RUN,4816.676458,4816.759977,83.519000
Activity_1,RUN,4816.926568,4817.013733,87.165000
Activity_1,RUN,4817.176480,4817.268231,91.751000
Activity_1,RUN,4817.426475,4817.513084,86.609000
Activity_1,RUN,4817.676500,4817.773073,96.573000
Activity_1,RUN,4817.926492,4818.015424,88.932000
Activity_1,RUN,4818.176535,4818.235067,58.532000
Activity_1,PREEMPT,4815.926204,4815.926433,0.229000
Activity_1,SLEEP,4816.010880,4816.176444,165.564000
Activity_1,SLEEP,4816.265771,4816.426460,160.689000
Activity_1,SLEEP,4816.518354,4816.676458,158.104000
Activity_1,SLEEP,4816.759977,4816.926568,166.591000
Activity_1,SLEEP,4817.013733,4817.176480,162.747000
Activity_1,SLEEP,4817.268231,4817.426475,158.244000
Activity_1,SLEEP,4817.513084,4817.676500,163.416000
Activity_1,SLEEP,4817.773073,4817.926492,153.419000
Activity_1,SLEEP,4818.015424,4818.176535,161.111000
Activity_1,MARKER_PERIOD_START_Activity_1,4815.926445,4815.926445,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,4815.926446,4815.926446,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,4816.010858,4816.010858,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,4816.010875,4816.010875,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,4816.176452,4816.176452,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,4816.176453,4816.176453,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,4816.176454,4816.176454,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,4816.265755,4816.265755,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,4816.265768,4816.265768,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,4816.426480,4816.426480,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,4816.426483,4816.426483,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,4816.426485,4816.426485,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,4816.518338,4816.518338,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,4816.518351,4816.518351,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,4816.676465,4816.676465,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,4816.676466,4816.676466,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,4816.676466,4816.676466,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,4816.759956,4816.759956,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,4816.759972,4816.759972,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,4816.926577,4816.926577,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,4816.926578,4816.926578,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,4816.926578,4816.926578,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,4817.013711,4817.013711,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,4817.013729,4817.013729,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,4817.176499,4817.176499,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,4817.176502,4817.176502,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,4817.176504,4817.176504,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,4817.268211,4817.268211,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,4817.268228,4817.268228,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,4817.426481,4817.426481,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,4817.426482,4817.426482,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,4817.426482,4817.426482,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,4817.513062,4817.513062,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,4817.513082,4817.513082,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,4817.676526,4817.676526,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,4817.676528,4817.676528,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,4817.676530,4817.676530,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,4817.773049,4817.773049,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,4817.773067,4817.773067,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,4817.926499,4817.926499,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,4817.926499,4817.926499,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,4817.926500,4817.926500,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,4818.015401,4818.015401,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,4818.015419,4818.015419,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,4818.176557,4818.176557,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,4818.176559,4818.176559,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,4818.176561,4818.176561,0.0
Activity_1,STAT_PERIOD,0,0,250.000000
Activity_1,STAT_MEASURED,0,0,250.008000
Activity_1,STAT_DEADLINE,0,0,250.000000
Activity_1,STAT_WCET,0,0,96.552000
Activity_1,STAT_ACET,0,0,88.912778
Activity_1,STAT_JITTER,0,0,0.052795
Activity_1,STAT_UTIL,0,0,0.381668
Activity_1,STAT_NRUN,0,0,11
Activity_1,STAT_NPRE,0,0,1
Activity_1,STAT_NSLP,0,0,9
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,153.479000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,10
Activity_1,STAT_MAXGAP,0,0,166.591000
Activity_1,STAT_RUNTOT,0,0,858.753000
Activity_1,STAT_PRETOT,0,0,0.229000
Activity_1,STAT_SLPTOT,0,0,1449.885000
