task,type,start,end,duration_ms
Activity_1,MARKER_SLEEP_START_Activity_1,8222.167058,8222.167058,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,8222.683913,8222.683913,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,8222.683914,8222.683914,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,8222.683915,8222.683915,0.0
Activity_1,STAT_PERIOD,0,0,1000.000000
Activity_1,STAT_MEASURED,0,0,1002.249000
Activity_1,STAT_DEADLINE,0,0,1000.000000
Activity_1,STAT_WCET,0,0,0.004000
Activity_1,STAT_ACET,0,0,0.004000
Activity_1,STAT_JITTER,0,0,23.389142
Activity_1,STAT_UTIL,0,0,0.000001
Activity_1,STAT_NRUN,0,0,1
Activity_1,STAT_NPRE,0,0,0
Activity_1,STAT_NSLP,0,0,0
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,464.291000
Activity_1,STAT_HGAPS,0,0,0.000000
Activity_1,STAT_NGAPS,0,0,0
Activity_1,STAT_MAXGAP,0,0,0.000000
Activity_1,STAT_RUNTOT,0,0,0.004000
Activity_1,STAT_PRETOT,0,0,0.000000
Activity_1,STAT_SLPTOT,0,0,0.000000
