task,type,start,end,duration_ms
DDS_Publish,RUN,21610.490632,21610.490634,0.002000
DDS_Publish,RUN,21610.490815,21610.490831,0.016000
DDS_Publish,RUN,21610.661018,21610.663440,2.422000
DDS_Publish,RUN,21610.664000,21610.684461,20.461000
DDS_Publish,RUN,21610.684755,21610.696666,11.911000
DDS_Publish,RUN,21610.696896,21610.786872,89.976000
DDS_Publish,RUN,21610.787166,21610.883153,95.987000
DDS_Publish,RUN,21610.883244,21610.883313,0.069000
DDS_Publish,RUN,21610.883342,21610.883862,0.520000
DDS_Publish,RUN,21610.884094,21610.884380,0.286000
DDS_Publish,RUN,21610.884612,21610.889270,4.658000
DDS_Publish,RUN,21610.889512,21610.903730,14.218000
DDS_Publish,RUN,21610.904008,21610.924667,20.659000
DDS_Publish,RUN,21610.924669,21610.991772,67.103000
DDS_Publish,RUN,21610.992063,21610.992622,0.559000
DDS_Publish,RUN,21610.992853,21610.996883,4.030000
DDS_Publish,RUN,21610.996887,21610.996889,0.002000
DDS_Publish,RUN,21610.997002,21610.997017,0.015000
DDS_Publish,RUN,21611.161018,21611.196470,35.452000
DDS_Publish,RUN,21611.196800,21611.198824,2.024000
DDS_Publish,RUN,21611.199000,21611.202933,3.933000
DDS_Publish,RUN,21611.203222,21611.203577,0.355000
DDS_Publish,RUN,21611.204870,21611.205688,0.818000
DDS_Publish,RUN,21611.206559,21611.206563,0.004000
DDS_Publish,RUN,21611.206839,21611.216929,10.090000
DDS_Publish,RUN,21611.217244,21611.298883,81.639000
DDS_Publish,RUN,21611.299192,21611.299761,0.569000
DDS_Publish,RUN,21611.299991,21611.319371,19.380000
DDS_Publish,RUN,21611.319667,21611.401260,81.593000
DDS_Publish,RUN,21611.401338,21611.402222,0.884000
DDS_Publish,RUN,21611.402501,21611.402624,0.123000
DDS_Publish,RUN,21611.402898,21611.405307,2.409000
DDS_Publish,RUN,21611.405843,21611.420580,14.737000
DDS_Publish,RUN,21611.420879,21611.423954,3.075000
DDS_Publish,RUN,21611.424192,21611.429079,4.887000
DDS_Publish,RUN,21611.429351,21611.503683,74.332000
DDS_Publish,RUN,21611.504010,21611.549734,45.724000
DDS_Publish,RUN,21611.549738,21611.549740,0.002000
DDS_Publish,RUN,21611.549844,21611.549859,0.015000
DDS_Publish,RUN,21611.660997,21611.708429,47.432000
DDS_Publish,RUN,21611.708490,21611.713086,4.596000
DDS_Publish,RUN,21611.713164,21611.760310,47.146000
DDS_Publish,RUN,21611.760349,21611.810822,50.473000
DDS_Publish,RUN,21611.810877,21611.815603,4.726000
DDS_Publish,RUN,21611.815670,21611.862776,47.106000
DDS_Publish,RUN,21611.862809,21611.913252,50.443000
DDS_Publish,RUN,21611.913311,21611.918365,5.054000
DDS_Publish,RUN,21611.918430,21611.965249,46.819000
DDS_Publish,RUN,21611.965286,21611.980535,15.249000
DDS_Publish,RUN,21611.980540,21611.980542,0.002000
DDS_Publish,RUN,21611.980645,21611.980659,0.014000
DDS_Publish,RUN,21612.161027,21612.165138,4.111000
DDS_Publish,RUN,21612.165189,21612.165524,0.335000
DDS_Publish,RUN,21612.165568,21612.166126,0.558000
DDS_Publish,RUN,21612.166206,21612.170183,3.977000
DDS_Publish,RUN,21612.170218,21612.220454,50.236000
DDS_Publish,RUN,21612.220537,21612.272647,52.110000
DDS_Publish,RUN,21612.272684,21612.305705,33.021000
DDS_Publish,RUN,21612.305750,21612.305770,0.020000
DDS_Publish,RUN,21612.305797,21612.306156,0.359000
DDS_Publish,RUN,21612.306193,21612.322848,16.655000
DDS_Publish,RUN,21612.322902,21612.375075,52.173000
DDS_Publish,RUN,21612.375105,21612.425237,50.132000
DDS_Publish,RUN,21612.425292,21612.429241,3.949000
DDS_Publish,RUN,21612.429278,21612.429346,0.068000
DDS_Publish,RUN,21612.429421,21612.473080,43.659000
DDS_Publish,RUN,21612.473126,21612.477555,4.429000
DDS_Publish,RUN,21612.477589,21612.507928,30.339000
DDS_Publish,RUN,21612.507933,21612.507935,0.002000
DDS_Publish,RUN,21612.508037,21612.508055,0.018000
DDS_Publish,RUN,21612.661031,21612.681495,20.464000
DDS_Publish,RUN,21612.681533,21612.732432,50.899000
DDS_Publish,RUN,21612.732488,21612.783948,51.460000
DDS_Publish,RUN,21612.783986,21612.834836,50.850000
DDS_Publish,RUN,21612.834894,21612.886397,51.503000
DDS_Publish,RUN,21612.886431,21612.937265,50.834000
DDS_Publish,RUN,21612.937322,21612.983356,46.034000
DDS_Publish,RUN,21612.983361,21612.983363,0.002000
DDS_Publish,RUN,21612.983466,21612.983485,0.019000
DDS_Publish,RUN,21613.161023,21613.181596,20.573000
DDS_Publish,RUN,21613.181664,21613.193761,12.097000
DDS_Publish,RUN,21613.193799,21613.218367,24.568000
DDS_Publish,RUN,21613.218401,21613.218771,0.370000
DDS_Publish,RUN,21613.218808,21613.242133,23.325000
DDS_Publish,RUN,21613.242167,21613.244449,2.282000
DDS_Publish,RUN,21613.244501,21613.292200,47.699000
DDS_Publish,RUN,21613.292280,21613.292427,0.147000
DDS_Publish,RUN,21613.292472,21613.296212,3.740000
DDS_Publish,RUN,21613.296247,21613.296976,0.729000
DDS_Publish,RUN,21613.297012,21613.297070,0.058000
DDS_Publish,RUN,21613.297100,21613.298180,1.080000
DDS_Publish,RUN,21613.298214,21613.298692,0.478000
DDS_Publish,RUN,21613.298729,21613.346873,48.144000
DDS_Publish,RUN,21613.346930,21613.378212,31.282000
DDS_Publish,RUN,21613.378316,21613.378434,0.118000
DDS_Publish,RUN,21613.378467,21613.378482,0.015000
DDS_Publish,RUN,21613.378508,21613.378809,0.301000
DDS_Publish,RUN,21613.378846,21613.398670,19.824000
DDS_Publish,RUN,21613.398703,21613.408979,10.276000
DDS_Publish,RUN,21613.409014,21613.409082,0.068000
DDS_Publish,RUN,21613.409163,21613.409185,0.022000
DDS_Publish,RUN,21613.409216,21613.409545,0.329000
DDS_Publish,RUN,21613.409578,21613.449269,39.691000
DDS_Publish,RUN,21613.449325,21613.501123,51.798000
DDS_Publish,RUN,21613.501160,21613.511866,10.706000
DDS_Publish,RUN,21613.511870,21613.511871,0.001000
DDS_Publish,RUN,21613.511969,21613.511983,0.014000
DDS_Publish,RUN,21613.661033,21613.680479,19.446000
DDS_Publish,RUN,21613.680754,21613.756504,75.750000
DDS_Publish,RUN,21613.756795,21613.829980,73.185000
DDS_Publish,RUN,21613.830126,21613.830173,0.047000
DDS_Publish,RUN,21613.830299,21613.831958,1.659000
DDS_Publish,RUN,21613.832062,21613.858934,26.872000
DDS_Publish,RUN,21613.859224,21613.905827,46.603000
DDS_Publish,RUN,21613.905864,21613.905875,0.011000
DDS_Publish,PREEMPT,21610.160925,21610.160940,0.015000
DDS_Publish,SLEEP,21610.160954,21610.160961,0.007000
DDS_Publish,PREEMPT,21610.165540,21610.165774,0.234000
DDS_Publish,PREEMPT,21610.165844,21610.166133,0.289000
DDS_Publish,PREEMPT,21610.166316,21610.166577,0.261000
DDS_Publish,PREEMPT,21610.179497,21610.179771,0.274000
DDS_Publish,PREEMPT,21610.255958,21610.256034,0.076000
DDS_Publish,PREEMPT,21610.256392,21610.256631,0.239000
DDS_Publish,PREEMPT,21610.257274,21610.257506,0.232000
DDS_Publish,PREEMPT,21610.257843,21610.258765,0.922000
DDS_Publish,PREEMPT,21610.266299,21610.266376,0.077000
DDS_Publish,PREEMPT,21610.266448,21610.266477,0.029000
DDS_Publish,PREEMPT,21610.266765,21610.266993,0.228000
DDS_Publish,PREEMPT,21610.274879,21610.275118,0.239000
DDS_Publish,PREEMPT,21610.287072,21610.287302,0.230000
DDS_Publish,PREEMPT,21610.356055,21610.356132,0.077000
DDS_Publish,PREEMPT,21610.356489,21610.356716,0.227000
DDS_Publish,PREEMPT,21610.377258,21610.377549,0.291000
DDS_Publish,PREEMPT,21610.378078,21610.378308,0.230000
DDS_Publish,PREEMPT,21610.378956,21610.379202,0.246000
DDS_Publish,PREEMPT,21610.383368,21610.383640,0.272000
DDS_Publish,PREEMPT,21610.398633,21610.398863,0.230000
DDS_Publish,PREEMPT,21610.456114,21610.456189,0.075000
DDS_Publish,PREEMPT,21610.456524,21610.456794,0.270000
DDS_Publish,PREEMPT,21610.458107,21610.458344,0.237000
DDS_Publish,PREEMPT,21610.458857,21610.460461,1.604000
DDS_Publish,PREEMPT,21610.460818,21610.461048,0.230000
DDS_Publish,PREEMPT,21610.461476,21610.461713,0.237000
DDS_Publish,PREEMPT,21610.462062,21610.462241,0.179000
DDS_Publish,PREEMPT,21610.462245,21610.462745,0.500000
DDS_Publish,PREEMPT,21610.463130,21610.463469,0.339000
DDS_Publish,PREEMPT,21610.463534,21610.463608,0.074000
DDS_Publish,PREEMPT,21610.463821,21610.464051,0.230000
DDS_Publish,PREEMPT,21610.476664,21610.476944,0.280000
DDS_Publish,PREEMPT,21610.479662,21610.479905,0.243000
DDS_Publish,PREEMPT,21610.490628,21610.490632,0.004000
DDS_Publish,PREEMPT,21610.490634,21610.490815,0.181000
DDS_Publish,SLEEP,21610.490831,21610.661018,170.187000
DDS_Publish,PREEMPT,21610.663440,21610.664000,0.560000
DDS_Publish,PREEMPT,21610.684461,21610.684755,0.294000
DDS_Publish,PREEMPT,21610.696666,21610.696896,0.230000
DDS_Publish,PREEMPT,21610.786872,21610.787166,0.294000
DDS_Publish,PREEMPT,21610.883153,21610.883244,0.091000
DDS_Publish,PREEMPT,21610.883313,21610.883342,0.029000
DDS_Publish,PREEMPT,21610.883862,21610.884094,0.232000
DDS_Publish,PREEMPT,21610.884380,21610.884612,0.232000
DDS_Publish,PREEMPT,21610.889270,21610.889512,0.242000
DDS_Publish,PREEMPT,21610.903730,21610.904008,0.278000
DDS_Publish,PREEMPT,21610.924667,21610.924669,0.002000
DDS_Publish,PREEMPT,21610.991772,21610.992063,0.291000
DDS_Publish,PREEMPT,21610.992622,21610.992853,0.231000
DDS_Publish,PREEMPT,21610.996883,21610.996887,0.004000
DDS_Publish,PREEMPT,21610.996889,21610.997002,0.113000
DDS_Publish,SLEEP,21610.997017,21611.161018,164.001000
DDS_Publish,PREEMPT,21611.196470,21611.196800,0.330000
DDS_Publish,PREEMPT,21611.198824,21611.199000,0.176000
DDS_Publish,PREEMPT,21611.202933,21611.203222,0.289000
DDS_Publish,PREEMPT,21611.203577,21611.204870,1.293000
DDS_Publish,PREEMPT,21611.205688,21611.206559,0.871000
DDS_Publish,PREEMPT,21611.206563,21611.206839,0.276000
DDS_Publish,PREEMPT,21611.216929,21611.217244,0.315000
DDS_Publish,PREEMPT,21611.298883,21611.299192,0.309000
DDS_Publish,PREEMPT,21611.299761,21611.299991,0.230000
DDS_Publish,PREEMPT,21611.319371,21611.319667,0.296000
DDS_Publish,PREEMPT,21611.401260,21611.401338,0.078000
DDS_Publish,PREEMPT,21611.402222,21611.402501,0.279000
DDS_Publish,PREEMPT,21611.402624,21611.402898,0.274000
DDS_Publish,PREEMPT,21611.405307,21611.405843,0.536000
DDS_Publish,PREEMPT,21611.420580,21611.420879,0.299000
DDS_Publish,PREEMPT,21611.423954,21611.424192,0.238000
DDS_Publish,PREEMPT,21611.429079,21611.429351,0.272000
DDS_Publish,PREEMPT,21611.503683,21611.504010,0.327000
DDS_Publish,PREEMPT,21611.549734,21611.549738,0.004000
DDS_Publish,PREEMPT,21611.549740,21611.549844,0.104000
DDS_Publish,SLEEP,21611.549859,21611.660997,111.138000
DDS_Publish,PREEMPT,21611.708429,21611.708490,0.061000
DDS_Publish,PREEMPT,21611.713086,21611.713164,0.078000
DDS_Publish,PREEMPT,21611.760310,21611.760349,0.039000
DDS_Publish,PREEMPT,21611.810822,21611.810877,0.055000
DDS_Publish,PREEMPT,21611.815603,21611.815670,0.067000
DDS_Publish,PREEMPT,21611.862776,21611.862809,0.033000
DDS_Publish,PREEMPT,21611.913252,21611.913311,0.059000
DDS_Publish,PREEMPT,21611.918365,21611.918430,0.065000
DDS_Publish,PREEMPT,21611.965249,21611.965286,0.037000
DDS_Publish,PREEMPT,21611.980535,21611.980540,0.005000
DDS_Publish,PREEMPT,21611.980542,21611.980645,0.103000
DDS_Publish,SLEEP,21611.980659,21612.161027,180.368000
DDS_Publish,PREEMPT,21612.165138,21612.165189,0.051000
DDS_Publish,PREEMPT,21612.165524,21612.165568,0.044000
DDS_Publish,PREEMPT,21612.166126,21612.166206,0.080000
DDS_Publish,PREEMPT,21612.170183,21612.170218,0.035000
DDS_Publish,PREEMPT,21612.220454,21612.220537,0.083000
DDS_Publish,PREEMPT,21612.272647,21612.272684,0.037000
DDS_Publish,PREEMPT,21612.305705,21612.305750,0.045000
DDS_Publish,PREEMPT,21612.305770,21612.305797,0.027000
DDS_Publish,PREEMPT,21612.306156,21612.306193,0.037000
DDS_Publish,PREEMPT,21612.322848,21612.322902,0.054000
DDS_Publish,PREEMPT,21612.375075,21612.375105,0.030000
DDS_Publish,PREEMPT,21612.425237,21612.425292,0.055000
DDS_Publish,PREEMPT,21612.429241,21612.429278,0.037000
DDS_Publish,PREEMPT,21612.429346,21612.429421,0.075000
DDS_Publish,PREEMPT,21612.473080,21612.473126,0.046000
DDS_Publish,PREEMPT,21612.477555,21612.477589,0.034000
DDS_Publish,PREEMPT,21612.507928,21612.507933,0.005000
DDS_Publish,PREEMPT,21612.507935,21612.508037,0.102000
DDS_Publish,SLEEP,21612.508055,21612.661031,152.976000
DDS_Publish,PREEMPT,21612.681495,21612.681533,0.038000
DDS_Publish,PREEMPT,21612.732432,21612.732488,0.056000
DDS_Publish,PREEMPT,21612.783948,21612.783986,0.038000
DDS_Publish,PREEMPT,21612.834836,21612.834894,0.058000
DDS_Publish,PREEMPT,21612.886397,21612.886431,0.034000
DDS_Publish,PREEMPT,21612.937265,21612.937322,0.057000
DDS_Publish,PREEMPT,21612.983356,21612.983361,0.005000
DDS_Publish,PREEMPT,21612.983363,21612.983466,0.103000
DDS_Publish,SLEEP,21612.983485,21613.161023,177.538000
DDS_Publish,PREEMPT,21613.181596,21613.181664,0.068000
DDS_Publish,PREEMPT,21613.193761,21613.193799,0.038000
DDS_Publish,PREEMPT,21613.218367,21613.218401,0.034000
DDS_Publish,PREEMPT,21613.218771,21613.218808,0.037000
DDS_Publish,PREEMPT,21613.242133,21613.242167,0.034000
DDS_Publish,PREEMPT,21613.244449,21613.244501,0.052000
DDS_Publish,PREEMPT,21613.292200,21613.292280,0.080000
DDS_Publish,PREEMPT,21613.292427,21613.292472,0.045000
DDS_Publish,PREEMPT,21613.296212,21613.296247,0.035000
DDS_Publish,PREEMPT,21613.296976,21613.297012,0.036000
DDS_Publish,PREEMPT,21613.297070,21613.297100,0.030000
DDS_Publish,PREEMPT,21613.298180,21613.298214,0.034000
DDS_Publish,PREEMPT,21613.298692,21613.298729,0.037000
DDS_Publish,PREEMPT,21613.346873,21613.346930,0.057000
DDS_Publish,PREEMPT,21613.378212,21613.378316,0.104000
DDS_Publish,PREEMPT,21613.378434,21613.378467,0.033000
DDS_Publish,PREEMPT,21613.378482,21613.378508,0.026000
DDS_Publish,PREEMPT,21613.378809,21613.378846,0.037000
DDS_Publish,PREEMPT,21613.398670,21613.398703,0.033000
DDS_Publish,PREEMPT,21613.408979,21613.409014,0.035000
DDS_Publish,PREEMPT,21613.409082,21613.409163,0.081000
DDS_Publish,PREEMPT,21613.409185,21613.409216,0.031000
DDS_Publish,PREEMPT,21613.409545,21613.409578,0.033000
DDS_Publish,PREEMPT,21613.449269,21613.449325,0.056000
DDS_Publish,PREEMPT,21613.501123,21613.501160,0.037000
DDS_Publish,PREEMPT,21613.511866,21613.511870,0.004000
DDS_Publish,PREEMPT,21613.511871,21613.511969,0.098000
DDS_Publish,SLEEP,21613.511983,21613.661033,149.050000
DDS_Publish,PREEMPT,21613.680479,21613.680754,0.275000
DDS_Publish,PREEMPT,21613.756504,21613.756795,0.291000
DDS_Publish,PREEMPT,21613.829980,21613.830126,0.146000
DDS_Publish,PREEMPT,21613.830173,21613.830299,0.126000
DDS_Publish,PREEMPT,21613.831958,21613.832062,0.104000
DDS_Publish,PREEMPT,21613.858934,21613.859224,0.290000
DDS_Publish,PREEMPT,21613.905827,21613.905864,0.037000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21610.160997,21610.160997,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21610.160999,21610.160999,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21610.490819,21610.490819,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21610.490827,21610.490827,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21610.661032,21610.661032,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21610.661034,21610.661034,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21610.661035,21610.661035,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21610.997005,21610.997005,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21610.997014,21610.997014,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21611.161033,21611.161033,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21611.161036,21611.161036,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21611.161037,21611.161037,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21611.549848,21611.549848,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21611.549856,21611.549856,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21611.661006,21611.661006,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21611.661007,21611.661007,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21611.661008,21611.661008,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21611.980648,21611.980648,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21611.980656,21611.980656,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21612.161041,21612.161041,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21612.161044,21612.161044,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21612.161045,21612.161045,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21612.508040,21612.508040,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21612.508052,21612.508052,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21612.661042,21612.661042,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21612.661044,21612.661044,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21612.661044,21612.661044,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21612.983468,21612.983468,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21612.983482,21612.983482,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21613.161038,21613.161038,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21613.161040,21613.161040,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,21613.161042,21613.161042,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,21613.511971,21613.511971,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,21613.511980,21613.511980,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,21613.661053,21613.661053,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,21613.661055,21613.661055,0.0
