task,type,start,end,duration_ms
DDS_Publish,PREEMPT,20891.683463,20891.683512,0.049000
DDS_Publish,PREEMPT,20891.683803,20891.683841,0.038000
DDS_Publish,PREEMPT,20891.704859,20891.831040,126.181000
DDS_Publish,PREEMPT,20891.831105,20891.831137,0.032000
DDS_Publish,PREEMPT,20891.831206,20891.831233,0.027000
DDS_Publish,PREEMPT,20891.831556,20891.831593,0.037000
DDS_Publish,PREEMPT,20891.843856,20891.843893,0.037000
DDS_Publish,PREEMPT,20891.844003,20891.844065,0.062000
DDS_Publish,PREEMPT,20891.844125,20891.844152,0.027000
DDS_Publish,PREEMPT,20891.844473,20891.844506,0.033000
DDS_Publish,PREEMPT,20891.875493,20891.875527,0.034000
DDS_Publish,PREEMPT,20891.936996,20891.937090,0.094000
DDS_Publish,PREEMPT,20891.954859,20892.093309,138.450000
DDS_Publish,PREEMPT,20892.105164,20892.105199,0.035000
DDS_Publish,PREEMPT,20892.105269,20892.105346,0.077000
DDS_Publish,PREEMPT,20892.130914,20892.130971,0.057000
DDS_Publish,PREEMPT,20892.131857,20892.131887,0.030000
DDS_Publish,PREEMPT,20892.132219,20892.132256,0.037000
DDS_Publish,PREEMPT,20892.132471,20892.132517,0.046000
DDS_Publish,PREEMPT,20892.182925,20892.182958,0.033000
DDS_Publish,PREEMPT,20892.204862,20892.332711,127.849000
DDS_Publish,PREEMPT,20892.332813,20892.332837,0.024000
DDS_Publish,PREEMPT,20892.333158,20892.333195,0.037000
DDS_Publish,PREEMPT,20892.335734,20892.335777,0.043000
DDS_Publish,PREEMPT,20892.355869,20892.355933,0.064000
DDS_Publish,PREEMPT,20892.356158,20892.356195,0.037000
DDS_Publish,SLEEP,20892.381954,20892.381959,0.005000
DDS_Publish,SLEEP,20892.381965,20892.857320,475.355000
DDS_Publish,PREEMPT,20892.899279,20892.899313,0.034000
DDS_Publish,PREEMPT,20892.927302,20892.927355,0.053000
DDS_Publish,PREEMPT,20892.927937,20892.927974,0.037000
DDS_Publish,PREEMPT,20892.947801,20892.947835,0.034000
DDS_Publish,PREEMPT,20892.951234,20892.951288,0.054000
DDS_Publish,PREEMPT,20892.954869,20893.081881,127.012000
DDS_Publish,PREEMPT,20893.104258,20893.104291,0.033000
DDS_Publish,PREEMPT,20893.107198,20893.107227,0.029000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20890.454690,20890.454690,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,20890.454693,20890.454693,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,20891.187741,20891.187741,0.0
DDS_Publish,MARKER_DDS_WRITE_START,20891.187744,20891.187744,0.0
DDS_Publish,MARKER_DDS_WRITE_END,20891.187874,20891.187874,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,20891.187875,20891.187875,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,20891.187898,20891.187898,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,20891.187906,20891.187906,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20891.187917,20891.187917,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20891.187917,20891.187917,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20891.654689,20891.654689,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20891.654690,20891.654690,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,20891.654691,20891.654691,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,20892.381830,20892.381830,0.0
DDS_Publish,MARKER_DDS_WRITE_START,20892.381831,20892.381831,0.0
DDS_Publish,MARKER_DDS_WRITE_END,20892.381923,20892.381923,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,20892.381923,20892.381923,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,20892.381940,20892.381940,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,20892.381949,20892.381949,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20892.381961,20892.381961,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20892.381962,20892.381962,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20892.857323,20892.857323,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20892.857324,20892.857324,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,20892.857324,20892.857324,0.0
DDS_Comm,DDS_MSG,20891.187741,20891.187874,0.133000
DDS_Comm,DDS_MSG,20891.187744,20891.187875,0.131000
DDS_Comm,DDS_MSG,20892.381830,20892.381923,0.093000
DDS_Comm,DDS_MSG,20892.381831,20892.381923,0.092000
DDS_Comm,STAT_DDS_COUNT,0,0,4
DDS_Comm,STAT_DDS_WCET,0,0,0.133000
DDS_Comm,STAT_DDS_ACET,0,0,0.112250
DDS_Publish,STAT_PERIOD,0,0,600.000000
DDS_Publish,STAT_MEASURED,0,0,727.272000
DDS_Publish,STAT_DEADLINE,0,0,600.000000
DDS_Publish,STAT_WCET,0,0,333.749000
DDS_Publish,STAT_ACET,0,0,164.053750
DDS_Publish,STAT_JITTER,0,0,129.643671
DDS_Publish,STAT_UTIL,0,0,0.324546
DDS_Publish,STAT_NRUN,0,0,148
DDS_Publish,STAT_NPRE,0,0,143
DDS_Publish,STAT_NSLP,0,0,4
DDS_Publish,STAT_NMISS,0,0,2
DDS_Publish,STAT_WSLACK,0,0,-133.208000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,147
DDS_Publish,STAT_MAXGAP,0,0,475.355000
DDS_Publish,STAT_RUNTOT,0,0,778.911000
DDS_Publish,STAT_PRETOT,0,0,931.586000
DDS_Publish,STAT_SLPTOT,0,0,942.116000
Activity_1,RUN,20890.454775,20890.454796,0.021000
Activity_1,RUN,20890.454826,20890.604477,149.651000
Activity_1,RUN,20890.704842,20890.833024,128.182000
Activity_1,RUN,20890.954845,20891.083089,128.244000
Activity_1,RUN,20891.204850,20891.330391,125.541000
Activity_1,RUN,20891.454959,20891.611610,156.651000
Activity_1,RUN,20891.704859,20891.830930,126.071000
Activity_1,RUN,20891.954859,20892.093231,138.372000
Activity_1,RUN,20892.204862,20892.332553,127.691000
Activity_1,RUN,20892.454891,20892.606732,151.841000
Activity_1,RUN,20892.704875,20892.857256,152.381000
Activity_1,RUN,20892.954869,20893.081717,126.848000
Activity_1,RUN,20893.107198,20893.107227,0.029000
Activity_1,SLEEP,20890.454796,20890.454826,0.030000
Activity_1,SLEEP,20890.604477,20890.704842,100.365000
Activity_1,SLEEP,20890.833024,20890.954845,121.821000
Activity_1,SLEEP,20891.083089,20891.204850,121.761000
Activity_1,SLEEP,20891.330391,20891.454959,124.568000
Activity_1,SLEEP,20891.611610,20891.704859,93.249000
Activity_1,SLEEP,20891.830930,20891.954859,123.929000
Activity_1,SLEEP,20892.093231,20892.204862,111.631000
Activity_1,SLEEP,20892.332553,20892.454891,122.338000
Activity_1,SLEEP,20892.606732,20892.704875,98.143000
Activity_1,SLEEP,20892.857256,20892.954869,97.613000
Activity_1,SLEEP,20893.081717,20893.107198,25.481000
Activity_1,MARKER_PERIOD_START_Activity_1,20890.454837,20890.454837,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20890.454839,20890.454839,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20890.604456,20890.604456,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20890.604472,20890.604472,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20890.704849,20890.704849,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20890.704851,20890.704851,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20890.704852,20890.704852,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20890.832971,20890.832971,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20890.833019,20890.833019,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20890.954853,20890.954853,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20890.954855,20890.954855,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20890.954855,20890.954855,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20891.083064,20891.083064,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20891.083084,20891.083084,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20891.204861,20891.204861,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20891.204862,20891.204862,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20891.204863,20891.204863,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20891.330370,20891.330370,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20891.330387,20891.330387,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20891.454974,20891.454974,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20891.454976,20891.454976,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20891.454978,20891.454978,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20891.611587,20891.611587,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20891.611606,20891.611606,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20891.704869,20891.704869,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20891.704871,20891.704871,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20891.704871,20891.704871,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20891.830909,20891.830909,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20891.830925,20891.830925,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20891.954867,20891.954867,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20891.954868,20891.954868,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20891.954869,20891.954869,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20892.093203,20892.093203,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20892.093224,20892.093224,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20892.204869,20892.204869,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20892.204870,20892.204870,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20892.204871,20892.204871,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20892.332528,20892.332528,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20892.332548,20892.332548,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20892.454917,20892.454917,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20892.454922,20892.454922,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20892.454924,20892.454924,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20892.606710,20892.606710,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20892.606727,20892.606727,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20892.704892,20892.704892,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20892.704894,20892.704894,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20892.704895,20892.704895,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20892.857231,20892.857231,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20892.857252,20892.857252,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20892.954875,20892.954875,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20892.954877,20892.954877,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20892.954877,20892.954877,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20893.081699,20893.081699,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20893.081713,20893.081713,0.0
Activity_1,STAT_PERIOD,0,0,250.000000
Activity_1,STAT_MEASURED,0,0,250.004000
Activity_1,STAT_DEADLINE,0,0,250.000000
Activity_1,STAT_WCET,0,0,156.644000
Activity_1,STAT_ACET,0,0,138.460200
Activity_1,STAT_JITTER,0,0,0.052832
Activity_1,STAT_UTIL,0,0,0.604609
Activity_1,STAT_NRUN,0,0,13
Activity_1,STAT_NPRE,0,0,0
Activity_1,STAT_NSLP,0,0,12
Activity_1,STAT_NMISS,0,0,0
Activity_1,STAT_WSLACK,0,0,93.389000
Activity_1,STAT_HGAPS,0,0,1.000000
Activity_1,STAT_NGAPS,0,0,12
Activity_1,STAT_MAXGAP,0,0,124.568000
Activity_1,STAT_RUNTOT,0,0,1511.523000
Activity_1,STAT_PRETOT,0,0,0.000000
Activity_1,STAT_SLPTOT,0,0,1140.929000
DDS_Publish,MISS_LOG,20890.454690,0.023299,600.000000|733.208000|133.208000|1
DDS_Publish,MISS_LOG,20891.654690,1.223299,600.000000|727.250000|127.250000|3
