task,type,start,end,duration_ms
DDS_Comm,SLEEP,20978.142853,20979.142904,1000.051000
DDS_Comm,SLEEP,20979.142932,20980.641098,1498.166000
DDS_Comm,SLEEP,20980.641328,20980.869624,228.296000
DDS_Comm,SLEEP,20980.869653,20982.077156,1207.503000
DDS_Comm,SLEEP,20982.077172,20982.508394,431.222000
DDS_Comm,PREEMPT,20982.508436,20982.508449,0.013000
DDS_Comm,STAT_PERIOD,0,0,0.000000
DDS_Comm,STAT_MEASURED,0,0,-1.000000
DDS_Comm,STAT_DEADLINE,0,0,0.000000
DDS_Comm,STAT_WCET,0,0,0.230000
DDS_Comm,STAT_ACET,0,0,0.069619
DDS_Comm,STAT_JITTER,0,0,-1.000000
DDS_Comm,STAT_UTIL,0,0,0.000272
DDS_Comm,STAT_NRUN,0,0,21
DDS_Comm,STAT_NPRE,0,0,2
DDS_Comm,STAT_NSLP,0,0,18
DDS_Comm,STAT_NMISS,0,0,0
DDS_Comm,STAT_WSLACK,0,0,-999999.000000
DDS_Comm,STAT_HGAPS,0,0,1.000000
DDS_Comm,STAT_NGAPS,0,0,20
DDS_Comm,STAT_MAXGAP,0,0,1498.166000
DDS_Comm,STAT_RUNTOT,0,0,1.462000
DDS_Comm,STAT_PRETOT,0,0,500.300000
DDS_Comm,STAT_SLPTOT,0,0,4869.229000
DDS_Publish,RUN,20977.145765,20977.145932,0.167000
DDS_Publish,RUN,20977.298322,20977.329392,31.070000
DDS_Publish,RUN,20977.329631,20977.340976,11.345000
DDS_Publish,RUN,20977.341038,20977.341493,0.455000
DDS_Publish,RUN,20977.341722,20977.361725,20.003000
DDS_Publish,RUN,20977.361957,20977.395943,33.986000
DDS_Publish,RUN,20977.523718,20977.534163,10.445000
DDS_Publish,RUN,20977.534398,20977.541147,6.749000
DDS_Publish,RUN,20977.541220,20977.542290,1.070000
DDS_Publish,RUN,20977.542519,20977.561876,19.357000
DDS_Publish,RUN,20977.562097,20977.636592,74.495000
DDS_Publish,RUN,20977.636881,20977.641306,4.425000
DDS_Publish,RUN,20977.641372,20977.642312,0.940000
DDS_Publish,RUN,20977.642541,20977.645947,3.406000
DDS_Publish,RUN,20977.773064,20977.869158,96.094000
DDS_Publish,RUN,20977.869164,20977.869171,0.007000
DDS_Publish,RUN,20978.345805,20978.353419,7.614000
DDS_Publish,RUN,20978.353734,20978.395958,42.224000
DDS_Publish,RUN,20978.523402,20978.558209,34.807000
DDS_Publish,RUN,20978.558498,20978.645963,87.465000
DDS_Publish,RUN,20978.779145,20978.865404,86.259000
DDS_Publish,RUN,20978.865713,20978.895964,30.251000
DDS_Publish,RUN,20979.027012,20979.070218,43.206000
DDS_Publish,RUN,20979.070514,20979.077354,6.840000
DDS_Publish,RUN,20979.077430,20979.077744,0.314000
DDS_Publish,RUN,20979.077985,20979.078907,0.922000
DDS_Publish,RUN,20979.079134,20979.081321,2.187000
DDS_Publish,RUN,20979.081326,20979.081332,0.006000
DDS_Publish,RUN,20979.554611,20979.582227,27.616000
DDS_Publish,RUN,20979.582519,20979.645976,63.457000
DDS_Publish,RUN,20979.775026,20979.787010,11.984000
DDS_Publish,RUN,20979.787302,20979.889434,102.132000
DDS_Publish,RUN,20979.889726,20979.895978,6.252000
DDS_Publish,RUN,20980.027501,20980.094239,66.738000
DDS_Publish,RUN,20980.094537,20980.141408,46.871000
DDS_Publish,RUN,20980.145824,20980.145983,0.159000
DDS_Publish,RUN,20980.274167,20980.300842,26.675000
DDS_Publish,RUN,20980.301137,20980.350101,48.964000
DDS_Publish,RUN,20980.350126,20980.353988,3.862000
DDS_Publish,RUN,20980.354005,20980.382986,28.981000
DDS_Publish,RUN,20980.382997,20980.395980,12.983000
DDS_Publish,RUN,20980.522028,20980.548989,26.961000
DDS_Publish,RUN,20980.549002,20980.582993,33.991000
DDS_Publish,RUN,20980.583006,20980.586988,3.982000
DDS_Publish,RUN,20980.586999,20980.606228,19.229000
DDS_Publish,RUN,20980.606521,20980.609990,3.469000
DDS_Publish,RUN,20980.609997,20980.644622,34.625000
DDS_Publish,RUN,20980.644697,20980.645619,0.922000
DDS_Publish,RUN,20980.645855,20980.645981,0.126000
DDS_Publish,RUN,20980.772593,20980.811040,38.447000
DDS_Publish,RUN,20980.811328,20980.832991,21.663000
DDS_Publish,RUN,20980.833034,20980.836992,3.958000
DDS_Publish,RUN,20980.837000,20980.842830,5.830000
DDS_Publish,RUN,20980.842835,20980.842840,0.005000
DDS_Publish,RUN,20981.345856,20981.395995,50.139000
DDS_Publish,RUN,20981.523008,20981.527852,4.844000
DDS_Publish,RUN,20981.528145,20981.528681,0.536000
DDS_Publish,RUN,20981.528908,20981.529443,0.535000
DDS_Publish,RUN,20981.529671,20981.532015,2.344000
DDS_Publish,RUN,20981.532721,20981.532783,0.062000
DDS_Publish,RUN,20981.533066,20981.533121,0.055000
DDS_Publish,RUN,20981.533193,20981.533258,0.065000
DDS_Publish,RUN,20981.533287,20981.533362,0.075000
DDS_Publish,RUN,20981.533438,20981.533514,0.076000
DDS_Publish,RUN,20981.533587,20981.533595,0.008000
DDS_Publish,RUN,20981.533806,20981.533916,0.110000
DDS_Publish,RUN,20981.534220,20981.548337,14.117000
DDS_Publish,RUN,20981.548566,20981.549321,0.755000
DDS_Publish,RUN,20981.549552,20981.630268,80.716000
DDS_Publish,RUN,20981.630559,20981.631337,0.778000
DDS_Publish,RUN,20981.631592,20981.632131,0.539000
DDS_Publish,RUN,20981.632360,20981.634249,1.889000
DDS_Publish,RUN,20981.634282,20981.634399,0.117000
DDS_Publish,RUN,20981.634434,20981.634554,0.120000
DDS_Publish,RUN,20981.634766,20981.635749,0.983000
DDS_Publish,RUN,20981.635990,20981.645994,10.004000
DDS_Publish,RUN,20981.774562,20981.774867,0.305000
DDS_Publish,RUN,20981.775095,20981.777446,2.351000
DDS_Publish,RUN,20981.778180,20981.778186,0.006000
DDS_Publish,RUN,20981.778456,20981.792505,14.049000
DDS_Publish,RUN,20981.792786,20981.835077,42.291000
DDS_Publish,RUN,20981.835369,20981.896003,60.634000
DDS_Publish,RUN,20982.022879,20982.039868,16.989000
DDS_Publish,RUN,20982.040158,20982.040676,0.518000
DDS_Publish,RUN,20982.040906,20982.041851,0.945000
DDS_Publish,RUN,20982.042082,20982.044408,2.326000
DDS_Publish,RUN,20982.044951,20982.077060,32.109000
DDS_Publish,RUN,20982.077065,20982.077071,0.006000
DDS_Publish,RUN,20982.508771,20982.510031,1.260000
DDS_Publish,PREEMPT,20977.145932,20977.298322,152.390000
DDS_Publish,PREEMPT,20977.329392,20977.329631,0.239000
DDS_Publish,PREEMPT,20977.340976,20977.341038,0.062000
DDS_Publish,PREEMPT,20977.341493,20977.341722,0.229000
DDS_Publish,PREEMPT,20977.361725,20977.361957,0.232000
DDS_Publish,PREEMPT,20977.395943,20977.523718,127.775000
DDS_Publish,PREEMPT,20977.534163,20977.534398,0.235000
DDS_Publish,PREEMPT,20977.541147,20977.541220,0.073000
DDS_Publish,PREEMPT,20977.542290,20977.542519,0.229000
DDS_Publish,PREEMPT,20977.561876,20977.562097,0.221000
DDS_Publish,PREEMPT,20977.636592,20977.636881,0.289000
DDS_Publish,PREEMPT,20977.641306,20977.641372,0.066000
DDS_Publish,PREEMPT,20977.642312,20977.642541,0.229000
DDS_Publish,PREEMPT,20977.645947,20977.773064,127.117000
DDS_Publish,SLEEP,20977.869158,20977.869164,0.006000
DDS_Publish,SLEEP,20977.869171,20978.345805,476.634000
DDS_Publish,PREEMPT,20978.353419,20978.353734,0.315000
DDS_Publish,PREEMPT,20978.395958,20978.523402,127.444000
DDS_Publish,PREEMPT,20978.558209,20978.558498,0.289000
DDS_Publish,PREEMPT,20978.645963,20978.779145,133.182000
DDS_Publish,PREEMPT,20978.865404,20978.865713,0.309000
DDS_Publish,PREEMPT,20978.895964,20979.027012,131.048000
DDS_Publish,PREEMPT,20979.070218,20979.070514,0.296000
DDS_Publish,PREEMPT,20979.077354,20979.077430,0.076000
DDS_Publish,PREEMPT,20979.077744,20979.077985,0.241000
DDS_Publish,PREEMPT,20979.078907,20979.079134,0.227000
DDS_Publish,SLEEP,20979.081321,20979.081326,0.005000
DDS_Publish,SLEEP,20979.081332,20979.554611,473.279000
DDS_Publish,PREEMPT,20979.582227,20979.582519,0.292000
DDS_Publish,PREEMPT,20979.645976,20979.775026,129.050000
DDS_Publish,PREEMPT,20979.787010,20979.787302,0.292000
DDS_Publish,PREEMPT,20979.889434,20979.889726,0.292000
DDS_Publish,PREEMPT,20979.895978,20980.027501,131.523000
DDS_Publish,PREEMPT,20980.094239,20980.094537,0.298000
DDS_Publish,SLEEP,20980.141408,20980.145824,4.416000
DDS_Publish,PREEMPT,20980.145983,20980.274167,128.184000
DDS_Publish,PREEMPT,20980.300842,20980.301137,0.295000
DDS_Publish,PREEMPT,20980.350101,20980.350126,0.025000
DDS_Publish,PREEMPT,20980.353988,20980.354005,0.017000
DDS_Publish,PREEMPT,20980.382986,20980.382997,0.011000
DDS_Publish,PREEMPT,20980.395980,20980.522028,126.048000
DDS_Publish,PREEMPT,20980.548989,20980.549002,0.013000
DDS_Publish,PREEMPT,20980.582993,20980.583006,0.013000
DDS_Publish,PREEMPT,20980.586988,20980.586999,0.011000
DDS_Publish,PREEMPT,20980.606228,20980.606521,0.293000
DDS_Publish,PREEMPT,20980.609990,20980.609997,0.007000
DDS_Publish,PREEMPT,20980.644622,20980.644697,0.075000
DDS_Publish,PREEMPT,20980.645619,20980.645855,0.236000
DDS_Publish,PREEMPT,20980.645981,20980.772593,126.612000
DDS_Publish,PREEMPT,20980.811040,20980.811328,0.288000
DDS_Publish,PREEMPT,20980.832991,20980.833034,0.043000
DDS_Publish,PREEMPT,20980.836992,20980.837000,0.008000
DDS_Publish,SLEEP,20980.842830,20980.842835,0.005000
DDS_Publish,SLEEP,20980.842840,20981.345856,503.016000
DDS_Publish,PREEMPT,20981.395995,20981.523008,127.013000
DDS_Publish,PREEMPT,20981.527852,20981.528145,0.293000
DDS_Publish,PREEMPT,20981.528681,20981.528908,0.227000
DDS_Publish,PREEMPT,20981.529443,20981.529671,0.228000
DDS_Publish,PREEMPT,20981.532015,20981.532721,0.706000
DDS_Publish,PREEMPT,20981.532783,20981.533066,0.283000
DDS_Publish,PREEMPT,20981.533121,20981.533193,0.072000
DDS_Publish,PREEMPT,20981.533258,20981.533287,0.029000
DDS_Publish,PREEMPT,20981.533362,20981.533438,0.076000
DDS_Publish,PREEMPT,20981.533514,20981.533587,0.073000
DDS_Publish,PREEMPT,20981.533595,20981.533806,0.211000
DDS_Publish,PREEMPT,20981.533916,20981.534220,0.304000
DDS_Publish,PREEMPT,20981.548337,20981.548566,0.229000
DDS_Publish,PREEMPT,20981.549321,20981.549552,0.231000
DDS_Publish,PREEMPT,20981.630268,20981.630559,0.291000
DDS_Publish,PREEMPT,20981.631337,20981.631592,0.255000
DDS_Publish,PREEMPT,20981.632131,20981.632360,0.229000
DDS_Publish,PREEMPT,20981.634249,20981.634282,0.033000
DDS_Publish,PREEMPT,20981.634399,20981.634434,0.035000
DDS_Publish,PREEMPT,20981.634554,20981.634766,0.212000
DDS_Publish,PREEMPT,20981.635749,20981.635990,0.241000
DDS_Publish,PREEMPT,20981.645994,20981.774562,128.568000
DDS_Publish,PREEMPT,20981.774867,20981.775095,0.228000
DDS_Publish,PREEMPT,20981.777446,20981.778180,0.734000
DDS_Publish,PREEMPT,20981.778186,20981.778456,0.270000
DDS_Publish,PREEMPT,20981.792505,20981.792786,0.281000
DDS_Publish,PREEMPT,20981.835077,20981.835369,0.292000
DDS_Publish,PREEMPT,20981.896003,20982.022879,126.876000
DDS_Publish,PREEMPT,20982.039868,20982.040158,0.290000
DDS_Publish,PREEMPT,20982.040676,20982.040906,0.230000
DDS_Publish,PREEMPT,20982.041851,20982.042082,0.231000
DDS_Publish,PREEMPT,20982.044408,20982.044951,0.543000
DDS_Publish,SLEEP,20982.077060,20982.077065,0.005000
DDS_Publish,SLEEP,20982.077071,20982.508771,431.700000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20977.145802,20977.145802,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,20977.145805,20977.145805,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,20977.868982,20977.868982,0.0
DDS_Publish,MARKER_DDS_WRITE_START,20977.868985,20977.868985,0.0
DDS_Publish,MARKER_DDS_WRITE_END,20977.869117,20977.869117,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,20977.869118,20977.869118,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,20977.869136,20977.869136,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,20977.869149,20977.869149,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20977.869165,20977.869165,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20977.869166,20977.869166,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20978.345827,20978.345827,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20978.345829,20978.345829,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,20978.345830,20978.345830,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,20979.081185,20979.081185,0.0
DDS_Publish,MARKER_DDS_WRITE_START,20979.081187,20979.081187,0.0
DDS_Publish,MARKER_DDS_WRITE_END,20979.081288,20979.081288,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,20979.081288,20979.081288,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,20979.081308,20979.081308,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,20979.081317,20979.081317,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20979.081328,20979.081328,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20979.081329,20979.081329,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20979.554614,20979.554614,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20979.554615,20979.554615,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,20979.554615,20979.554615,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,20980.141298,20980.141298,0.0
DDS_Publish,MARKER_DDS_WRITE_START,20980.141300,20980.141300,0.0
DDS_Publish,MARKER_DDS_WRITE_END,20980.141376,20980.141376,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,20980.141376,20980.141376,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,20980.141393,20980.141393,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,20980.141402,20980.141402,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20980.145829,20980.145829,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20980.145830,20980.145830,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,20980.145830,20980.145830,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,20980.842720,20980.842720,0.0
DDS_Publish,MARKER_DDS_WRITE_START,20980.842722,20980.842722,0.0
DDS_Publish,MARKER_DDS_WRITE_END,20980.842801,20980.842801,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,20980.842802,20980.842802,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,20980.842819,20980.842819,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,20980.842827,20980.842827,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20980.842836,20980.842836,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20980.842837,20980.842837,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20981.345877,20981.345877,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20981.345880,20981.345880,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,20981.345881,20981.345881,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,20982.076946,20982.076946,0.0
DDS_Publish,MARKER_DDS_WRITE_START,20982.076947,20982.076947,0.0
DDS_Publish,MARKER_DDS_WRITE_END,20982.077029,20982.077029,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,20982.077029,20982.077029,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,20982.077046,20982.077046,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,20982.077055,20982.077055,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,20982.077067,20982.077067,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,20982.077068,20982.077068,0.0
DDS_Comm,DDS_MSG,20977.868982,20977.869117,0.135000
DDS_Comm,DDS_MSG,20977.868985,20977.869118,0.133000
DDS_Comm,DDS_MSG,20979.081185,20979.081288,0.103000
DDS_Comm,DDS_MSG,20979.081187,20979.081288,0.101000
DDS_Comm,DDS_MSG,20980.141298,20980.141376,0.078000
DDS_Comm,DDS_MSG,20980.141300,20980.141376,0.076000
DDS_Comm,DDS_MSG,20980.842720,20980.842801,0.081000
DDS_Comm,DDS_MSG,20980.842722,20980.842802,0.080000
DDS_Comm,DDS_MSG,20982.076946,20982.077029,0.083000
DDS_Comm,DDS_MSG,20982.076947,20982.077029,0.082000
DDS_Comm,STAT_DDS_COUNT,0,0,10
DDS_Comm,STAT_DDS_WCET,0,0,0.135000
DDS_Comm,STAT_DDS_ACET,0,0,0.095200
DDS_Publish,STAT_PERIOD,0,0,600.000000
DDS_Publish,STAT_MEASURED,0,0,697.007000
DDS_Publish,STAT_DEADLINE,0,0,600.000000
DDS_Publish,STAT_WCET,0,0,342.067000
DDS_Publish,STAT_ACET,0,0,204.667000
DDS_Publish,STAT_JITTER,0,0,111.126066
DDS_Publish,STAT_UTIL,0,0,0.341385
DDS_Publish,STAT_NRUN,0,0,89
DDS_Publish,STAT_NPRE,0,0,79
DDS_Publish,STAT_NSLP,0,0,9
DDS_Publish,STAT_NMISS,0,0,4
DDS_Publish,STAT_WSLACK,0,0,-135.479000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,88
DDS_Publish,STAT_MAXGAP,0,0,503.016000
DDS_Publish,STAT_RUNTOT,0,0,1638.647000
DDS_Publish,STAT_PRETOT,0,0,1836.553000
DDS_Publish,STAT_SLPTOT,0,0,1889.066000
Activity_1,RUN,20977.145885,20977.145903,0.018000
Activity_1,RUN,20977.145932,20977.297995,152.063000
Activity_1,RUN,20977.395943,20977.523343,127.400000
Activity_1,RUN,20977.645947,20977.772715,126.768000
Activity_1,RUN,20977.895983,20978.028489,132.506000
Activity_1,RUN,20978.145961,20978.301381,155.420000
Activity_1,RUN,20978.395958,20978.523075,127.117000
Activity_1,RUN,20978.645963,20978.778813,132.850000
Activity_1,RUN,20978.895964,20978.917502,21.538000
Activity_1,RUN,20978.917504,20979.026674,109.170000
Activity_1,RUN,20979.146000,20979.295991,149.991000
Activity_1,RUN,20979.396006,20979.554303,158.297000
Activity_1,RUN,20979.645976,20979.774682,128.706000
Activity_1,RUN,20979.895978,20980.027147,131.169000
Activity_1,RUN,20980.145983,20980.273869,127.886000
Activity_1,RUN,20980.395980,20980.398986,3.006000
Activity_1,RUN,20980.398994,20980.420986,21.992000
Activity_1,RUN,20980.420995,20980.432984,11.989000
Activity_1,RUN,20980.432992,20980.503987,70.995000
Activity_1,RUN,20980.503998,20980.521723,17.725000
Activity_1,RUN,20980.645981,20980.686991,41.010000
Activity_1,RUN,20980.687004,20980.698988,11.984000
Activity_1,RUN,20980.698995,20980.772245,73.250000
Activity_1,RUN,20980.896006,20981.043893,147.887000
Activity_1,RUN,20981.146008,20981.301445,155.437000
Activity_1,RUN,20981.395995,20981.523008,127.013000
Activity_1,RUN,20981.645994,20981.774061,128.067000
Activity_1,RUN,20981.896003,20982.022576,126.573000
Activity_1,RUN,20982.146154,20982.297439,151.285000
Activity_1,RUN,20982.396017,20982.508451,112.434000
Activity_1,PREEMPT,20977.145903,20977.145932,0.029000
Activity_1,SLEEP,20977.297995,20977.395943,97.948000
Activity_1,SLEEP,20977.523343,20977.645947,122.604000
Activity_1,SLEEP,20977.772715,20977.895983,123.268000
Activity_1,SLEEP,20978.028489,20978.145961,117.472000
Activity_1,SLEEP,20978.301381,20978.395958,94.577000
Activity_1,SLEEP,20978.523075,20978.645963,122.888000
Activity_1,SLEEP,20978.778813,20978.895964,117.151000
Activity_1,PREEMPT,20978.917502,20978.917504,0.002000
Activity_1,SLEEP,20979.026674,20979.146000,119.326000
Activity_1,SLEEP,20979.295991,20979.396006,100.015000
Activity_1,SLEEP,20979.554303,20979.645976,91.673000
Activity_1,SLEEP,20979.774682,20979.895978,121.296000
Activity_1,SLEEP,20980.027147,20980.145983,118.836000
Activity_1,SLEEP,20980.273869,20980.395980,122.111000
Activity_1,PREEMPT,20980.398986,20980.398994,0.008000
Activity_1,PREEMPT,20980.420986,20980.420995,0.009000
Activity_1,PREEMPT,20980.432984,20980.432992,0.008000
Activity_1,PREEMPT,20980.503987,20980.503998,0.011000
Activity_1,SLEEP,20980.521723,20980.645981,124.258000
Activity_1,PREEMPT,20980.686991,20980.687004,0.013000
Activity_1,PREEMPT,20980.698988,20980.698995,0.007000
Activity_1,SLEEP,20980.772245,20980.896006,123.761000
Activity_1,SLEEP,20981.043893,20981.146008,102.115000
Activity_1,SLEEP,20981.301445,20981.395995,94.550000
Activity_1,SLEEP,20981.523008,20981.645994,122.986000
Activity_1,SLEEP,20981.774061,20981.896003,121.942000
Activity_1,SLEEP,20982.022576,20982.146154,123.578000
Activity_1,SLEEP,20982.297439,20982.396017,98.578000
Activity_1,MARKER_PERIOD_START_Activity_1,20977.145938,20977.145938,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20977.145939,20977.145939,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20977.297975,20977.297975,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20977.297991,20977.297991,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20977.395952,20977.395952,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20977.395953,20977.395953,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20977.395954,20977.395954,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20977.523321,20977.523321,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20977.523338,20977.523338,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20977.645961,20977.645961,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20977.645963,20977.645963,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20977.645963,20977.645963,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20977.772695,20977.772695,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20977.772711,20977.772711,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20977.895998,20977.895998,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20977.896000,20977.896000,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20977.896001,20977.896001,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20978.028468,20978.028468,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20978.028485,20978.028485,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20978.145975,20978.145975,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20978.145977,20978.145977,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20978.145979,20978.145979,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20978.301350,20978.301350,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20978.301376,20978.301376,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,20978.395968,20978.395968,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,20978.395969,20978.395969,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,20978.395970,20978.395970,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,20978.523054,20978.523054,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,20978.523070,20978.523070,0.0
