task,type,start,end,duration_ms
Computation,RUN,3333.550600,3333.631714,81.114000
Computation,RUN,3333.800785,3333.897112,96.327000
Computation,RUN,3334.050685,3334.136571,85.886000
Computation,RUN,3334.300722,3334.381990,81.268000
Computation,RUN,3334.550779,3334.645776,94.997000
Computation,RUN,3334.800803,3334.882432,81.629000
Computation,RUN,3335.050868,3335.148500,97.632000
Computation,RUN,3335.300884,3335.381867,80.983000
Computation,RUN,3335.551022,3335.632285,81.263000
Computation,RUN,3335.800988,3335.897565,96.577000
Computation,RUN,3336.051009,3336.132009,81.000000
Computation,RUN,3336.301205,3336.398760,97.555000
Computation,RUN,3336.551086,3336.633356,82.270000
Computation,RUN,3336.801168,3336.896980,95.812000
Computation,RUN,3337.051171,3337.134828,83.657000
Computation,RUN,3337.301207,3337.382805,81.598000
Computation,RUN,3337.551416,3337.648608,97.192000
Computation,RUN,3337.801290,3337.882277,80.987000
Computation,RUN,3338.051337,3338.136020,84.683000
Computation,RUN,3338.301370,3338.382413,81.043000
Computation,RUN,3338.551452,3338.618447,66.995000
Computation,RUN,3338.618474,3338.618482,0.008000
Computation,PREEMPT,3331.550157,3331.550272,0.115000
Computation,SLEEP,3331.633245,3331.800316,167.071000
Computation,SLEEP,3331.881354,3332.050379,169.025000
Computation,SLEEP,3332.146202,3332.300398,154.196000
Computation,SLEEP,3332.381647,3332.550467,168.820000
Computation,SLEEP,3332.631551,3332.800503,168.952000
Computation,SLEEP,3332.895414,3333.050518,155.104000
Computation,SLEEP,3333.131537,3333.300593,169.056000
Computation,SLEEP,3333.397861,3333.550600,152.739000
Computation,SLEEP,3333.631714,3333.800785,169.071000
Computation,SLEEP,3333.897112,3334.050685,153.573000
Computation,SLEEP,3334.136571,3334.300722,164.151000
Computation,SLEEP,3334.381990,3334.550779,168.789000
Computation,SLEEP,3334.645776,3334.800803,155.027000
Computation,SLEEP,3334.882432,3335.050868,168.436000
Computation,SLEEP,3335.148500,3335.300884,152.384000
Computation,SLEEP,3335.381867,3335.551022,169.155000
Computation,SLEEP,3335.632285,3335.800988,168.703000
Computation,SLEEP,3335.897565,3336.051009,153.444000
Computation,SLEEP,3336.132009,3336.301205,169.196000
Computation,SLEEP,3336.398760,3336.551086,152.326000
Computation,SLEEP,3336.633356,3336.801168,167.812000
Computation,SLEEP,3336.896980,3337.051171,154.191000
Computation,SLEEP,3337.134828,3337.301207,166.379000
Computation,SLEEP,3337.382805,3337.551416,168.611000
Computation,SLEEP,3337.648608,3337.801290,152.682000
Computation,SLEEP,3337.882277,3338.051337,169.060000
Computation,SLEEP,3338.136020,3338.301370,165.350000
Computation,SLEEP,3338.382413,3338.551452,169.039000
Computation,PREEMPT,3338.618447,3338.618474,0.027000
Computation,MARKER_PERIOD_START_Computation,3331.550280,3331.550280,0.0
Computation,MARKER_FUNCTION_START_Computation,3331.550281,3331.550281,0.0
Computation,MARKER_FUNCTION_END_Computation,3331.633226,3331.633226,0.0
Computation,MARKER_SLEEP_START_Computation,3331.633242,3331.633242,0.0
Computation,MARKER_PERIOD_END_Computation,3331.800320,3331.800320,0.0
Computation,MARKER_PERIOD_START_Computation,3331.800321,3331.800321,0.0
Computation,MARKER_FUNCTION_START_Computation,3331.800321,3331.800321,0.0
Computation,MARKER_FUNCTION_END_Computation,3331.881341,3331.881341,0.0
Computation,MARKER_SLEEP_START_Computation,3331.881352,3331.881352,0.0
Computation,MARKER_PERIOD_END_Computation,3332.050397,3332.050397,0.0
Computation,MARKER_PERIOD_START_Computation,3332.050400,3332.050400,0.0
Computation,MARKER_FUNCTION_START_Computation,3332.050402,3332.050402,0.0
Computation,MARKER_FUNCTION_END_Computation,3332.146190,3332.146190,0.0
Computation,MARKER_SLEEP_START_Computation,3332.146200,3332.146200,0.0
Computation,MARKER_PERIOD_END_Computation,3332.300401,3332.300401,0.0
Computation,MARKER_PERIOD_START_Computation,3332.300401,3332.300401,0.0
Computation,MARKER_FUNCTION_START_Computation,3332.300401,3332.300401,0.0
Computation,MARKER_FUNCTION_END_Computation,3332.381634,3332.381634,0.0
Computation,MARKER_SLEEP_START_Computation,3332.381645,3332.381645,0.0
Computation,MARKER_PERIOD_END_Computation,3332.550508,3332.550508,0.0
Computation,MARKER_PERIOD_START_Computation,3332.550509,3332.550509,0.0
Computation,MARKER_FUNCTION_START_Computation,3332.550510,3332.550510,0.0
Computation,MARKER_FUNCTION_END_Computation,3332.631536,3332.631536,0.0
Computation,MARKER_SLEEP_START_Computation,3332.631548,3332.631548,0.0
Computation,MARKER_PERIOD_END_Computation,3332.800530,3332.800530,0.0
Computation,MARKER_PERIOD_START_Computation,3332.800533,3332.800533,0.0
Computation,MARKER_FUNCTION_START_Computation,3332.800534,3332.800534,0.0
Computation,MARKER_FUNCTION_END_Computation,3332.895401,3332.895401,0.0
Computation,MARKER_SLEEP_START_Computation,3332.895411,3332.895411,0.0
Computation,MARKER_PERIOD_END_Computation,3333.050523,3333.050523,0.0
Computation,MARKER_PERIOD_START_Computation,3333.050524,3333.050524,0.0
Computation,MARKER_FUNCTION_START_Computation,3333.050524,3333.050524,0.0
Computation,MARKER_FUNCTION_END_Computation,3333.131525,3333.131525,0.0
Computation,MARKER_SLEEP_START_Computation,3333.131536,3333.131536,0.0
Computation,MARKER_PERIOD_END_Computation,3333.300617,3333.300617,0.0
Computation,MARKER_PERIOD_START_Computation,3333.300619,3333.300619,0.0
Computation,MARKER_FUNCTION_START_Computation,3333.300621,3333.300621,0.0
Computation,MARKER_FUNCTION_END_Computation,3333.397846,3333.397846,0.0
Computation,MARKER_SLEEP_START_Computation,3333.397859,3333.397859,0.0
Computation,MARKER_PERIOD_END_Computation,3333.550602,3333.550602,0.0
Computation,MARKER_PERIOD_START_Computation,3333.550603,3333.550603,0.0
Computation,MARKER_FUNCTION_START_Computation,3333.550603,3333.550603,0.0
Computation,MARKER_FUNCTION_END_Computation,3333.631701,3333.631701,0.0
Computation,MARKER_SLEEP_START_Computation,3333.631712,3333.631712,0.0
Computation,MARKER_PERIOD_END_Computation,3333.800847,3333.800847,0.0
Computation,MARKER_PERIOD_START_Computation,3333.800850,3333.800850,0.0
Computation,MARKER_FUNCTION_START_Computation,3333.800851,3333.800851,0.0
Computation,MARKER_FUNCTION_END_Computation,3333.897096,3333.897096,0.0
Computation,MARKER_SLEEP_START_Computation,3333.897109,3333.897109,0.0
Computation,MARKER_PERIOD_END_Computation,3334.050691,3334.050691,0.0
Computation,MARKER_PERIOD_START_Computation,3334.050692,3334.050692,0.0
Computation,MARKER_FUNCTION_START_Computation,3334.050693,3334.050693,0.0
Computation,MARKER_FUNCTION_END_Computation,3334.136559,3334.136559,0.0
Computation,MARKER_SLEEP_START_Computation,3334.136569,3334.136569,0.0
Computation,MARKER_PERIOD_END_Computation,3334.300726,3334.300726,0.0
Computation,MARKER_PERIOD_START_Computation,3334.300726,3334.300726,0.0
Computation,MARKER_FUNCTION_START_Computation,3334.300727,3334.300727,0.0
Computation,MARKER_FUNCTION_END_Computation,3334.381979,3334.381979,0.0
Computation,MARKER_SLEEP_START_Computation,3334.381988,3334.381988,0.0
Computation,MARKER_PERIOD_END_Computation,3334.550805,3334.550805,0.0
Computation,MARKER_PERIOD_START_Computation,3334.550808,3334.550808,0.0
Computation,MARKER_FUNCTION_START_Computation,3334.550810,3334.550810,0.0
Computation,MARKER_FUNCTION_END_Computation,3334.645760,3334.645760,0.0
Computation,MARKER_SLEEP_START_Computation,3334.645773,3334.645773,0.0
Computation,MARKER_PERIOD_END_Computation,3334.800806,3334.800806,0.0
Computation,MARKER_PERIOD_START_Computation,3334.800807,3334.800807,0.0
Computation,MARKER_FUNCTION_START_Computation,3334.800807,3334.800807,0.0
Computation,MARKER_FUNCTION_END_Computation,3334.882420,3334.882420,0.0
Computation,MARKER_SLEEP_START_Computation,3334.882430,3334.882430,0.0
Computation,MARKER_PERIOD_END_Computation,3335.050887,3335.050887,0.0
Computation,MARKER_PERIOD_START_Computation,3335.050889,3335.050889,0.0
Computation,MARKER_FUNCTION_START_Computation,3335.050891,3335.050891,0.0
Computation,MARKER_FUNCTION_END_Computation,3335.148486,3335.148486,0.0
Computation,MARKER_SLEEP_START_Computation,3335.148498,3335.148498,0.0
Computation,MARKER_PERIOD_END_Computation,3335.300886,3335.300886,0.0
Computation,MARKER_PERIOD_START_Computation,3335.300887,3335.300887,0.0
Computation,MARKER_FUNCTION_START_Computation,3335.300887,3335.300887,0.0
Computation,MARKER_FUNCTION_END_Computation,3335.381852,3335.381852,0.0
Computation,MARKER_SLEEP_START_Computation,3335.381865,3335.381865,0.0
Computation,MARKER_PERIOD_END_Computation,3335.551032,3335.551032,0.0
Computation,MARKER_PERIOD_START_Computation,3335.551033,3335.551033,0.0
Computation,MARKER_FUNCTION_START_Computation,3335.551033,3335.551033,0.0
Computation,MARKER_FUNCTION_END_Computation,3335.632269,3335.632269,0.0
Computation,MARKER_SLEEP_START_Computation,3335.632282,3335.632282,0.0
Computation,MARKER_PERIOD_END_Computation,3335.801014,3335.801014,0.0
Computation,MARKER_PERIOD_START_Computation,3335.801017,3335.801017,0.0
Computation,MARKER_FUNCTION_START_Computation,3335.801018,3335.801018,0.0
Computation,MARKER_FUNCTION_END_Computation,3335.897550,3335.897550,0.0
Computation,MARKER_SLEEP_START_Computation,3335.897563,3335.897563,0.0
Computation,MARKER_PERIOD_END_Computation,3336.051012,3336.051012,0.0
Computation,MARKER_PERIOD_START_Computation,3336.051013,3336.051013,0.0
Computation,MARKER_FUNCTION_START_Computation,3336.051013,3336.051013,0.0
Computation,MARKER_FUNCTION_END_Computation,3336.132000,3336.132000,0.0
Computation,MARKER_SLEEP_START_Computation,3336.132008,3336.132008,0.0
Computation,MARKER_PERIOD_END_Computation,3336.301258,3336.301258,0.0
Computation,MARKER_PERIOD_START_Computation,3336.301262,3336.301262,0.0
Computation,MARKER_FUNCTION_START_Computation,3336.301263,3336.301263,0.0
Computation,MARKER_FUNCTION_END_Computation,3336.398745,3336.398745,0.0
Computation,MARKER_SLEEP_START_Computation,3336.398757,3336.398757,0.0
Computation,MARKER_PERIOD_END_Computation,3336.551089,3336.551089,0.0
Computation,MARKER_PERIOD_START_Computation,3336.551090,3336.551090,0.0
Computation,MARKER_FUNCTION_START_Computation,3336.551090,3336.551090,0.0
Computation,MARKER_FUNCTION_END_Computation,3336.633339,3336.633339,0.0
Computation,MARKER_SLEEP_START_Computation,3336.633352,3336.633352,0.0
Computation,MARKER_PERIOD_END_Computation,3336.801196,3336.801196,0.0
Computation,MARKER_PERIOD_START_Computation,3336.801199,3336.801199,0.0
Computation,MARKER_FUNCTION_START_Computation,3336.801201,3336.801201,0.0
Computation,MARKER_FUNCTION_END_Computation,3336.896964,3336.896964,0.0
Computation,MARKER_SLEEP_START_Computation,3336.896977,3336.896977,0.0
Computation,MARKER_PERIOD_END_Computation,3337.051177,3337.051177,0.0
Computation,MARKER_PERIOD_START_Computation,3337.051178,3337.051178,0.0
Computation,MARKER_FUNCTION_START_Computation,3337.051178,3337.051178,0.0
Computation,MARKER_FUNCTION_END_Computation,3337.134814,3337.134814,0.0
Computation,MARKER_SLEEP_START_Computation,3337.134825,3337.134825,0.0
Computation,MARKER_PERIOD_END_Computation,3337.301210,3337.301210,0.0
Computation,MARKER_PERIOD_START_Computation,3337.301211,3337.301211,0.0
Computation,MARKER_FUNCTION_START_Computation,3337.301211,3337.301211,0.0
Computation,MARKER_FUNCTION_END_Computation,3337.382795,3337.382795,0.0
Computation,MARKER_SLEEP_START_Computation,3337.382803,3337.382803,0.0
Computation,MARKER_PERIOD_END_Computation,3337.551475,3337.551475,0.0
Computation,MARKER_PERIOD_START_Computation,3337.551478,3337.551478,0.0
Computation,MARKER_FUNCTION_START_Computation,3337.551480,3337.551480,0.0
Computation,MARKER_FUNCTION_END_Computation,3337.648593,3337.648593,0.0
Computation,MARKER_SLEEP_START_Computation,3337.648605,3337.648605,0.0
Computation,MARKER_PERIOD_END_Computation,3337.801297,3337.801297,0.0
Computation,MARKER_PERIOD_START_Computation,3337.801298,3337.801298,0.0
Computation,MARKER_FUNCTION_START_Computation,3337.801298,3337.801298,0.0
Computation,MARKER_FUNCTION_END_Computation,3337.882265,3337.882265,0.0
Computation,MARKER_SLEEP_START_Computation,3337.882275,3337.882275,0.0
Computation,MARKER_PERIOD_END_Computation,3338.051353,3338.051353,0.0
Computation,MARKER_PERIOD_START_Computation,3338.051356,3338.051356,0.0
Computation,MARKER_FUNCTION_START_Computation,3338.051358,3338.051358,0.0
Computation,MARKER_FUNCTION_END_Computation,3338.136005,3338.136005,0.0
Computation,MARKER_SLEEP_START_Computation,3338.136017,3338.136017,0.0
Computation,MARKER_PERIOD_END_Computation,3338.301372,3338.301372,0.0
Computation,MARKER_PERIOD_START_Computation,3338.301373,3338.301373,0.0
Computation,MARKER_FUNCTION_START_Computation,3338.301373,3338.301373,0.0
Computation,MARKER_FUNCTION_END_Computation,3338.382398,3338.382398,0.0
Computation,MARKER_SLEEP_START_Computation,3338.382411,3338.382411,0.0
Computation,MARKER_PERIOD_END_Computation,3338.551464,3338.551464,0.0
Computation,MARKER_PERIOD_START_Computation,3338.551465,3338.551465,0.0
Computation,MARKER_FUNCTION_START_Computation,3338.551466,3338.551466,0.0
Computation,STAT_PERIOD,0,0,250.034000
Computation,STAT_MEASURED,0,0,250.034000
Computation,STAT_DEADLINE,0,0,250.034000
Computation,STAT_WCET,0,0,97.613000
Computation,STAT_ACET,0,0,87.099857
Computation,STAT_JITTER,0,0,0.107296
Computation,STAT_UTIL,0,0,0.357929
Computation,STAT_NRUN,0,0,31
Computation,STAT_NPRE,0,0,2
Computation,STAT_NSLP,0,0,28
Computation,STAT_NMISS,0,0,0
Computation,STAT_WSLACK,0,0,152.437000
Computation,STAT_HGAPS,0,0,1.000000
Computation,STAT_NGAPS,0,0,30
Computation,STAT_MAXGAP,0,0,169.196000
Computation,STAT_RUNTOT,0,0,2505.845000
Computation,STAT_PRETOT,0,0,0.142000
Computation,STAT_SLPTOT,0,0,4562.342000
