task,type,start,end,duration_ms
DDS_Comm,DDS_MSG,22169.884573,22169.884646,0.073000
DDS_Comm,STAT_DDS_COUNT,0,0,18
DDS_Comm,STAT_DDS_WCET,0,0,0.109000
DDS_Comm,STAT_DDS_ACET,0,0,0.079444
DDS_Comm,STAT_PERIOD,0,0,0.000000
DDS_Comm,STAT_MEASURED,0,0,-1.000000
DDS_Comm,STAT_DEADLINE,0,0,0.000000
DDS_Comm,STAT_WCET,0,0,0.141000
DDS_Comm,STAT_ACET,0,0,0.049700
DDS_Comm,STAT_JITTER,0,0,-1.000000
DDS_Comm,STAT_UTIL,0,0,0.000215
DDS_Comm,STAT_NRUN,0,0,20
DDS_Comm,STAT_NPRE,0,0,0
DDS_Comm,STAT_NSLP,0,0,19
DDS_Comm,STAT_NMISS,0,0,0
DDS_Comm,STAT_WSLACK,0,0,-999999.000000
DDS_Comm,STAT_HGAPS,0,0,1.000000
DDS_Comm,STAT_NGAPS,0,0,19
DDS_Comm,STAT_MAXGAP,0,0,534.671000
DDS_Comm,STAT_RUNTOT,0,0,0.994000
DDS_Comm,STAT_PRETOT,0,0,0.000000
DDS_Comm,STAT_SLPTOT,0,0,4593.344000
DDS_Publish,RUN,22165.531666,22165.549121,17.455000
DDS_Publish,RUN,22165.549182,22165.599348,50.166000
DDS_Publish,RUN,22165.599412,22165.626349,26.937000
DDS_Publish,RUN,22165.626381,22165.626706,0.325000
DDS_Publish,RUN,22165.626743,22165.627062,0.319000
DDS_Publish,RUN,22165.627122,22165.629378,2.256000
DDS_Publish,RUN,22165.629418,22165.629439,0.021000
DDS_Publish,RUN,22165.629465,22165.629748,0.283000
DDS_Publish,RUN,22165.629782,22165.651515,21.733000
DDS_Publish,RUN,22165.651619,22165.651769,0.150000
DDS_Publish,RUN,22165.651806,22165.651877,0.071000
DDS_Publish,RUN,22165.651926,22165.701729,49.803000
DDS_Publish,RUN,22165.701782,22165.726332,24.550000
DDS_Publish,RUN,22165.726365,22165.726707,0.342000
DDS_Publish,RUN,22165.726744,22165.727039,0.295000
DDS_Publish,RUN,22165.727093,22165.754003,26.910000
DDS_Publish,RUN,22165.754041,22165.771136,17.095000
DDS_Publish,RUN,22165.771201,22165.771319,0.118000
DDS_Publish,RUN,22165.771347,22165.771677,0.330000
DDS_Publish,RUN,22165.771714,22165.795279,23.565000
DDS_Publish,RUN,22165.795340,22165.804150,8.810000
DDS_Publish,RUN,22165.804201,22165.826356,22.155000
DDS_Publish,RUN,22165.826384,22165.826741,0.357000
DDS_Publish,RUN,22165.826778,22165.826988,0.210000
DDS_Publish,RUN,22165.827034,22165.856440,29.406000
DDS_Publish,RUN,22165.856475,22165.884082,27.607000
DDS_Publish,RUN,22165.884086,22165.884088,0.002000
DDS_Publish,RUN,22165.884229,22165.884240,0.011000
DDS_Publish,RUN,22166.031709,22166.060369,28.660000
DDS_Publish,RUN,22166.060407,22166.111352,50.945000
DDS_Publish,RUN,22166.111404,22166.162793,51.389000
DDS_Publish,RUN,22166.162832,22166.213730,50.898000
DDS_Publish,RUN,22166.213815,22166.265257,51.442000
DDS_Publish,RUN,22166.265291,22166.316155,50.864000
DDS_Publish,RUN,22166.316208,22166.349935,33.727000
DDS_Publish,RUN,22166.349939,22166.349941,0.002000
DDS_Publish,RUN,22166.350048,22166.350098,0.050000
DDS_Publish,RUN,22166.531709,22166.534148,2.439000
DDS_Publish,RUN,22166.534215,22166.572595,38.380000
DDS_Publish,RUN,22166.572634,22166.582816,10.182000
DDS_Publish,RUN,22166.582851,22166.583187,0.336000
DDS_Publish,RUN,22166.583224,22166.602717,19.493000
DDS_Publish,RUN,22166.602754,22166.602824,0.070000
DDS_Publish,RUN,22166.602901,22166.623335,20.434000
DDS_Publish,RUN,22166.623387,22166.637909,14.522000
DDS_Publish,RUN,22166.637972,22166.638198,0.226000
DDS_Publish,RUN,22166.638230,22166.638245,0.015000
DDS_Publish,RUN,22166.638272,22166.638549,0.277000
DDS_Publish,RUN,22166.638582,22166.656060,17.478000
DDS_Publish,RUN,22166.656137,22166.656359,0.222000
DDS_Publish,RUN,22166.656425,22166.656466,0.041000
DDS_Publish,RUN,22166.656498,22166.656806,0.308000
DDS_Publish,RUN,22166.656844,22166.675024,18.180000
DDS_Publish,RUN,22166.675057,22166.725735,50.678000
DDS_Publish,RUN,22166.725798,22166.736053,10.255000
DDS_Publish,RUN,22166.736118,22166.736241,0.123000
DDS_Publish,RUN,22166.736269,22166.736284,0.015000
DDS_Publish,RUN,22166.736311,22166.736599,0.288000
DDS_Publish,RUN,22166.736632,22166.762140,25.508000
DDS_Publish,RUN,22166.762176,22166.762245,0.069000
DDS_Publish,RUN,22166.762329,22166.762346,0.017000
DDS_Publish,RUN,22166.762375,22166.762697,0.322000
DDS_Publish,RUN,22166.762734,22166.777452,14.718000
DDS_Publish,RUN,22166.777486,22166.825816,48.330000
DDS_Publish,RUN,22166.825854,22166.828137,2.283000
DDS_Publish,RUN,22166.828192,22166.829119,0.927000
DDS_Publish,RUN,22166.829176,22166.830440,1.264000
DDS_Publish,RUN,22166.830496,22166.879899,49.403000
DDS_Publish,RUN,22166.879934,22166.884077,4.143000
DDS_Publish,RUN,22166.884081,22166.884083,0.002000
DDS_Publish,RUN,22166.884175,22166.884192,0.017000
DDS_Publish,RUN,22167.031721,22167.032953,1.232000
DDS_Publish,RUN,22167.033009,22167.084795,51.786000
DDS_Publish,RUN,22167.084829,22167.135354,50.525000
DDS_Publish,RUN,22167.135407,22167.187243,51.836000
DDS_Publish,RUN,22167.187277,22167.187483,0.206000
DDS_Publish,RUN,22167.187515,22167.187851,0.336000
DDS_Publish,RUN,22167.187889,22167.188172,0.283000
DDS_Publish,RUN,22167.188226,22167.237749,49.523000
DDS_Publish,RUN,22167.237802,22167.289693,51.891000
DDS_Publish,RUN,22167.289728,22167.290093,0.365000
DDS_Publish,RUN,22167.290131,22167.340162,50.031000
DDS_Publish,RUN,22167.340216,22167.344435,4.219000
DDS_Publish,RUN,22167.344439,22167.344441,0.002000
DDS_Publish,RUN,22167.344538,22167.344559,0.021000
DDS_Publish,RUN,22167.531728,22167.545167,13.439000
DDS_Publish,RUN,22167.545232,22167.547048,1.816000
DDS_Publish,RUN,22167.547132,22167.550161,3.029000
DDS_Publish,RUN,22167.550221,22167.597027,46.806000
DDS_Publish,RUN,22167.597066,22167.608159,11.093000
DDS_Publish,RUN,22167.608236,22167.608391,0.155000
DDS_Publish,RUN,22167.608429,22167.608804,0.375000
DDS_Publish,RUN,22167.608840,22167.632306,23.466000
DDS_Publish,RUN,22167.632583,22167.647615,15.032000
DDS_Publish,RUN,22167.647906,22167.671431,23.525000
DDS_Publish,RUN,22167.671500,22167.671839,0.339000
DDS_Publish,RUN,22167.672070,22167.692131,20.061000
DDS_Publish,RUN,22167.692360,22167.749825,57.465000
DDS_Publish,RUN,22167.750116,22167.751420,1.304000
DDS_Publish,RUN,22167.751648,22167.770292,18.644000
DDS_Publish,RUN,22167.770521,22167.852800,82.279000
DDS_Publish,RUN,22167.853100,22167.854140,1.040000
DDS_Publish,RUN,22167.854399,22167.858380,3.981000
DDS_Publish,RUN,22167.858609,22167.879209,20.600000
DDS_Publish,RUN,22167.879213,22167.879215,0.002000
DDS_Publish,RUN,22167.879311,22167.879330,0.019000
DDS_Publish,RUN,22168.031732,22168.057028,25.296000
DDS_Publish,RUN,22168.057327,22168.058573,1.246000
DDS_Publish,RUN,22168.058804,22168.077516,18.712000
DDS_Publish,RUN,22168.077746,22168.159425,81.679000
DDS_Publish,RUN,22168.159720,22168.160235,0.515000
DDS_Publish,RUN,22168.160465,22168.179884,19.419000
DDS_Publish,RUN,22168.180114,22168.261840,81.726000
DDS_Publish,RUN,22168.262136,22168.262929,0.793000
DDS_Publish,RUN,22168.263185,22168.263724,0.539000
DDS_Publish,RUN,22168.263953,22168.290139,26.186000
DDS_Publish,RUN,22168.290370,22168.301977,11.607000
DDS_Publish,RUN,22168.302206,22168.349755,47.549000
DDS_Publish,RUN,22168.349758,22168.349760,0.002000
DDS_Publish,RUN,22168.349853,22168.349868,0.015000
DDS_Publish,RUN,22168.531719,22168.569039,37.320000
DDS_Publish,RUN,22168.569344,22168.570036,0.692000
DDS_Publish,RUN,22168.570287,22168.773821,203.534000
DDS_Publish,RUN,22168.774060,22168.868649,94.589000
DDS_Publish,RUN,22168.868930,22168.872471,3.541000
DDS_Publish,RUN,22168.872475,22168.872477,0.002000
DDS_Publish,RUN,22168.872573,22168.872585,0.012000
DDS_Publish,RUN,22169.031720,22169.034291,2.571000
DDS_Publish,RUN,22169.034544,22169.035478,0.934000
DDS_Publish,RUN,22169.035706,22169.035856,0.150000
DDS_Publish,RUN,22169.036127,22169.047355,11.228000
DDS_Publish,RUN,22169.047584,22169.081036,33.452000
DDS_Publish,RUN,22169.081332,22169.183452,102.120000
DDS_Publish,RUN,22169.183750,22169.285844,102.094000
DDS_Publish,RUN,22169.286132,22169.350572,64.440000
DDS_Publish,RUN,22169.350576,22169.350578,0.002000
DDS_Publish,RUN,22169.350671,22169.350687,0.016000
DDS_Publish,RUN,22169.531740,22169.593052,61.312000
DDS_Publish,RUN,22169.593349,22169.594022,0.673000
DDS_Publish,RUN,22169.594273,22169.680246,85.973000
DDS_Publish,RUN,22169.680283,22169.680387,0.104000
DDS_Publish,RUN,22169.680440,22169.680473,0.033000
DDS_Publish,RUN,22169.680724,22169.681149,0.425000
DDS_Publish,RUN,22169.681384,22169.682462,1.078000
DDS_Publish,RUN,22169.682691,22169.695436,12.745000
DDS_Publish,RUN,22169.695698,22169.799853,104.155000
DDS_Publish,RUN,22169.800150,22169.884563,84.413000
DDS_Publish,RUN,22169.884567,22169.884569,0.002000
DDS_Publish,RUN,22169.884660,22169.884675,0.015000
DDS_Publish,RUN,22170.031730,22170.105050,73.320000
DDS_Publish,RUN,22170.105347,22170.106905,1.558000
DDS_Publish,RUN,22170.107164,22170.109827,2.663000
DDS_Publish,RUN,22170.110078,22170.112276,2.198000
DDS_Publish,RUN,22170.112506,22170.114349,1.843000
DDS_Publish,RUN,22170.114666,22170.116369,1.703000
DDS_Publish,RUN,22170.116624,22170.125837,9.213000
DDS_Publish,RUN,22170.125872,22170.125881,0.009000
DDS_Publish,PREEMPT,22165.549121,22165.549182,0.061000
DDS_Publish,PREEMPT,22165.599348,22165.599412,0.064000
DDS_Publish,PREEMPT,22165.626349,22165.626381,0.032000
DDS_Publish,PREEMPT,22165.626706,22165.626743,0.037000
DDS_Publish,PREEMPT,22165.627062,22165.627122,0.060000
DDS_Publish,PREEMPT,22165.629378,22165.629418,0.040000
DDS_Publish,PREEMPT,22165.629439,22165.629465,0.026000
DDS_Publish,PREEMPT,22165.629748,22165.629782,0.034000
DDS_Publish,PREEMPT,22165.651515,22165.651619,0.104000
DDS_Publish,PREEMPT,22165.651769,22165.651806,0.037000
DDS_Publish,PREEMPT,22165.651877,22165.651926,0.049000
DDS_Publish,PREEMPT,22165.701729,22165.701782,0.053000
DDS_Publish,PREEMPT,22165.726332,22165.726365,0.033000
DDS_Publish,PREEMPT,22165.726707,22165.726744,0.037000
DDS_Publish,PREEMPT,22165.727039,22165.727093,0.054000
DDS_Publish,PREEMPT,22165.754003,22165.754041,0.038000
DDS_Publish,PREEMPT,22165.771136,22165.771201,0.065000
DDS_Publish,PREEMPT,22165.771319,22165.771347,0.028000
DDS_Publish,PREEMPT,22165.771677,22165.771714,0.037000
DDS_Publish,PREEMPT,22165.795279,22165.795340,0.061000
DDS_Publish,PREEMPT,22165.804150,22165.804201,0.051000
DDS_Publish,PREEMPT,22165.826356,22165.826384,0.028000
DDS_Publish,PREEMPT,22165.826741,22165.826778,0.037000
DDS_Publish,PREEMPT,22165.826988,22165.827034,0.046000
DDS_Publish,PREEMPT,22165.856440,22165.856475,0.035000
DDS_Publish,PREEMPT,22165.884082,22165.884086,0.004000
DDS_Publish,PREEMPT,22165.884088,22165.884229,0.141000
DDS_Publish,SLEEP,22165.884240,22166.031709,147.469000
DDS_Publish,PREEMPT,22166.060369,22166.060407,0.038000
DDS_Publish,PREEMPT,22166.111352,22166.111404,0.052000
DDS_Publish,PREEMPT,22166.162793,22166.162832,0.039000
DDS_Publish,PREEMPT,22166.213730,22166.213815,0.085000
DDS_Publish,PREEMPT,22166.265257,22166.265291,0.034000
DDS_Publish,PREEMPT,22166.316155,22166.316208,0.053000
DDS_Publish,PREEMPT,22166.349935,22166.349939,0.004000
DDS_Publish,PREEMPT,22166.349941,22166.350048,0.107000
DDS_Publish,SLEEP,22166.350098,22166.531709,181.611000
DDS_Publish,PREEMPT,22166.534148,22166.534215,0.067000
DDS_Publish,PREEMPT,22166.572595,22166.572634,0.039000
DDS_Publish,PREEMPT,22166.582816,22166.582851,0.035000
DDS_Publish,PREEMPT,22166.583187,22166.583224,0.037000
DDS_Publish,PREEMPT,22166.602717,22166.602754,0.037000
DDS_Publish,PREEMPT,22166.602824,22166.602901,0.077000
DDS_Publish,PREEMPT,22166.623335,22166.623387,0.052000
DDS_Publish,PREEMPT,22166.637909,22166.637972,0.063000
DDS_Publish,PREEMPT,22166.638198,22166.638230,0.032000
DDS_Publish,PREEMPT,22166.638245,22166.638272,0.027000
DDS_Publish,PREEMPT,22166.638549,22166.638582,0.033000
DDS_Publish,PREEMPT,22166.656060,22166.656137,0.077000
DDS_Publish,PREEMPT,22166.656359,22166.656425,0.066000
DDS_Publish,PREEMPT,22166.656466,22166.656498,0.032000
DDS_Publish,PREEMPT,22166.656806,22166.656844,0.038000
DDS_Publish,PREEMPT,22166.675024,22166.675057,0.033000
DDS_Publish,PREEMPT,22166.725735,22166.725798,0.063000
DDS_Publish,PREEMPT,22166.736053,22166.736118,0.065000
DDS_Publish,PREEMPT,22166.736241,22166.736269,0.028000
DDS_Publish,PREEMPT,22166.736284,22166.736311,0.027000
DDS_Publish,PREEMPT,22166.736599,22166.736632,0.033000
DDS_Publish,PREEMPT,22166.762140,22166.762176,0.036000
DDS_Publish,PREEMPT,22166.762245,22166.762329,0.084000
DDS_Publish,PREEMPT,22166.762346,22166.762375,0.029000
DDS_Publish,PREEMPT,22166.762697,22166.762734,0.037000
DDS_Publish,PREEMPT,22166.777452,22166.777486,0.034000
DDS_Publish,PREEMPT,22166.825816,22166.825854,0.038000
DDS_Publish,PREEMPT,22166.828137,22166.828192,0.055000
DDS_Publish,PREEMPT,22166.829119,22166.829176,0.057000
DDS_Publish,PREEMPT,22166.830440,22166.830496,0.056000
DDS_Publish,PREEMPT,22166.879899,22166.879934,0.035000
DDS_Publish,PREEMPT,22166.884077,22166.884081,0.004000
DDS_Publish,PREEMPT,22166.884083,22166.884175,0.092000
DDS_Publish,SLEEP,22166.884192,22167.031721,147.529000
DDS_Publish,PREEMPT,22167.032953,22167.033009,0.056000
DDS_Publish,PREEMPT,22167.084795,22167.084829,0.034000
DDS_Publish,PREEMPT,22167.135354,22167.135407,0.053000
DDS_Publish,PREEMPT,22167.187243,22167.187277,0.034000
DDS_Publish,PREEMPT,22167.187483,22167.187515,0.032000
DDS_Publish,PREEMPT,22167.187851,22167.187889,0.038000
DDS_Publish,PREEMPT,22167.188172,22167.188226,0.054000
DDS_Publish,PREEMPT,22167.237749,22167.237802,0.053000
DDS_Publish,PREEMPT,22167.289693,22167.289728,0.035000
DDS_Publish,PREEMPT,22167.290093,22167.290131,0.038000
DDS_Publish,PREEMPT,22167.340162,22167.340216,0.054000
DDS_Publish,PREEMPT,22167.344435,22167.344439,0.004000
DDS_Publish,PREEMPT,22167.344441,22167.344538,0.097000
DDS_Publish,SLEEP,22167.344559,22167.531728,187.169000
DDS_Publish,PREEMPT,22167.545167,22167.545232,0.065000
DDS_Publish,PREEMPT,22167.547048,22167.547132,0.084000
DDS_Publish,PREEMPT,22167.550161,22167.550221,0.060000
DDS_Publish,PREEMPT,22167.597027,22167.597066,0.039000
DDS_Publish,PREEMPT,22167.608159,22167.608236,0.077000
DDS_Publish,PREEMPT,22167.608391,22167.608429,0.038000
DDS_Publish,PREEMPT,22167.608804,22167.608840,0.036000
DDS_Publish,PREEMPT,22167.632306,22167.632583,0.277000
DDS_Publish,PREEMPT,22167.647615,22167.647906,0.291000
DDS_Publish,PREEMPT,22167.671431,22167.671500,0.069000
DDS_Publish,PREEMPT,22167.671839,22167.672070,0.231000
DDS_Publish,PREEMPT,22167.692131,22167.692360,0.229000
DDS_Publish,PREEMPT,22167.749825,22167.750116,0.291000
DDS_Publish,PREEMPT,22167.751420,22167.751648,0.228000
DDS_Publish,PREEMPT,22167.770292,22167.770521,0.229000
DDS_Publish,PREEMPT,22167.852800,22167.853100,0.300000
DDS_Publish,PREEMPT,22167.854140,22167.854399,0.259000
DDS_Publish,PREEMPT,22167.858380,22167.858609,0.229000
DDS_Publish,PREEMPT,22167.879209,22167.879213,0.004000
DDS_Publish,PREEMPT,22167.879215,22167.879311,0.096000
DDS_Publish,SLEEP,22167.879330,22168.031732,152.402000
DDS_Publish,PREEMPT,22168.057028,22168.057327,0.299000
DDS_Publish,PREEMPT,22168.058573,22168.058804,0.231000
DDS_Publish,PREEMPT,22168.077516,22168.077746,0.230000
DDS_Publish,PREEMPT,22168.159425,22168.159720,0.295000
DDS_Publish,PREEMPT,22168.160235,22168.160465,0.230000
DDS_Publish,PREEMPT,22168.179884,22168.180114,0.230000
DDS_Publish,PREEMPT,22168.261840,22168.262136,0.296000
DDS_Publish,PREEMPT,22168.262929,22168.263185,0.256000
DDS_Publish,PREEMPT,22168.263724,22168.263953,0.229000
DDS_Publish,PREEMPT,22168.290139,22168.290370,0.231000
DDS_Publish,PREEMPT,22168.301977,22168.302206,0.229000
DDS_Publish,PREEMPT,22168.349755,22168.349758,0.003000
DDS_Publish,PREEMPT,22168.349760,22168.349853,0.093000
DDS_Publish,SLEEP,22168.349868,22168.531719,181.851000
DDS_Publish,PREEMPT,22168.569039,22168.569344,0.305000
DDS_Publish,PREEMPT,22168.570036,22168.570287,0.251000
DDS_Publish,PREEMPT,22168.773821,22168.774060,0.239000
DDS_Publish,PREEMPT,22168.868649,22168.868930,0.281000
DDS_Publish,PREEMPT,22168.872471,22168.872475,0.004000
DDS_Publish,PREEMPT,22168.872477,22168.872573,0.096000
DDS_Publish,SLEEP,22168.872585,22169.031720,159.135000
DDS_Publish,PREEMPT,22169.034291,22169.034544,0.253000
DDS_Publish,PREEMPT,22169.035478,22169.035706,0.228000
DDS_Publish,PREEMPT,22169.035856,22169.036127,0.271000
DDS_Publish,PREEMPT,22169.047355,22169.047584,0.229000
DDS_Publish,PREEMPT,22169.081036,22169.081332,0.296000
DDS_Publish,PREEMPT,22169.183452,22169.183750,0.298000
DDS_Publish,PREEMPT,22169.285844,22169.286132,0.288000
DDS_Publish,PREEMPT,22169.350572,22169.350576,0.004000
DDS_Publish,PREEMPT,22169.350578,22169.350671,0.093000
DDS_Publish,SLEEP,22169.350687,22169.531740,181.053000
DDS_Publish,PREEMPT,22169.593052,22169.593349,0.297000
DDS_Publish,PREEMPT,22169.594022,22169.594273,0.251000
DDS_Publish,PREEMPT,22169.680246,22169.680283,0.037000
DDS_Publish,PREEMPT,22169.680387,22169.680440,0.053000
DDS_Publish,PREEMPT,22169.680473,22169.680724,0.251000
DDS_Publish,PREEMPT,22169.681149,22169.681384,0.235000
DDS_Publish,PREEMPT,22169.682462,22169.682691,0.229000
DDS_Publish,PREEMPT,22169.695436,22169.695698,0.262000
DDS_Publish,PREEMPT,22169.799853,22169.800150,0.297000
DDS_Publish,PREEMPT,22169.884563,22169.884567,0.004000
DDS_Publish,PREEMPT,22169.884569,22169.884660,0.091000
DDS_Publish,SLEEP,22169.884675,22170.031730,147.055000
DDS_Publish,PREEMPT,22170.105050,22170.105347,0.297000
DDS_Publish,PREEMPT,22170.106905,22170.107164,0.259000
DDS_Publish,PREEMPT,22170.109827,22170.110078,0.251000
DDS_Publish,PREEMPT,22170.112276,22170.112506,0.230000
DDS_Publish,PREEMPT,22170.114349,22170.114666,0.317000
DDS_Publish,PREEMPT,22170.116369,22170.116624,0.255000
DDS_Publish,PREEMPT,22170.125837,22170.125872,0.035000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22165.531696,22165.531696,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22165.531699,22165.531699,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22165.884232,22165.884232,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22165.884238,22165.884238,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22166.031719,22166.031719,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22166.031720,22166.031720,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22166.031721,22166.031721,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22166.350051,22166.350051,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22166.350095,22166.350095,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22166.531725,22166.531725,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22166.531728,22166.531728,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22166.531729,22166.531729,0.0
