task,type,start,end,duration_ms
ksoftirqd/1,SLEEP,970.938765,970.950769,12.004000
ksoftirqd/1,SLEEP,970.950777,970.954813,4.036000
ksoftirqd/1,SLEEP,970.954820,971.019034,64.214000
ksoftirqd/1,SLEEP,971.019038,971.100428,81.390000
ksoftirqd/1,SLEEP,971.100449,971.347809,247.360000
ksoftirqd/1,SLEEP,971.347820,971.489715,141.895000
ksoftirqd/1,SLEEP,971.489719,971.504780,15.061000
ksoftirqd/1,SLEEP,971.504785,971.521824,17.039000
ksoftirqd/1,SLEEP,971.521836,971.692402,170.566000
ksoftirqd/1,SLEEP,971.692408,971.922125,229.717000
ksoftirqd/1,STAT_PERIOD,0,0,0.000000
ksoftirqd/1,STAT_MEASURED,0,0,-1.000000
ksoftirqd/1,STAT_DEADLINE,0,0,0.000000
ksoftirqd/1,STAT_WCET,0,0,0.022000
ksoftirqd/1,STAT_ACET,0,0,0.008615
ksoftirqd/1,STAT_JITTER,0,0,-1.000000
ksoftirqd/1,STAT_UTIL,0,0,0.000126
ksoftirqd/1,STAT_NRUN,0,0,26
ksoftirqd/1,STAT_NPRE,0,0,0
ksoftirqd/1,STAT_NSLP,0,0,25
ksoftirqd/1,STAT_NMISS,0,0,0
ksoftirqd/1,STAT_WSLACK,0,0,-999999.000000
ksoftirqd/1,STAT_HGAPS,0,0,1.000000
ksoftirqd/1,STAT_NGAPS,0,0,25
ksoftirqd/1,STAT_MAXGAP,0,0,247.360000
ksoftirqd/1,STAT_RUNTOT,0,0,0.224000
ksoftirqd/1,STAT_PRETOT,0,0,0.000000
ksoftirqd/1,STAT_SLPTOT,0,0,1700.908000
ksoftirqd/3,RUN,971.771664,971.771667,0.003000
ksoftirqd/3,RUN,971.833841,971.833844,0.003000
ksoftirqd/3,SLEEP,971.771667,971.833841,62.174000
ksoftirqd/3,STAT_PERIOD,0,0,0.000000
ksoftirqd/3,STAT_MEASURED,0,0,-1.000000
ksoftirqd/3,STAT_DEADLINE,0,0,0.000000
ksoftirqd/3,STAT_WCET,0,0,0.003000
ksoftirqd/3,STAT_ACET,0,0,0.003000
ksoftirqd/3,STAT_JITTER,0,0,-1.000000
ksoftirqd/3,STAT_UTIL,0,0,0.000003
ksoftirqd/3,STAT_NRUN,0,0,2
ksoftirqd/3,STAT_NPRE,0,0,0
ksoftirqd/3,STAT_NSLP,0,0,1
ksoftirqd/3,STAT_NMISS,0,0,0
ksoftirqd/3,STAT_WSLACK,0,0,-999999.000000
ksoftirqd/3,STAT_HGAPS,0,0,1.000000
ksoftirqd/3,STAT_NGAPS,0,0,1
ksoftirqd/3,STAT_MAXGAP,0,0,62.174000
ksoftirqd/3,STAT_RUNTOT,0,0,0.006000
ksoftirqd/3,STAT_PRETOT,0,0,0.000000
ksoftirqd/3,STAT_SLPTOT,0,0,62.174000
kworker/3:0,RUN,970.508357,970.508364,0.007000
kworker/3:0,RUN,970.635642,970.635651,0.009000
kworker/3:0,RUN,970.699893,970.699899,0.006000
kworker/3:0,RUN,970.764103,970.764111,0.008000
kworker/3:0,RUN,971.027691,971.027700,0.009000
kworker/3:0,RUN,971.085289,971.085305,0.016000
kworker/3:0,RUN,971.350215,971.350226,0.011000
kworker/3:0,RUN,971.831413,971.831422,0.009000
kworker/3:0,RUN,971.847856,971.847862,0.006000
kworker/3:0,STAT_PERIOD,0,0,0.000000
kworker/3:0,STAT_MEASURED,0,0,-1.000000
kworker/3:0,STAT_DEADLINE,0,0,0.000000
kworker/3:0,STAT_WCET,0,0,0.016000
kworker/3:0,STAT_ACET,0,0,0.009000
kworker/3:0,STAT_JITTER,0,0,-1.000000
kworker/3:0,STAT_UTIL,0,0,0.000046
kworker/3:0,STAT_NRUN,0,0,9
kworker/3:0,STAT_NPRE,0,0,0
kworker/3:0,STAT_NSLP,0,0,0
kworker/3:0,STAT_NMISS,0,0,0
kworker/3:0,STAT_WSLACK,0,0,-999999.000000
kworker/3:0,STAT_HGAPS,0,0,1.000000
kworker/3:0,STAT_NGAPS,0,0,8
kworker/3:0,STAT_MAXGAP,0,0,481.187000
kworker/3:0,STAT_RUNTOT,0,0,0.081000
kworker/3:0,STAT_PRETOT,0,0,0.000000
kworker/3:0,STAT_SLPTOT,0,0,0.000000
ksoftirqd/4,RUN,970.698867,970.698870,0.003000
ksoftirqd/4,RUN,971.468622,971.468625,0.003000
ksoftirqd/4,SLEEP,970.698870,971.468622,769.752000
ksoftirqd/4,STAT_PERIOD,0,0,0.000000
ksoftirqd/4,STAT_MEASURED,0,0,-1.000000
ksoftirqd/4,STAT_DEADLINE,0,0,0.000000
ksoftirqd/4,STAT_WCET,0,0,0.003000
ksoftirqd/4,STAT_ACET,0,0,0.003000
ksoftirqd/4,STAT_JITTER,0,0,-1.000000
ksoftirqd/4,STAT_UTIL,0,0,0.000003
ksoftirqd/4,STAT_NRUN,0,0,2
ksoftirqd/4,STAT_NPRE,0,0,0
ksoftirqd/4,STAT_NSLP,0,0,1
ksoftirqd/4,STAT_NMISS,0,0,0
ksoftirqd/4,STAT_WSLACK,0,0,-999999.000000
ksoftirqd/4,STAT_HGAPS,0,0,1.000000
ksoftirqd/4,STAT_NGAPS,0,0,1
ksoftirqd/4,STAT_MAXGAP,0,0,769.752000
ksoftirqd/4,STAT_RUNTOT,0,0,0.006000
ksoftirqd/4,STAT_PRETOT,0,0,0.000000
ksoftirqd/4,STAT_SLPTOT,0,0,769.752000
ksoftirqd/7,RUN,970.186902,970.186908,0.006000
ksoftirqd/7,RUN,970.198909,970.198918,0.009000
ksoftirqd/7,RUN,970.215978,970.215987,0.009000
ksoftirqd/7,RUN,970.222191,970.222198,0.007000
ksoftirqd/7,RUN,970.231031,970.231037,0.006000
ksoftirqd/7,RUN,970.248120,970.248126,0.006000
ksoftirqd/7,RUN,970.264183,970.264187,0.004000
ksoftirqd/7,RUN,970.281260,970.281265,0.005000
ksoftirqd/7,RUN,970.299300,970.299306,0.006000
ksoftirqd/7,RUN,970.316396,970.316402,0.006000
ksoftirqd/7,RUN,970.328479,970.328486,0.007000
ksoftirqd/7,RUN,970.361623,970.361626,0.003000
ksoftirqd/7,RUN,970.779736,970.779741,0.005000
ksoftirqd/7,RUN,971.035075,971.035086,0.011000
ksoftirqd/7,RUN,971.051168,971.051174,0.006000
ksoftirqd/7,RUN,971.067195,971.067207,0.012000
ksoftirqd/7,RUN,971.084256,971.084269,0.013000
ksoftirqd/7,RUN,971.117379,971.117422,0.043000
ksoftirqd/7,RUN,971.133448,971.133462,0.014000
ksoftirqd/7,RUN,971.149500,971.149515,0.015000
ksoftirqd/7,RUN,971.166575,971.166590,0.015000
ksoftirqd/7,RUN,971.182604,971.182620,0.016000
ksoftirqd/7,RUN,971.200675,971.200697,0.022000
ksoftirqd/7,RUN,971.215754,971.215765,0.011000
ksoftirqd/7,RUN,971.232792,971.232803,0.011000
ksoftirqd/7,RUN,971.248848,971.248861,0.013000
ksoftirqd/7,RUN,971.265943,971.265950,0.007000
ksoftirqd/7,RUN,971.281983,971.281991,0.008000
ksoftirqd/7,RUN,971.299045,971.299050,0.005000
ksoftirqd/7,RUN,971.317481,971.317488,0.007000
ksoftirqd/7,RUN,971.335155,971.335165,0.010000
ksoftirqd/7,RUN,971.351566,971.351575,0.009000
ksoftirqd/7,RUN,971.364239,971.364246,0.007000
ksoftirqd/7,RUN,971.367252,971.367257,0.005000
ksoftirqd/7,RUN,971.382335,971.382339,0.004000
ksoftirqd/7,RUN,971.399398,971.399403,0.005000
ksoftirqd/7,RUN,971.416427,971.416431,0.004000
ksoftirqd/7,RUN,971.433488,971.433493,0.005000
ksoftirqd/7,RUN,971.451575,971.451581,0.006000
ksoftirqd/7,RUN,971.464621,971.464629,0.008000
ksoftirqd/7,RUN,971.466621,971.466629,0.008000
ksoftirqd/7,RUN,971.483672,971.483682,0.010000
ksoftirqd/7,RUN,971.501765,971.501769,0.004000
ksoftirqd/7,RUN,971.515822,971.515827,0.005000
ksoftirqd/7,RUN,971.534854,971.534860,0.006000
ksoftirqd/7,RUN,971.550927,971.550933,0.006000
ksoftirqd/7,RUN,971.567988,971.567999,0.011000
ksoftirqd/7,RUN,971.584044,971.584055,0.011000
ksoftirqd/7,RUN,971.600102,971.600111,0.009000
ksoftirqd/7,RUN,971.617157,971.617168,0.011000
ksoftirqd/7,RUN,971.634250,971.634259,0.009000
ksoftirqd/7,RUN,971.650263,971.650271,0.008000
ksoftirqd/7,RUN,971.666332,971.666345,0.013000
ksoftirqd/7,RUN,971.701448,971.701459,0.011000
ksoftirqd/7,RUN,971.716491,971.716499,0.008000
ksoftirqd/7,RUN,971.732537,971.732543,0.006000
ksoftirqd/7,RUN,971.750598,971.750603,0.005000
ksoftirqd/7,RUN,971.766629,971.766634,0.005000
ksoftirqd/7,RUN,971.782687,971.782694,0.007000
ksoftirqd/7,RUN,971.799739,971.799745,0.006000
ksoftirqd/7,RUN,971.817808,971.817814,0.006000
ksoftirqd/7,RUN,971.833842,971.833848,0.006000
ksoftirqd/7,RUN,971.850900,971.850907,0.007000
ksoftirqd/7,RUN,971.867028,971.867070,0.042000
ksoftirqd/7,RUN,971.883021,971.883026,0.005000
ksoftirqd/7,RUN,971.899075,971.899079,0.004000
ksoftirqd/7,RUN,971.913247,971.913252,0.005000
ksoftirqd/7,RUN,971.951250,971.951258,0.008000
ksoftirqd/7,SLEEP,970.186908,970.198909,12.001000
ksoftirqd/7,SLEEP,970.198918,970.215978,17.060000
ksoftirqd/7,SLEEP,970.215987,970.222191,6.204000
ksoftirqd/7,SLEEP,970.222198,970.231031,8.833000
ksoftirqd/7,SLEEP,970.231037,970.248120,17.083000
ksoftirqd/7,SLEEP,970.248126,970.264183,16.057000
ksoftirqd/7,SLEEP,970.264187,970.281260,17.073000
ksoftirqd/7,SLEEP,970.281265,970.299300,18.035000
ksoftirqd/7,SLEEP,970.299306,970.316396,17.090000
ksoftirqd/7,SLEEP,970.316402,970.328479,12.077000
ksoftirqd/7,SLEEP,970.328486,970.361623,33.137000
ksoftirqd/7,SLEEP,970.361626,970.779736,418.110000
ksoftirqd/7,SLEEP,970.779741,971.035075,255.334000
ksoftirqd/7,SLEEP,971.035086,971.051168,16.082000
ksoftirqd/7,SLEEP,971.051174,971.067195,16.021000
ksoftirqd/7,SLEEP,971.067207,971.084256,17.049000
ksoftirqd/7,SLEEP,971.084269,971.117379,33.110000
ksoftirqd/7,SLEEP,971.117422,971.133448,16.026000
ksoftirqd/7,SLEEP,971.133462,971.149500,16.038000
ksoftirqd/7,SLEEP,971.149515,971.166575,17.060000
ksoftirqd/7,SLEEP,971.166590,971.182604,16.014000
ksoftirqd/7,SLEEP,971.182620,971.200675,18.055000
ksoftirqd/7,SLEEP,971.200697,971.215754,15.057000
ksoftirqd/7,SLEEP,971.215765,971.232792,17.027000
ksoftirqd/7,SLEEP,971.232803,971.248848,16.045000
ksoftirqd/7,SLEEP,971.248861,971.265943,17.082000
ksoftirqd/7,SLEEP,971.265950,971.281983,16.033000
ksoftirqd/7,SLEEP,971.281991,971.299045,17.054000
ksoftirqd/7,SLEEP,971.299050,971.317481,18.431000
ksoftirqd/7,SLEEP,971.317488,971.335155,17.667000
ksoftirqd/7,SLEEP,971.335165,971.351566,16.401000
ksoftirqd/7,SLEEP,971.351575,971.364239,12.664000
ksoftirqd/7,SLEEP,971.364246,971.367252,3.006000
ksoftirqd/7,SLEEP,971.367257,971.382335,15.078000
ksoftirqd/7,SLEEP,971.382339,971.399398,17.059000
ksoftirqd/7,SLEEP,971.399403,971.416427,17.024000
ksoftirqd/7,SLEEP,971.416431,971.433488,17.057000
ksoftirqd/7,SLEEP,971.433493,971.451575,18.082000
ksoftirqd/7,SLEEP,971.451581,971.464621,13.040000
ksoftirqd/7,SLEEP,971.464629,971.466621,1.992000
ksoftirqd/7,SLEEP,971.466629,971.483672,17.043000
ksoftirqd/7,SLEEP,971.483682,971.501765,18.083000
ksoftirqd/7,SLEEP,971.501769,971.515822,14.053000
ksoftirqd/7,SLEEP,971.515827,971.534854,19.027000
ksoftirqd/7,SLEEP,971.534860,971.550927,16.067000
ksoftirqd/7,SLEEP,971.550933,971.567988,17.055000
ksoftirqd/7,SLEEP,971.567999,971.584044,16.045000
ksoftirqd/7,SLEEP,971.584055,971.600102,16.047000
ksoftirqd/7,SLEEP,971.600111,971.617157,17.046000
ksoftirqd/7,SLEEP,971.617168,971.634250,17.082000
ksoftirqd/7,SLEEP,971.634259,971.650263,16.004000
ksoftirqd/7,SLEEP,971.650271,971.666332,16.061000
ksoftirqd/7,SLEEP,971.666345,971.701448,35.103000
ksoftirqd/7,SLEEP,971.701459,971.716491,15.032000
ksoftirqd/7,SLEEP,971.716499,971.732537,16.038000
ksoftirqd/7,SLEEP,971.732543,971.750598,18.055000
ksoftirqd/7,SLEEP,971.750603,971.766629,16.026000
ksoftirqd/7,SLEEP,971.766634,971.782687,16.053000
ksoftirqd/7,SLEEP,971.782694,971.799739,17.045000
ksoftirqd/7,SLEEP,971.799745,971.817808,18.063000
ksoftirqd/7,SLEEP,971.817814,971.833842,16.028000
ksoftirqd/7,SLEEP,971.833848,971.850900,17.052000
ksoftirqd/7,SLEEP,971.850907,971.867028,16.121000
ksoftirqd/7,SLEEP,971.867070,971.883021,15.951000
ksoftirqd/7,SLEEP,971.883026,971.899075,16.049000
ksoftirqd/7,SLEEP,971.899079,971.913247,14.168000
ksoftirqd/7,SLEEP,971.913252,971.951250,37.998000
ksoftirqd/7,STAT_PERIOD,0,0,0.000000
ksoftirqd/7,STAT_MEASURED,0,0,-1.000000
ksoftirqd/7,STAT_DEADLINE,0,0,0.000000
ksoftirqd/7,STAT_WCET,0,0,0.043000
ksoftirqd/7,STAT_ACET,0,0,0.009015
ksoftirqd/7,STAT_JITTER,0,0,-1.000000
ksoftirqd/7,STAT_UTIL,0,0,0.000345
ksoftirqd/7,STAT_NRUN,0,0,68
ksoftirqd/7,STAT_NPRE,0,0,0
ksoftirqd/7,STAT_NSLP,0,0,67
ksoftirqd/7,STAT_NMISS,0,0,0
ksoftirqd/7,STAT_WSLACK,0,0,-999999.000000
ksoftirqd/7,STAT_HGAPS,0,0,1.000000
ksoftirqd/7,STAT_NGAPS,0,0,67
ksoftirqd/7,STAT_MAXGAP,0,0,418.110000
ksoftirqd/7,STAT_RUNTOT,0,0,0.613000
ksoftirqd/7,STAT_PRETOT,0,0,0.000000
ksoftirqd/7,STAT_SLPTOT,0,0,1763.743000
kworker/4:1H,RUN,971.200353,971.200379,0.026000
kworker/4:1H,RUN,971.217002,971.217018,0.016000
kworker/4:1H,RUN,971.233684,971.233698,0.014000
kworker/4:1H,RUN,971.250319,971.250328,0.009000
kworker/4:1H,RUN,971.267028,971.267035,0.007000
kworker/4:1H,RUN,971.283719,971.283725,0.006000
kworker/4:1H,RUN,971.300297,971.300305,0.008000
kworker/4:1H,RUN,971.316966,971.316979,0.013000
kworker/4:1H,RUN,971.333633,971.333652,0.019000
kworker/4:1H,RUN,971.350290,971.350306,0.016000
kworker/4:1H,STAT_PERIOD,0,0,0.000000
kworker/4:1H,STAT_MEASURED,0,0,-1.000000
kworker/4:1H,STAT_DEADLINE,0,0,0.000000
kworker/4:1H,STAT_WCET,0,0,0.026000
kworker/4:1H,STAT_ACET,0,0,0.013400
kworker/4:1H,STAT_JITTER,0,0,-1.000000
kworker/4:1H,STAT_UTIL,0,0,0.000075
kworker/4:1H,STAT_NRUN,0,0,10
kworker/4:1H,STAT_NPRE,0,0,0
kworker/4:1H,STAT_NSLP,0,0,0
kworker/4:1H,STAT_NMISS,0,0,0
kworker/4:1H,STAT_WSLACK,0,0,-999999.000000
kworker/4:1H,STAT_HGAPS,0,0,1.000000
kworker/4:1H,STAT_NGAPS,0,0,9
kworker/4:1H,STAT_MAXGAP,0,0,16.700000
kworker/4:1H,STAT_RUNTOT,0,0,0.134000
kworker/4:1H,STAT_PRETOT,0,0,0.000000
kworker/4:1H,STAT_SLPTOT,0,0,0.000000
kworker/5:1,RUN,970.749046,970.749071,0.025000
kworker/5:1,RUN,971.027695,971.027699,0.004000
kworker/5:1,RUN,971.314062,971.314067,0.005000
kworker/5:1,RUN,971.316069,971.316071,0.002000
kworker/5:1,RUN,971.345177,971.345182,0.005000
kworker/5:1,RUN,971.531893,971.531897,0.004000
kworker/5:1,RUN,971.533847,971.533850,0.003000
kworker/5:1,STAT_PERIOD,0,0,0.000000
kworker/5:1,STAT_MEASURED,0,0,-1.000000
kworker/5:1,STAT_DEADLINE,0,0,0.000000
kworker/5:1,STAT_WCET,0,0,0.025000
kworker/5:1,STAT_ACET,0,0,0.006857
kworker/5:1,STAT_JITTER,0,0,-1.000000
kworker/5:1,STAT_UTIL,0,0,0.000027
kworker/5:1,STAT_NRUN,0,0,7
kworker/5:1,STAT_NPRE,0,0,0
kworker/5:1,STAT_NSLP,0,0,0
kworker/5:1,STAT_NMISS,0,0,0
kworker/5:1,STAT_WSLACK,0,0,-999999.000000
kworker/5:1,STAT_HGAPS,0,0,1.000000
kworker/5:1,STAT_NGAPS,0,0,6
kworker/5:1,STAT_MAXGAP,0,0,286.363000
kworker/5:1,STAT_RUNTOT,0,0,0.048000
kworker/5:1,STAT_PRETOT,0,0,0.000000
kworker/5:1,STAT_SLPTOT,0,0,0.000000
kworker/6:1,RUN,970.508142,970.508148,0.006000
kworker/6:1,RUN,971.027728,971.027734,0.006000
kworker/6:1,STAT_PERIOD,0,0,0.000000
kworker/6:1,STAT_MEASURED,0,0,-1.000000
kworker/6:1,STAT_DEADLINE,0,0,0.000000
kworker/6:1,STAT_WCET,0,0,0.006000
kworker/6:1,STAT_ACET,0,0,0.006000
kworker/6:1,STAT_JITTER,0,0,-1.000000
kworker/6:1,STAT_UTIL,0,0,0.000007
kworker/6:1,STAT_NRUN,0,0,2
kworker/6:1,STAT_NPRE,0,0,0
kworker/6:1,STAT_NSLP,0,0,0
kworker/6:1,STAT_NMISS,0,0,0
kworker/6:1,STAT_WSLACK,0,0,-999999.000000
kworker/6:1,STAT_HGAPS,0,0,1.000000
kworker/6:1,STAT_NGAPS,0,0,1
kworker/6:1,STAT_MAXGAP,0,0,519.580000
kworker/6:1,STAT_RUNTOT,0,0,0.012000
kworker/6:1,STAT_PRETOT,0,0,0.000000
kworker/6:1,STAT_SLPTOT,0,0,0.000000
kworker/1:1H,RUN,970.267400,970.267418,0.018000
kworker/1:1H,RUN,970.350626,970.350644,0.018000
kworker/1:1H,RUN,970.367507,970.367526,0.019000
kworker/1:1H,RUN,970.384006,970.384015,0.009000
kworker/1:1H,RUN,970.400790,970.400802,0.012000
kworker/1:1H,RUN,970.417265,970.417279,0.014000
kworker/1:1H,RUN,970.450703,970.450721,0.018000
kworker/1:1H,RUN,970.467369,970.467386,0.017000
kworker/1:1H,RUN,970.483938,970.483951,0.013000
kworker/1:1H,RUN,970.500684,970.500702,0.018000
kworker/1:1H,RUN,970.517231,970.517244,0.013000
kworker/1:1H,RUN,970.700509,970.700527,0.018000
kworker/1:1H,RUN,970.833850,970.833867,0.017000
kworker/1:1H,RUN,970.850509,970.850523,0.014000
kworker/1:1H,RUN,970.867151,970.867160,0.009000
kworker/1:1H,RUN,970.883813,970.883822,0.009000
kworker/1:1H,RUN,970.900560,970.900575,0.015000
kworker/1:1H,RUN,970.917141,970.917162,0.021000
kworker/1:1H,RUN,971.766826,971.766847,0.021000
kworker/1:1H,RUN,971.783485,971.783503,0.018000
kworker/1:1H,RUN,971.800141,971.800159,0.018000
kworker/1:1H,STAT_PERIOD,0,0,0.000000
kworker/1:1H,STAT_MEASURED,0,0,-1.000000
kworker/1:1H,STAT_DEADLINE,0,0,0.000000
kworker/1:1H,STAT_WCET,0,0,0.021000
kworker/1:1H,STAT_ACET,0,0,0.015667
kworker/1:1H,STAT_JITTER,0,0,-1.000000
kworker/1:1H,STAT_UTIL,0,0,0.000185
kworker/1:1H,STAT_NRUN,0,0,21
kworker/1:1H,STAT_NPRE,0,0,0
kworker/1:1H,STAT_NSLP,0,0,0
kworker/1:1H,STAT_NMISS,0,0,0
kworker/1:1H,STAT_WSLACK,0,0,-999999.000000
kworker/1:1H,STAT_HGAPS,0,0,1.000000
kworker/1:1H,STAT_NGAPS,0,0,20
kworker/1:1H,STAT_MAXGAP,0,0,849.664000
kworker/1:1H,STAT_RUNTOT,0,0,0.329000
kworker/1:1H,STAT_PRETOT,0,0,0.000000
kworker/1:1H,STAT_SLPTOT,0,0,0.000000
kworker/1:4,RUN,970.378655,970.378666,0.011000
kworker/1:4,RUN,970.635641,970.635647,0.006000
kworker/1:4,RUN,971.027690,971.027704,0.014000
kworker/1:4,RUN,971.100410,971.100428,0.018000
kworker/1:4,RUN,971.355225,971.355235,0.010000
kworker/1:4,RUN,971.363245,971.363249,0.004000
kworker/1:4,RUN,971.470651,971.470658,0.007000
kworker/1:4,RUN,971.600100,971.600115,0.015000
kworker/1:4,RUN,971.663314,971.663329,0.015000
kworker/1:4,RUN,971.727507,971.727518,0.011000
kworker/1:4,STAT_PERIOD,0,0,0.000000
kworker/1:4,STAT_MEASURED,0,0,-1.000000
kworker/1:4,STAT_DEADLINE,0,0,0.000000
kworker/1:4,STAT_WCET,0,0,0.018000
kworker/1:4,STAT_ACET,0,0,0.011100
kworker/1:4,STAT_JITTER,0,0,-1.000000
kworker/1:4,STAT_UTIL,0,0,0.000062
kworker/1:4,STAT_NRUN,0,0,10
kworker/1:4,STAT_NPRE,0,0,0
kworker/1:4,STAT_NSLP,0,0,0
kworker/1:4,STAT_NMISS,0,0,0
kworker/1:4,STAT_WSLACK,0,0,-999999.000000
kworker/1:4,STAT_HGAPS,0,0,1.000000
kworker/1:4,STAT_NGAPS,0,0,9
kworker/1:4,STAT_MAXGAP,0,0,392.043000
kworker/1:4,STAT_RUNTOT,0,0,0.111000
kworker/1:4,STAT_PRETOT,0,0,0.000000
kworker/1:4,STAT_SLPTOT,0,0,0.000000
kworker/2:1H,RUN,970.533916,970.533937,0.021000
kworker/2:1H,RUN,970.550589,970.550604,0.015000
kworker/2:1H,RUN,970.567324,970.567345,0.021000
kworker/2:1H,RUN,970.583896,970.583910,0.014000
kworker/2:1H,RUN,970.600542,970.600555,0.013000
kworker/2:1H,RUN,970.617295,970.617310,0.015000
kworker/2:1H,RUN,970.633860,970.633872,0.012000
kworker/2:1H,RUN,970.650689,970.650706,0.017000
kworker/2:1H,RUN,970.667205,970.667220,0.015000
kworker/2:1H,RUN,970.683960,970.683977,0.017000
kworker/2:1H,RUN,970.733863,970.733885,0.022000
kworker/2:1H,RUN,971.383706,971.383723,0.017000
kworker/2:1H,RUN,971.400333,971.400347,0.014000
