task,type,start,end,duration_ms
DDS_Comm,DDS_MSG,2630.174758,2630.174826,0.068000
DDS_Comm,DDS_MSG,2630.174759,2630.174826,0.067000
DDS_Comm,DDS_MSG,2630.931243,2630.931315,0.072000
DDS_Comm,DDS_MSG,2630.931244,2630.931316,0.072000
DDS_Comm,STAT_DDS_COUNT,0,0,6
DDS_Comm,STAT_DDS_WCET,0,0,0.111000
DDS_Comm,STAT_DDS_ACET,0,0,0.083167
DDS_Comm,STAT_PERIOD,0,0,0.000000
DDS_Comm,STAT_MEASURED,0,0,-1.000000
DDS_Comm,STAT_DEADLINE,0,0,0.000000
DDS_Comm,STAT_WCET,0,0,0.141000
DDS_Comm,STAT_ACET,0,0,0.040000
DDS_Comm,STAT_JITTER,0,0,-1.000000
DDS_Comm,STAT_UTIL,0,0,0.000152
DDS_Comm,STAT_NRUN,0,0,9
DDS_Comm,STAT_NPRE,0,0,0
DDS_Comm,STAT_NSLP,0,0,8
DDS_Comm,STAT_NMISS,0,0,0
DDS_Comm,STAT_WSLACK,0,0,-999999.000000
DDS_Comm,STAT_HGAPS,0,0,1.000000
DDS_Comm,STAT_NGAPS,0,0,7
DDS_Comm,STAT_MAXGAP,0,0,761.203000
DDS_Comm,STAT_RUNTOT,0,0,0.360000
DDS_Comm,STAT_PRETOT,0,0,0.000000
DDS_Comm,STAT_SLPTOT,0,0,2361.274000
DDS_Publish,RUN,2629.032439,2629.032443,0.004000
DDS_Publish,RUN,2629.032446,2629.032495,0.049000
DDS_Publish,RUN,2629.115688,2629.116499,0.811000
DDS_Publish,RUN,2629.116994,2629.121213,4.219000
DDS_Publish,RUN,2629.121608,2629.130207,8.599000
DDS_Publish,RUN,2629.130331,2629.130728,0.397000
DDS_Publish,RUN,2629.131633,2629.162764,31.131000
DDS_Publish,RUN,2629.162884,2629.164699,1.815000
DDS_Publish,RUN,2629.165092,2629.203150,38.058000
DDS_Publish,RUN,2629.203549,2629.207754,4.205000
DDS_Publish,RUN,2629.208152,2629.230244,22.092000
DDS_Publish,RUN,2629.230362,2629.230787,0.425000
DDS_Publish,RUN,2629.231182,2629.233447,2.265000
DDS_Publish,RUN,2629.233934,2629.282499,48.565000
DDS_Publish,RUN,2629.368048,2629.407942,39.894000
DDS_Publish,RUN,2629.408347,2629.413404,5.057000
DDS_Publish,RUN,2629.413406,2629.413408,0.002000
DDS_Publish,RUN,2629.413549,2629.413556,0.007000
DDS_Publish,RUN,2629.879892,2629.919956,40.064000
DDS_Publish,RUN,2629.920351,2630.022949,102.598000
DDS_Publish,RUN,2630.023350,2630.032503,9.153000
DDS_Publish,RUN,2630.117228,2630.124751,7.523000
DDS_Publish,RUN,2630.125149,2630.174752,49.603000
DDS_Publish,RUN,2630.174755,2630.174756,0.001000
DDS_Publish,RUN,2630.174835,2630.174843,0.008000
DDS_Publish,RUN,2630.632460,2630.636780,4.320000
DDS_Publish,RUN,2630.637286,2630.649861,12.575000
DDS_Publish,RUN,2630.650261,2630.651108,0.847000
DDS_Publish,RUN,2630.651504,2630.652039,0.535000
DDS_Publish,RUN,2630.652434,2630.652970,0.536000
DDS_Publish,RUN,2630.653366,2630.739182,85.816000
DDS_Publish,RUN,2630.739577,2630.782509,42.932000
DDS_Publish,RUN,2630.867895,2630.868692,0.797000
DDS_Publish,RUN,2630.869194,2630.931235,62.041000
DDS_Publish,RUN,2630.931238,2630.931240,0.002000
DDS_Publish,RUN,2630.931330,2630.931340,0.010000
DDS_Publish,RUN,2631.394013,2631.394028,0.015000
DDS_Publish,SLEEP,2629.032443,2629.032446,0.003000
DDS_Publish,PREEMPT,2629.032495,2629.115688,83.193000
DDS_Publish,PREEMPT,2629.116499,2629.116994,0.495000
DDS_Publish,PREEMPT,2629.121213,2629.121608,0.395000
DDS_Publish,PREEMPT,2629.130207,2629.130331,0.124000
DDS_Publish,PREEMPT,2629.130728,2629.131633,0.905000
DDS_Publish,PREEMPT,2629.162764,2629.162884,0.120000
DDS_Publish,PREEMPT,2629.164699,2629.165092,0.393000
DDS_Publish,PREEMPT,2629.203150,2629.203549,0.399000
DDS_Publish,PREEMPT,2629.207754,2629.208152,0.398000
DDS_Publish,PREEMPT,2629.230244,2629.230362,0.118000
DDS_Publish,PREEMPT,2629.230787,2629.231182,0.395000
DDS_Publish,PREEMPT,2629.233447,2629.233934,0.487000
DDS_Publish,PREEMPT,2629.282499,2629.368048,85.549000
DDS_Publish,PREEMPT,2629.407942,2629.408347,0.405000
DDS_Publish,PREEMPT,2629.413404,2629.413406,0.002000
DDS_Publish,PREEMPT,2629.413408,2629.413549,0.141000
DDS_Publish,SLEEP,2629.413556,2629.879892,466.336000
DDS_Publish,PREEMPT,2629.919956,2629.920351,0.395000
DDS_Publish,PREEMPT,2630.022949,2630.023350,0.401000
DDS_Publish,PREEMPT,2630.032503,2630.117228,84.725000
DDS_Publish,PREEMPT,2630.124751,2630.125149,0.398000
DDS_Publish,PREEMPT,2630.174752,2630.174755,0.003000
DDS_Publish,PREEMPT,2630.174756,2630.174835,0.079000
DDS_Publish,SLEEP,2630.174843,2630.632460,457.617000
DDS_Publish,PREEMPT,2630.636780,2630.637286,0.506000
DDS_Publish,PREEMPT,2630.649861,2630.650261,0.400000
DDS_Publish,PREEMPT,2630.651108,2630.651504,0.396000
DDS_Publish,PREEMPT,2630.652039,2630.652434,0.395000
DDS_Publish,PREEMPT,2630.652970,2630.653366,0.396000
DDS_Publish,PREEMPT,2630.739182,2630.739577,0.395000
DDS_Publish,PREEMPT,2630.782509,2630.867895,85.386000
DDS_Publish,PREEMPT,2630.868692,2630.869194,0.502000
DDS_Publish,PREEMPT,2630.931235,2630.931238,0.003000
DDS_Publish,PREEMPT,2630.931240,2630.931330,0.090000
DDS_Publish,SLEEP,2630.931340,2631.394013,462.673000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,2629.032454,2629.032454,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,2629.032455,2629.032455,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,2629.413550,2629.413550,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,2629.413554,2629.413554,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,2629.879894,2629.879894,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,2629.879894,2629.879894,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,2629.879895,2629.879895,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,2630.174836,2630.174836,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,2630.174841,2630.174841,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,2630.632464,2630.632464,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,2630.632465,2630.632465,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,2630.632465,2630.632465,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,2630.931332,2630.931332,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,2630.931338,2630.931338,0.0
DDS_Publish,STAT_PERIOD,0,0,600.000000
DDS_Publish,STAT_MEASURED,0,0,847.440000
DDS_Publish,STAT_DEADLINE,0,0,600.000000
DDS_Publish,STAT_WCET,0,0,208.952000
DDS_Publish,STAT_ACET,0,0,208.268500
DDS_Publish,STAT_JITTER,0,0,47.434500
DDS_Publish,STAT_UTIL,0,0,0.522476
DDS_Publish,STAT_NRUN,0,0,37
DDS_Publish,STAT_NPRE,0,0,32
DDS_Publish,STAT_NSLP,0,0,4
DDS_Publish,STAT_NMISS,0,0,0
DDS_Publish,STAT_WSLACK,0,0,218.904000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,36
DDS_Publish,STAT_MAXGAP,0,0,466.336000
DDS_Publish,STAT_RUNTOT,0,0,626.971000
DDS_Publish,STAT_PRETOT,0,0,347.989000
DDS_Publish,STAT_SLPTOT,0,0,1386.629000
Computation,RUN,2629.032467,2629.032472,0.005000
Computation,RUN,2629.032495,2629.114939,82.444000
Computation,RUN,2629.282499,2629.367450,84.951000
Computation,RUN,2629.532523,2629.628750,96.227000
Computation,RUN,2629.782654,2629.879203,96.549000
Computation,RUN,2630.032503,2630.117228,84.725000
Computation,RUN,2630.282527,2630.379129,96.602000
Computation,RUN,2630.532671,2630.629969,97.298000
Computation,RUN,2630.782509,2630.867841,85.332000
Computation,RUN,2631.032647,2631.129114,96.467000
Computation,RUN,2631.282664,2631.379802,97.138000
Computation,RUN,2631.394002,2631.394013,0.011000
Computation,PREEMPT,2629.032472,2629.032495,0.023000
Computation,SLEEP,2629.114939,2629.282499,167.560000
Computation,SLEEP,2629.367450,2629.532523,165.073000
Computation,SLEEP,2629.628750,2629.782654,153.904000
Computation,SLEEP,2629.879203,2630.032503,153.300000
Computation,SLEEP,2630.117228,2630.282527,165.299000
Computation,SLEEP,2630.379129,2630.532671,153.542000
Computation,SLEEP,2630.629969,2630.782509,152.540000
Computation,SLEEP,2630.867841,2631.032647,164.806000
Computation,SLEEP,2631.129114,2631.282664,153.550000
Computation,SLEEP,2631.379802,2631.394002,14.200000
Computation,MARKER_PERIOD_START_Computation,2629.032496,2629.032496,0.0
Computation,MARKER_FUNCTION_START_Computation,2629.032497,2629.032497,0.0
Computation,MARKER_FUNCTION_END_Computation,2629.114919,2629.114919,0.0
Computation,MARKER_SLEEP_START_Computation,2629.114934,2629.114934,0.0
Computation,MARKER_PERIOD_END_Computation,2629.282503,2629.282503,0.0
Computation,MARKER_PERIOD_START_Computation,2629.282504,2629.282504,0.0
Computation,MARKER_FUNCTION_START_Computation,2629.282504,2629.282504,0.0
Computation,MARKER_FUNCTION_END_Computation,2629.367437,2629.367437,0.0
Computation,MARKER_SLEEP_START_Computation,2629.367447,2629.367447,0.0
Computation,MARKER_PERIOD_END_Computation,2629.532548,2629.532548,0.0
Computation,MARKER_PERIOD_START_Computation,2629.532551,2629.532551,0.0
Computation,MARKER_FUNCTION_START_Computation,2629.532552,2629.532552,0.0
Computation,MARKER_FUNCTION_END_Computation,2629.628737,2629.628737,0.0
Computation,MARKER_SLEEP_START_Computation,2629.628748,2629.628748,0.0
Computation,MARKER_PERIOD_END_Computation,2629.782683,2629.782683,0.0
Computation,MARKER_PERIOD_START_Computation,2629.782686,2629.782686,0.0
Computation,MARKER_FUNCTION_START_Computation,2629.782688,2629.782688,0.0
Computation,MARKER_FUNCTION_END_Computation,2629.879186,2629.879186,0.0
Computation,MARKER_SLEEP_START_Computation,2629.879200,2629.879200,0.0
Computation,MARKER_PERIOD_END_Computation,2630.032506,2630.032506,0.0
Computation,MARKER_PERIOD_START_Computation,2630.032506,2630.032506,0.0
Computation,MARKER_FUNCTION_START_Computation,2630.032507,2630.032507,0.0
Computation,MARKER_FUNCTION_END_Computation,2630.117218,2630.117218,0.0
Computation,MARKER_SLEEP_START_Computation,2630.117227,2630.117227,0.0
Computation,MARKER_PERIOD_END_Computation,2630.282553,2630.282553,0.0
Computation,MARKER_PERIOD_START_Computation,2630.282555,2630.282555,0.0
Computation,MARKER_FUNCTION_START_Computation,2630.282557,2630.282557,0.0
Computation,MARKER_FUNCTION_END_Computation,2630.379108,2630.379108,0.0
Computation,MARKER_SLEEP_START_Computation,2630.379127,2630.379127,0.0
Computation,MARKER_PERIOD_END_Computation,2630.532701,2630.532701,0.0
Computation,MARKER_PERIOD_START_Computation,2630.532704,2630.532704,0.0
Computation,MARKER_FUNCTION_START_Computation,2630.532705,2630.532705,0.0
Computation,MARKER_FUNCTION_END_Computation,2630.629951,2630.629951,0.0
Computation,MARKER_SLEEP_START_Computation,2630.629966,2630.629966,0.0
Computation,MARKER_PERIOD_END_Computation,2630.782513,2630.782513,0.0
Computation,MARKER_PERIOD_START_Computation,2630.782513,2630.782513,0.0
Computation,MARKER_FUNCTION_START_Computation,2630.782514,2630.782514,0.0
Computation,MARKER_FUNCTION_END_Computation,2630.867828,2630.867828,0.0
Computation,MARKER_SLEEP_START_Computation,2630.867839,2630.867839,0.0
Computation,MARKER_PERIOD_END_Computation,2631.032673,2631.032673,0.0
Computation,MARKER_PERIOD_START_Computation,2631.032676,2631.032676,0.0
Computation,MARKER_FUNCTION_START_Computation,2631.032677,2631.032677,0.0
Computation,MARKER_FUNCTION_END_Computation,2631.129100,2631.129100,0.0
Computation,MARKER_SLEEP_START_Computation,2631.129111,2631.129111,0.0
Computation,MARKER_PERIOD_END_Computation,2631.282693,2631.282693,0.0
Computation,MARKER_PERIOD_START_Computation,2631.282696,2631.282696,0.0
Computation,MARKER_FUNCTION_START_Computation,2631.282697,2631.282697,0.0
Computation,MARKER_FUNCTION_END_Computation,2631.379785,2631.379785,0.0
Computation,MARKER_SLEEP_START_Computation,2631.379799,2631.379799,0.0
Computation,STAT_PERIOD,0,0,250.000000
Computation,STAT_MEASURED,0,0,250.047000
Computation,STAT_DEADLINE,0,0,250.000000
Computation,STAT_WCET,0,0,97.269000
Computation,STAT_ACET,0,0,91.178667
Computation,STAT_JITTER,0,0,0.123156
Computation,STAT_UTIL,0,0,0.407888
Computation,STAT_NRUN,0,0,12
Computation,STAT_NPRE,0,0,1
Computation,STAT_NSLP,0,0,10
Computation,STAT_NMISS,0,0,0
Computation,STAT_WSLACK,0,0,152.753000
Computation,STAT_HGAPS,0,0,1.000000
Computation,STAT_NGAPS,0,0,11
Computation,STAT_MAXGAP,0,0,167.560000
Computation,STAT_RUNTOT,0,0,917.749000
Computation,STAT_PRETOT,0,0,0.023000
Computation,STAT_SLPTOT,0,0,1443.774000
