task,type,start,end,duration_ms
DDS_Publish,RUN,1356.077768,1356.082545,4.777000
DDS_Publish,RUN,1356.082589,1356.083440,0.851000
DDS_Publish,RUN,1356.083484,1356.086295,2.811000
DDS_Publish,RUN,1356.086344,1356.094708,8.364000
DDS_Publish,RUN,1356.189531,1356.189565,0.034000
DDS_Publish,SLEEP,1352.999527,1352.999533,0.006000
DDS_Publish,PREEMPT,1353.007583,1353.007895,0.312000
DDS_Publish,PREEMPT,1353.012069,1353.012606,0.537000
DDS_Publish,PREEMPT,1353.012878,1353.013122,0.244000
DDS_Publish,PREEMPT,1353.023300,1353.023577,0.277000
DDS_Publish,PREEMPT,1353.031132,1353.031205,0.073000
DDS_Publish,PREEMPT,1353.031525,1353.031751,0.226000
DDS_Publish,PREEMPT,1353.033662,1353.033740,0.078000
DDS_Publish,PREEMPT,1353.033811,1353.033839,0.028000
DDS_Publish,PREEMPT,1353.040753,1353.040983,0.230000
DDS_Publish,PREEMPT,1353.051783,1353.052015,0.232000
DDS_Publish,SLEEP,1353.065457,1353.499547,434.090000
DDS_Publish,PREEMPT,1353.501511,1353.504145,2.634000
DDS_Publish,PREEMPT,1353.504338,1353.504410,0.072000
DDS_Publish,PREEMPT,1353.505863,1353.507882,2.019000
DDS_Publish,PREEMPT,1353.507960,1353.508197,0.237000
DDS_Publish,PREEMPT,1353.516599,1353.516885,0.286000
DDS_Publish,SLEEP,1353.599132,1353.999551,400.419000
DDS_Publish,PREEMPT,1354.000140,1354.000233,0.093000
DDS_Publish,PREEMPT,1354.000590,1354.000901,0.311000
DDS_Publish,PREEMPT,1354.012447,1354.012734,0.287000
DDS_Publish,PREEMPT,1354.021284,1354.021563,0.279000
DDS_Publish,PREEMPT,1354.039122,1354.039200,0.078000
DDS_Publish,PREEMPT,1354.039515,1354.039757,0.242000
DDS_Publish,PREEMPT,1354.059648,1354.059876,0.228000
DDS_Publish,SLEEP,1354.094936,1354.499554,404.618000
DDS_Publish,PREEMPT,1354.524411,1354.524491,0.080000
DDS_Publish,PREEMPT,1354.551080,1354.551128,0.048000
DDS_Publish,PREEMPT,1354.560798,1354.560873,0.075000
DDS_Publish,PREEMPT,1354.561061,1354.561094,0.033000
DDS_Publish,PREEMPT,1354.561434,1354.561471,0.037000
DDS_Publish,PREEMPT,1354.561779,1354.561815,0.036000
DDS_Publish,PREEMPT,1354.574945,1354.574981,0.036000
DDS_Publish,PREEMPT,1354.575985,1354.576023,0.038000
DDS_Publish,PREEMPT,1354.580617,1354.580658,0.041000
DDS_Publish,PREEMPT,1354.586368,1354.586453,0.085000
DDS_Publish,PREEMPT,1354.586633,1354.586693,0.060000
DDS_Publish,SLEEP,1354.601886,1354.999557,397.671000
DDS_Publish,PREEMPT,1355.036431,1355.036509,0.078000
DDS_Publish,PREEMPT,1355.037393,1355.037458,0.065000
DDS_Publish,PREEMPT,1355.038549,1355.038593,0.044000
DDS_Publish,PREEMPT,1355.088259,1355.088292,0.033000
DDS_Publish,PREEMPT,1355.088978,1355.089045,0.067000
DDS_Publish,SLEEP,1355.098844,1355.499559,400.715000
DDS_Publish,PREEMPT,1355.548561,1355.548633,0.072000
DDS_Publish,PREEMPT,1355.549914,1355.550008,0.094000
DDS_Publish,PREEMPT,1355.552233,1355.552269,0.036000
DDS_Publish,PREEMPT,1355.552415,1355.552477,0.062000
DDS_Publish,PREEMPT,1355.552501,1355.552548,0.047000
DDS_Publish,PREEMPT,1355.552577,1355.552649,0.072000
DDS_Publish,PREEMPT,1355.552658,1355.552703,0.045000
DDS_Publish,PREEMPT,1355.552738,1355.552783,0.045000
DDS_Publish,PREEMPT,1355.552801,1355.552820,0.019000
DDS_Publish,PREEMPT,1355.552827,1355.552871,0.044000
DDS_Publish,PREEMPT,1355.552899,1355.552948,0.049000
DDS_Publish,PREEMPT,1355.552965,1355.552980,0.015000
DDS_Publish,PREEMPT,1355.552992,1355.553038,0.046000
DDS_Publish,PREEMPT,1355.553059,1355.553109,0.050000
DDS_Publish,PREEMPT,1355.553133,1355.553159,0.026000
DDS_Publish,PREEMPT,1355.553254,1355.553291,0.037000
DDS_Publish,PREEMPT,1355.553535,1355.553585,0.050000
DDS_Publish,PREEMPT,1355.553767,1355.553803,0.036000
DDS_Publish,PREEMPT,1355.553950,1355.554026,0.076000
DDS_Publish,PREEMPT,1355.554043,1355.554076,0.033000
DDS_Publish,PREEMPT,1355.554197,1355.554230,0.033000
DDS_Publish,PREEMPT,1355.554473,1355.554510,0.037000
DDS_Publish,PREEMPT,1355.575160,1355.575192,0.032000
DDS_Publish,PREEMPT,1355.592111,1355.592185,0.074000
DDS_Publish,PREEMPT,1355.592429,1355.592467,0.038000
DDS_Publish,SLEEP,1355.595941,1355.999560,403.619000
DDS_Publish,PREEMPT,1356.010329,1356.010369,0.040000
DDS_Publish,PREEMPT,1356.033031,1356.033103,0.072000
DDS_Publish,PREEMPT,1356.038121,1356.038162,0.041000
DDS_Publish,PREEMPT,1356.048275,1356.048380,0.105000
DDS_Publish,PREEMPT,1356.048411,1356.048442,0.031000
DDS_Publish,PREEMPT,1356.048924,1356.048955,0.031000
DDS_Publish,PREEMPT,1356.051236,1356.051274,0.038000
DDS_Publish,PREEMPT,1356.060418,1356.060473,0.055000
DDS_Publish,PREEMPT,1356.065386,1356.065446,0.060000
DDS_Publish,PREEMPT,1356.071947,1356.071993,0.046000
DDS_Publish,PREEMPT,1356.072942,1356.072992,0.050000
DDS_Publish,PREEMPT,1356.077726,1356.077768,0.042000
DDS_Publish,PREEMPT,1356.082545,1356.082589,0.044000
DDS_Publish,PREEMPT,1356.083440,1356.083484,0.044000
DDS_Publish,PREEMPT,1356.086295,1356.086344,0.049000
DDS_Publish,SLEEP,1356.094708,1356.189531,94.823000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,1352.999561,1352.999561,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,1352.999562,1352.999562,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,1353.065302,1353.065302,0.0
DDS_Publish,MARKER_DDS_WRITE_START,1353.065304,1353.065304,0.0
DDS_Publish,MARKER_DDS_WRITE_END,1353.065426,1353.065426,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,1353.065426,1353.065426,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,1353.065442,1353.065442,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,1353.065452,1353.065452,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,1353.499561,1353.499561,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,1353.499563,1353.499563,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,1353.499565,1353.499565,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,1353.598999,1353.598999,0.0
DDS_Publish,MARKER_DDS_WRITE_START,1353.599000,1353.599000,0.0
DDS_Publish,MARKER_DDS_WRITE_END,1353.599096,1353.599096,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,1353.599096,1353.599096,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,1353.599112,1353.599112,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,1353.599126,1353.599126,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,1353.999565,1353.999565,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,1353.999567,1353.999567,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,1353.999569,1353.999569,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,1354.094837,1354.094837,0.0
DDS_Publish,MARKER_DDS_WRITE_START,1354.094838,1354.094838,0.0
DDS_Publish,MARKER_DDS_WRITE_END,1354.094910,1354.094910,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,1354.094910,1354.094910,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,1354.094925,1354.094925,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,1354.094932,1354.094932,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,1354.499568,1354.499568,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,1354.499571,1354.499571,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,1354.499572,1354.499572,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,1354.601773,1354.601773,0.0
DDS_Publish,MARKER_DDS_WRITE_START,1354.601774,1354.601774,0.0
DDS_Publish,MARKER_DDS_WRITE_END,1354.601858,1354.601858,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,1354.601859,1354.601859,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,1354.601874,1354.601874,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,1354.601881,1354.601881,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,1354.999572,1354.999572,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,1354.999575,1354.999575,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,1354.999577,1354.999577,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,1355.098747,1355.098747,0.0
DDS_Publish,MARKER_DDS_WRITE_START,1355.098748,1355.098748,0.0
DDS_Publish,MARKER_DDS_WRITE_END,1355.098821,1355.098821,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,1355.098821,1355.098821,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,1355.098835,1355.098835,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,1355.098841,1355.098841,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,1355.499574,1355.499574,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,1355.499576,1355.499576,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,1355.499577,1355.499577,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,1355.595836,1355.595836,0.0
DDS_Publish,MARKER_DDS_WRITE_START,1355.595837,1355.595837,0.0
DDS_Publish,MARKER_DDS_WRITE_END,1355.595912,1355.595912,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,1355.595912,1355.595912,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,1355.595926,1355.595926,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,1355.595936,1355.595936,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,1355.999574,1355.999574,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,1355.999577,1355.999577,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,1355.999578,1355.999578,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,1356.094603,1356.094603,0.0
DDS_Publish,MARKER_DDS_WRITE_START,1356.094605,1356.094605,0.0
DDS_Publish,MARKER_DDS_WRITE_END,1356.094677,1356.094677,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,1356.094677,1356.094677,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,1356.094693,1356.094693,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,1356.094704,1356.094704,0.0
DDS_Publish,DDS_MSG,1353.065302,1353.065426,0.124000
DDS_Publish,DDS_MSG,1353.065304,1353.065426,0.122000
DDS_Publish,DDS_MSG,1353.598999,1353.599096,0.097000
DDS_Publish,DDS_MSG,1353.599000,1353.599096,0.096000
DDS_Publish,DDS_MSG,1354.094837,1354.094910,0.073000
DDS_Publish,DDS_MSG,1354.094838,1354.094910,0.072000
DDS_Publish,DDS_MSG,1354.601773,1354.601858,0.085000
DDS_Publish,DDS_MSG,1354.601774,1354.601859,0.085000
DDS_Publish,DDS_MSG,1355.098747,1355.098821,0.074000
DDS_Publish,DDS_MSG,1355.098748,1355.098821,0.073000
DDS_Publish,DDS_MSG,1355.595836,1355.595912,0.076000
DDS_Publish,DDS_MSG,1355.595837,1355.595912,0.075000
DDS_Publish,DDS_MSG,1356.094603,1356.094677,0.074000
DDS_Publish,DDS_MSG,1356.094605,1356.094677,0.072000
DDS_Publish,STAT_DDS_COUNT,0,0,14
DDS_Publish,STAT_DDS_WCET,0,0,0.124000
DDS_Publish,STAT_DDS_ACET,0,0,0.085571
DDS_Publish,STAT_PERIOD,0,0,500.000000
DDS_Publish,STAT_MEASURED,0,0,500.004000
DDS_Publish,STAT_DEADLINE,0,0,500.000000
DDS_Publish,STAT_WCET,0,0,101.761000
DDS_Publish,STAT_ACET,0,0,91.307000
DDS_Publish,STAT_JITTER,0,0,0.001374
DDS_Publish,STAT_UTIL,0,0,0.214103
DDS_Publish,STAT_NRUN,0,0,87
DDS_Publish,STAT_NPRE,0,0,78
DDS_Publish,STAT_NSLP,0,0,8
DDS_Publish,STAT_NMISS,0,0,0
DDS_Publish,STAT_WSLACK,0,0,397.697000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,86
DDS_Publish,STAT_MAXGAP,0,0,434.090000
DDS_Publish,STAT_RUNTOT,0,0,642.310000
DDS_Publish,STAT_PRETOT,0,0,11.775000
DDS_Publish,STAT_SLPTOT,0,0,2535.961000
Activity_1,RUN,1353.065457,1353.090830,25.373000
Activity_1,RUN,1353.091080,1353.091727,0.647000
Activity_1,RUN,1353.091967,1353.095481,3.514000
Activity_1,RUN,1353.095552,1353.095903,0.351000
Activity_1,RUN,1353.096132,1353.111342,15.210000
Activity_1,RUN,1353.111576,1353.192995,81.419000
Activity_1,RUN,1354.094936,1354.104049,9.113000
Activity_1,RUN,1354.104086,1354.104098,0.012000
Activity_1,RUN,1354.104134,1354.104246,0.112000
Activity_1,RUN,1354.104296,1354.104322,0.026000
Activity_1,RUN,1354.104358,1354.104565,0.207000
Activity_1,RUN,1354.104605,1354.105156,0.551000
Activity_1,RUN,1354.105193,1354.105260,0.067000
Activity_1,RUN,1354.105383,1354.114813,9.430000
Activity_1,RUN,1354.114880,1354.115844,0.964000
Activity_1,RUN,1354.115914,1354.158860,42.946000
Activity_1,RUN,1354.158946,1354.160373,1.427000
Activity_1,RUN,1354.160447,1354.160480,0.033000
Activity_1,RUN,1354.160509,1354.160570,0.061000
Activity_1,RUN,1354.160612,1354.160756,0.144000
Activity_1,RUN,1354.160798,1354.160832,0.034000
Activity_1,RUN,1354.160880,1354.160897,0.017000
Activity_1,RUN,1354.160924,1354.161009,0.085000
Activity_1,RUN,1354.161045,1354.161234,0.189000
Activity_1,RUN,1354.161279,1354.161418,0.139000
Activity_1,RUN,1354.161455,1354.161581,0.126000
Activity_1,RUN,1354.161618,1354.161761,0.143000
Activity_1,RUN,1354.161809,1354.161825,0.016000
Activity_1,RUN,1354.161843,1354.161849,0.006000
Activity_1,RUN,1354.161892,1354.162183,0.291000
Activity_1,RUN,1354.162220,1354.166188,3.968000
Activity_1,RUN,1354.166222,1354.174502,8.280000
Activity_1,RUN,1354.174550,1354.174679,0.129000
Activity_1,RUN,1354.174850,1354.174946,0.096000
Activity_1,RUN,1354.174992,1354.175129,0.137000
Activity_1,RUN,1354.175189,1354.175206,0.017000
Activity_1,RUN,1354.175254,1354.175290,0.036000
Activity_1,RUN,1354.175340,1354.175343,0.003000
Activity_1,RUN,1354.175407,1354.175429,0.022000
Activity_1,RUN,1354.175467,1354.175489,0.022000
Activity_1,RUN,1354.175516,1354.175538,0.022000
Activity_1,RUN,1354.175575,1354.175897,0.322000
Activity_1,RUN,1354.175933,1354.206429,30.496000
Activity_1,RUN,1354.206485,1354.206525,0.040000
Activity_1,RUN,1354.206625,1354.214888,8.263000
Activity_1,RUN,1354.214945,1354.217212,2.267000
Activity_1,RUN,1354.217285,1354.268653,51.368000
Activity_1,RUN,1354.268700,1354.269931,1.231000
Activity_1,RUN,1354.269963,1354.270328,0.365000
Activity_1,RUN,1354.270365,1354.284428,14.063000
Activity_1,RUN,1355.098844,1355.123919,25.075000
Activity_1,RUN,1355.123956,1355.126289,2.333000
Activity_1,RUN,1355.126326,1355.127688,1.362000
Activity_1,RUN,1355.127757,1355.127993,0.236000
Activity_1,RUN,1355.128022,1355.128345,0.323000
Activity_1,RUN,1355.128382,1355.138829,10.447000
Activity_1,RUN,1355.138882,1355.140587,1.705000
Activity_1,RUN,1355.140650,1355.147187,6.537000
Activity_1,RUN,1355.147223,1355.151601,4.378000
Activity_1,RUN,1355.151714,1355.151822,0.108000
Activity_1,RUN,1355.151852,1355.152150,0.298000
Activity_1,RUN,1355.152181,1355.152185,0.004000
Activity_1,RUN,1355.152221,1355.152628,0.407000
Activity_1,RUN,1355.152661,1355.174316,21.655000
Activity_1,RUN,1355.174403,1355.174518,0.115000
Activity_1,RUN,1355.174564,1355.176193,1.629000
Activity_1,RUN,1355.176256,1355.176402,0.146000
Activity_1,RUN,1355.176431,1355.176466,0.035000
Activity_1,RUN,1355.176512,1355.176525,0.013000
Activity_1,RUN,1355.176552,1355.176771,0.219000
Activity_1,RUN,1355.176805,1355.177409,0.604000
Activity_1,RUN,1355.177442,1355.177592,0.150000
Activity_1,RUN,1355.177636,1355.177755,0.119000
Activity_1,RUN,1355.177781,1355.178101,0.320000
Activity_1,RUN,1355.178134,1355.178261,0.127000
Activity_1,RUN,1355.178281,1355.178378,0.097000
Activity_1,RUN,1355.178408,1355.178438,0.030000
Activity_1,RUN,1355.178465,1355.178725,0.260000
Activity_1,RUN,1355.178761,1355.190685,11.924000
Activity_1,RUN,1355.190719,1355.201150,10.431000
Activity_1,RUN,1355.201186,1355.201253,0.067000
Activity_1,RUN,1355.201327,1355.201404,0.077000
Activity_1,RUN,1355.201430,1355.201566,0.136000
Activity_1,RUN,1355.201611,1355.202576,0.965000
Activity_1,RUN,1355.202609,1355.230419,27.810000
Activity_1,RUN,1356.094708,1356.112773,18.065000
Activity_1,RUN,1356.112807,1356.127089,14.282000
Activity_1,RUN,1356.127128,1356.127192,0.064000
Activity_1,RUN,1356.127275,1356.127280,0.005000
Activity_1,RUN,1356.127342,1356.127358,0.016000
Activity_1,RUN,1356.127404,1356.127442,0.038000
Activity_1,RUN,1356.127489,1356.127546,0.057000
Activity_1,RUN,1356.127572,1356.127798,0.226000
Activity_1,RUN,1356.127836,1356.128128,0.292000
Activity_1,RUN,1356.128165,1356.128231,0.066000
Activity_1,RUN,1356.128261,1356.128321,0.060000
Activity_1,RUN,1356.128348,1356.128563,0.215000
Activity_1,RUN,1356.128601,1356.153665,25.064000
Activity_1,RUN,1356.153705,1356.153767,0.062000
Activity_1,RUN,1356.153850,1356.153961,0.111000
Activity_1,RUN,1356.154060,1356.154324,0.264000
Activity_1,RUN,1356.154361,1356.162842,8.481000
Activity_1,RUN,1356.162902,1356.163229,0.327000
Activity_1,RUN,1356.163266,1356.177383,14.117000
Activity_1,RUN,1356.177428,1356.177980,0.552000
Activity_1,RUN,1356.178017,1356.189531,11.514000
Activity_1,RUN,1356.189565,1356.189579,0.014000
Activity_1,PREEMPT,1353.090830,1353.091080,0.250000
Activity_1,PREEMPT,1353.091727,1353.091967,0.240000
Activity_1,PREEMPT,1353.095481,1353.095552,0.071000
Activity_1,PREEMPT,1353.095903,1353.096132,0.229000
Activity_1,PREEMPT,1353.111342,1353.111576,0.234000
Activity_1,SLEEP,1353.192995,1354.094936,901.941000
Activity_1,PREEMPT,1354.104049,1354.104086,0.037000
Activity_1,PREEMPT,1354.104098,1354.104134,0.036000
Activity_1,PREEMPT,1354.104246,1354.104296,0.050000
Activity_1,PREEMPT,1354.104322,1354.104358,0.036000
Activity_1,PREEMPT,1354.104565,1354.104605,0.040000
Activity_1,PREEMPT,1354.105156,1354.105193,0.037000
Activity_1,PREEMPT,1354.105260,1354.105383,0.123000
Activity_1,PREEMPT,1354.114813,1354.114880,0.067000
Activity_1,PREEMPT,1354.115844,1354.115914,0.070000
Activity_1,PREEMPT,1354.158860,1354.158946,0.086000
Activity_1,PREEMPT,1354.160373,1354.160447,0.074000
Activity_1,PREEMPT,1354.160480,1354.160509,0.029000
Activity_1,PREEMPT,1354.160570,1354.160612,0.042000
Activity_1,PREEMPT,1354.160756,1354.160798,0.042000
Activity_1,PREEMPT,1354.160832,1354.160880,0.048000
Activity_1,PREEMPT,1354.160897,1354.160924,0.027000
Activity_1,PREEMPT,1354.161009,1354.161045,0.036000
Activity_1,PREEMPT,1354.161234,1354.161279,0.045000
Activity_1,PREEMPT,1354.161418,1354.161455,0.037000
Activity_1,PREEMPT,1354.161581,1354.161618,0.037000
Activity_1,PREEMPT,1354.161761,1354.161809,0.048000
Activity_1,PREEMPT,1354.161825,1354.161843,0.018000
Activity_1,PREEMPT,1354.161849,1354.161892,0.043000
Activity_1,PREEMPT,1354.162183,1354.162220,0.037000
Activity_1,PREEMPT,1354.166188,1354.166222,0.034000
Activity_1,PREEMPT,1354.174502,1354.174550,0.048000
Activity_1,PREEMPT,1354.174679,1354.174850,0.171000
Activity_1,PREEMPT,1354.174946,1354.174992,0.046000
Activity_1,PREEMPT,1354.175129,1354.175189,0.060000
Activity_1,PREEMPT,1354.175206,1354.175254,0.048000
Activity_1,PREEMPT,1354.175290,1354.175340,0.050000
Activity_1,PREEMPT,1354.175343,1354.175407,0.064000
Activity_1,PREEMPT,1354.175429,1354.175467,0.038000
Activity_1,PREEMPT,1354.175489,1354.175516,0.027000
Activity_1,PREEMPT,1354.175538,1354.175575,0.037000
Activity_1,PREEMPT,1354.175897,1354.175933,0.036000
Activity_1,PREEMPT,1354.206429,1354.206485,0.056000
Activity_1,PREEMPT,1354.206525,1354.206625,0.100000
Activity_1,PREEMPT,1354.214888,1354.214945,0.057000
Activity_1,PREEMPT,1354.217212,1354.217285,0.073000
Activity_1,PREEMPT,1354.268653,1354.268700,0.047000
Activity_1,PREEMPT,1354.269931,1354.269963,0.032000
Activity_1,PREEMPT,1354.270328,1354.270365,0.037000
Activity_1,SLEEP,1354.284428,1355.098844,814.416000
Activity_1,PREEMPT,1355.123919,1355.123956,0.037000
Activity_1,PREEMPT,1355.126289,1355.126326,0.037000
Activity_1,PREEMPT,1355.127688,1355.127757,0.069000
Activity_1,PREEMPT,1355.127993,1355.128022,0.029000
Activity_1,PREEMPT,1355.128345,1355.128382,0.037000
Activity_1,PREEMPT,1355.138829,1355.138882,0.053000
Activity_1,PREEMPT,1355.140587,1355.140650,0.063000
Activity_1,PREEMPT,1355.147187,1355.147223,0.036000
Activity_1,PREEMPT,1355.151601,1355.151714,0.113000
Activity_1,PREEMPT,1355.151822,1355.151852,0.030000
Activity_1,PREEMPT,1355.152150,1355.152181,0.031000
Activity_1,PREEMPT,1355.152185,1355.152221,0.036000
Activity_1,PREEMPT,1355.152628,1355.152661,0.033000
Activity_1,PREEMPT,1355.174316,1355.174403,0.087000
Activity_1,PREEMPT,1355.174518,1355.174564,0.046000
Activity_1,PREEMPT,1355.176193,1355.176256,0.063000
Activity_1,PREEMPT,1355.176402,1355.176431,0.029000
Activity_1,PREEMPT,1355.176466,1355.176512,0.046000
